meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 96kg,Jaden Washington,95.19,135,140,145,170,175,180,145,180,325
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Jason Marks,80.86,120,125,128,152,155,160,128,160,288
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Jaden Sanchez,79.62,105,111,114,140,-145,149,114,149,263
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Vincent Le,77.15,108,-112,112,135,140,-145,112,140,252
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 96kg,Larry Hutchinson,94.08,100,107,-112,126,135,145,107,145,252
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Josue Cano,80.45,94,-98,98,130,135,140,98,140,238
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 89kg,Daniel David,88.13,98,102,104,128,132,-133,104,132,236
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Kyle Brown,79.71,105,-108,108,127,-132,-133,108,127,235
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 89kg,Michael Lee,85.91,100,103,106,125,125,128,106,128,234
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Conner Sparks,75.28,95,100,104,120,124,127,104,127,231
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 61kg,Andrew Cheung,58.16,95,-100,100,123,128,-130,100,128,228
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 73kg,Gabriel Lam,72.85,94,97,-100,122,-126,126,97,126,223
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 89kg,Tyler Reese,88.77,87,91,95,118,124,128,95,128,223
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 89kg,Tony Dam,87.75,85,90,95,117,122,126,95,126,221
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Justin Olasiman,75.9,-92,92,95,115,120,-126,95,120,215
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Elwood Tan,77.43,90,95,99,105,110,113,99,113,212
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Daniel Voutsas,80.76,-85,90,95,117,-124,-128,95,117,212
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,William Prokop,77.26,90,95,100,108,111,-114,100,111,211
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 73kg,Bradley Fernando,72.96,90,94,-97,108,113,115,94,115,209
Pacific Weightlifting Association Championships,2018-09-02,Open Men's +109kg,sikoti manumua,117.24,93,-96,96,110,-113,113,96,113,209
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 89kg,Zachary Hernandez,88.38,87,92,-96,108,-112,112,92,112,204
Pacific Weightlifting Association Championships,2018-09-02,Women's 16-17 Age Group 76kg,Athena Schrijver,75.84,88,-92,-92,107,112,-117,88,112,200
Pacific Weightlifting Association Championships,2018-09-02,Open Women's 81kg,Grace Dishongh,80.08,80,-83,-83,105,109,112,80,112,192
Pacific Weightlifting Association Championships,2018-09-02,Women's 14-15 Age Group +76kg,Julia Yun,84.99,80,83,85,-100,100,104,85,104,189
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Jason Bolton,80.55,78,81,-84,100,104,-108,81,104,185
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Gerald See,80.11,78,82,-85,95,100,-103,82,100,182
Pacific Weightlifting Association Championships,2018-09-02,Open Women's 81kg,Maritza Vega,79.08,77,80,-83,98,102,-106,80,102,182
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 81kg,Herman Ng,74.41,74,74,80,-90,91,95,80,95,175
Pacific Weightlifting Association Championships,2018-09-02,Open Women's 59kg,Jenny Hwa,58.7,70,-73,74,94,-97,97,74,97,171
Pacific Weightlifting Association Championships,2018-09-02,Women's Masters (35-39) +87kg,Angela Duvane,109.81,75,-79,79,92,-97,-100,79,92,171
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 73kg,Jake Dalton,71.29,-74,74,77,84,87,92,77,92,169
Pacific Weightlifting Association Championships,2018-09-02,Open Women's 64kg,Sophie Simmons,63.69,-76,-76,76,90,-93,93,76,93,169
Pacific Weightlifting Association Championships,2018-09-02,Open Men's 67kg,Nicholas McGowan,66.5,73,-77,77,-86,86,91,77,91,168
