meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
95East Barbell Winter Classic,2021-01-30,Open Men's 102kg,Alex Casey III,100.9,130,132,-134,161,164,168,132,168,300
95East Barbell Winter Classic,2021-01-30,Open Men's 102kg,Michael Parks,101.1,123,-127,128,150,154,158,128,158,286
95East Barbell Winter Classic,2021-01-30,Open Men's 96kg,Darian Betancourt,93.4,108,110,113,140,145,147,113,147,260
95East Barbell Winter Classic,2021-01-30,Open Men's 102kg,Gabriel Pate,99.7,111,113,-117,130,135,-140,113,135,248
95East Barbell Winter Classic,2021-01-30,Men's Masters (40-44) 102kg,Stephen Jasset,102,90,100,105,125,130,135,105,135,240
95East Barbell Winter Classic,2021-01-30,Open Men's 67kg,Jonathan Brosseau,66.6,88,91,94,112,116,120,94,120,214
95East Barbell Winter Classic,2021-01-30,Open Men's 73kg,Luis Garcia,71.6,85,90,93,110,115,117,93,117,210
95East Barbell Winter Classic,2021-01-30,Open Women's 81kg,Hannah Black,81,90,93,96,106,109,112,96,112,208
95East Barbell Winter Classic,2021-01-30,Open Women's 76kg,Candace Hughes,74.2,-83,83,87,107,110,114,87,114,201
95East Barbell Winter Classic,2021-01-30,Men's Masters (35-39) 73kg,Dustin Gernale,72.1,80,-82,82,100,104,106,82,106,188
95East Barbell Winter Classic,2021-01-30,Men's Masters (50-54) 81kg,Jeffrey Sasser,80.6,70,-73,73,98,103,105,73,105,178
95East Barbell Winter Classic,2021-01-30,Men's Masters (50-54) 89kg,William Johnson,84.5,71,72,-74,92,95,97,72,97,169
95East Barbell Winter Classic,2021-01-30,Open Women's 59kg,Reagan Anderson,58.6,70,72,-74,88,90,-94,72,90,162
95East Barbell Winter Classic,2021-01-30,Open Women's 76kg,Taylor Yancey,72.8,60,-63,63,75,79,82,63,82,145
95East Barbell Winter Classic,2021-01-30,Open Women's 55kg,Meaghan Staudenmaier,54.5,57,60,-64,77,82,-85,60,82,142
95East Barbell Winter Classic,2021-01-30,Women's Masters (35-39) 71kg,Crystal Morris,70,55,58,60,67,70,73,60,73,133
95East Barbell Winter Classic,2021-01-30,Open Women's 76kg,Jessica Keyser,72.4,52,53,-55,65,67,70,53,70,123
95East Barbell Winter Classic,2021-01-30,Women's Masters (40-44) 71kg,Jenny McCullen,70,35,40,43,55,62,65,43,65,108
95East Barbell Winter Classic,2021-01-30,Women's Masters (40-44) 64kg,Jerri-Rae Phillips,63,38,40,41,55,-57,57,41,57,98
95East Barbell Winter Classic,2021-01-30,Women's Masters (45-49) 59kg,Miranda Rackley,57.1,33,38,40,50,53,56,40,56,96
95East Barbell Winter Classic,2021-01-30,Open Women's +87kg,Yulisa Torres,87.1,32,35,38,43,46,50,38,50,88
95East Barbell Winter Classic,2021-01-30,Open Women's 71kg,Grace Jones,64.2,32,34,-37,43,45,47,34,47,81
