meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Kansas State & Open Championships,2024-09-14,Men's Masters (35-39) 96kg,Stewart Young,95.4,115,-120,-120,135,140,145,115,145,260
2024 Kansas State & Open Championships,2024-09-14,Junior Men's 102kg,Blake Stewart,96.1,105,109,113,143,-147,-147,113,143,256
2024 Kansas State & Open Championships,2024-09-14,Open Men's 89kg,Keaton OConnor,85.1,-110,110,-115,135,139,141,110,141,251
2024 Kansas State & Open Championships,2024-09-14,Men's Masters (35-39) 89kg,Mitchell Welch,86.2,107,-112,113,125,-132,132,113,132,245
2024 Kansas State & Open Championships,2024-09-14,Open Men's 96kg,Hunter McVey,92.3,95,98,102,130,135,142,102,142,244
2024 Kansas State & Open Championships,2024-09-14,Men's Masters (45-49) 81kg,Jason Kusick,79.9,95,100,105,-122,123,127,105,127,232
2024 Kansas State & Open Championships,2024-09-14,Open Men's 109kg,Britton Thompson,109,90,95,100,118,122,-127,100,122,222
2024 Kansas State & Open Championships,2024-09-14,Open Men's 96kg,Christian Page,94.2,96,99,-102,120,123,-127,99,123,222
2024 Kansas State & Open Championships,2024-09-14,Men's Masters (35-39) 89kg,Steven Coen,86.5,90,95,100,115,119,-123,100,119,219
2024 Kansas State & Open Championships,2024-09-14,Junior Men's 102kg,William Givian,99.7,88,93,97,113,118,-122,97,118,215
2024 Kansas State & Open Championships,2024-09-14,Open Men's 89kg,Tyler Cho,86.1,100,105,-111,110,-121,-123,105,110,215
2024 Kansas State & Open Championships,2024-09-14,Men's Masters (45-49) 89kg,Mark Hufford,84.1,85,88,90,110,115,120,90,120,210
2024 Kansas State & Open Championships,2024-09-14,Men's 16-17 Age Group +102kg,Jesus Mejia,136.2,85,88,91,102,106,109,91,109,200
2024 Kansas State & Open Championships,2024-09-14,Men's Masters (45-49) 81kg,David Fritz,80.3,75,80,85,100,108,115,85,115,200
2024 Kansas State & Open Championships,2024-09-14,Open Men's 73kg,Victor Martin,67.3,80,84,-87,-112,112,115,84,115,199
2024 Kansas State & Open Championships,2024-09-14,Open Men's 61kg,Chris Todd,60.7,84,87,-92,108,-113,-113,87,108,195
2024 Kansas State & Open Championships,2024-09-14,Open Men's 73kg,Cody Stassen,72,75,77,82,95,100,105,82,105,187
2024 Kansas State & Open Championships,2024-09-14,Open Men's 102kg,Christian Williams,97.2,75,78,83,-103,-103,104,83,104,187
2024 Kansas State & Open Championships,2024-09-14,Men's 14-15 Age Group 89kg,Jack Wilson,87.5,73,76,79,98,101,105,79,105,184
2024 Kansas State & Open Championships,2024-09-14,Men's 16-17 Age Group 81kg,Max Bolan,78.7,67,71,75,90,95,100,75,100,175
2024 Kansas State & Open Championships,2024-09-14,Open Women's 71kg,Alexis Wolfe,66.4,76,79,-82,96,-99,-99,79,96,175
2024 Kansas State & Open Championships,2024-09-14,Women's Masters (35-39) 81kg,Jessica Bachkora,76.9,-78,80,-85,92,95,-98,80,95,175
2024 Kansas State & Open Championships,2024-09-14,Women's Masters (40-44) +87kg,Christian Kennedy,91.7,75,-79,-80,93,98,-101,75,98,173
