meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's 85 kg,Yadier Quesada,79.6,135,0,0,165,0,0,135,165,300
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's+105 kg,Stephen Galvan,110.8,123,-126,126,150,155,160,126,160,286
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's+105 kg,Hayden Baillio,131.4,110,117,125,150,160,-165,125,160,285
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's 105 kg,Trevor Peterson,94.1,115,-119,-120,140,146,149,115,149,264
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's 94 kg,Charles Keenan,91.8,120,-123,-124,132,138,143,120,143,263
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's 85 kg,Austin Newman,80.6,107,111,115,125,-130,135,115,135,250
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's 94 kg,Matthew Moore,92.4,100,104,108,132,136,140,108,140,248
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's 94 kg,Jesus Lozano jr,92.2,-102,-102,104,143,-148,-148,104,143,247
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's 85 kg,Andrew Abele,83.8,104,108,112,122,126,-128,112,126,238
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's 85 kg,Attila Huszka,82.9,90,100,105,120,130,-137,105,130,235
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's 105 kg,Oziel Garcia,99.9,100,105,110,110,115,120,110,120,230
2017 Weightlifting Wise Championships and American Armed Forces Open,2017-06-03,Open Men's+105 kg,Jeremy Villa,120.4,92,95,-98,125,130,133,95,133,228
