meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Men's 81kg,Eric Zunker,80.7,-116,116,-119,141,145,-149,116,145,261
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Men's 96kg,Luka Green,92.9,93,-97,97,125,128,130,97,130,227
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Men's 73kg,Jason Tan,72.6,-90,-93,93,120,124,-128,93,124,217
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Men's 89kg,Jeffrey Ye,81.8,83,87,91,103,108,112,91,112,203
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Men's 81kg,Travis Hicks,80.4,75,78,81,98,102,105,81,105,186
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Men's 73kg,Xicheng Wang,72.5,72,75,-78,95,99,102,75,102,177
KIM Barbell Development Meet Fall 2021,2021-09-25,Junior Men's 73kg,Ryan Arenz,71.6,74,77,80,-96,-96,96,80,96,176
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Women's 64kg,Heather McBride,63.9,71,73,-75,90,93,-96,73,93,166
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Women's 71kg,Kennedy Finister,65.6,62,-64,64,70,-72,-72,64,70,134
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Men's 67kg,Benjamin Byrd,62.5,50,52,-55,80,-83,-83,52,80,132
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Men's 73kg,Jave Del Rosario,72.7,43,46,49,51,54,59,49,59,108
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Women's +87kg,Stella Jang,87.7,31,33,35,45,-48,48,35,48,83
KIM Barbell Development Meet Fall 2021,2021-09-25,Open Women's 49kg,Tahlaya Hardin,48.3,21,25,-30,35,37,-39,25,37,62
