meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 96kg,Joseph Troia,94.7,-120,125,-130,145,-150,-155,125,145,270
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 89kg,Christopher Simmons,87.6,113,115,-117,145,-149,-149,115,145,260
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 89kg,Joshua Calderwood,88.3,98,105,-112,127,140,-145,105,140,245
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 73kg,Braden Younglove,72.4,100,-103,105,124,128,132,105,132,237
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 73kg,William Brown,72.8,101,105,-108,122,-125,-126,105,122,227
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 67kg,Ruskin Griffith,64.6,90,95,100,118,122,126,100,126,226
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 89kg,DeAris Simmons,85.6,95,100,-105,112,117,122,100,122,222
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 89kg,Austin Reyher,88.7,90,93,-96,-120,-125,125,93,125,218
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 81kg,Alexander Griffis,77.7,85,88,91,-111,-111,112,91,112,203
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 96kg,Melquiades Villalobos,94.7,80,83,-85,106,108,111,83,111,194
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 73kg,Isaiah Johnson,72.2,80,85,-91,105,108,-112,85,108,193
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 73kg,Stanton Troupe,69.9,82,-85,85,101,105,-110,85,105,190
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 81kg,Drew Scheffer,77.6,74,-78,-80,94,98,102,74,102,176
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 71kg,Claire Treanor,69.5,70,73,76,82,86,91,76,91,167
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group 64kg,Louissa Arneson,63.8,68,71,75,88,91,-95,75,91,166
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 81kg,Alyssa Marquez,80.5,73,-78,78,-84,84,-89,78,84,162
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 55kg,Tram Tran,55,65,68,70,74,77,80,70,80,150
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's Masters (35-39) 71kg,Emily Makselan,69.1,65,-68,68,-80,82,-85,68,82,150
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 61kg,Nolan Longaza,59.3,60,-63,65,80,84,-88,65,84,149
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 61kg,Aidan Williams,59.3,63,66,68,80,-84,-85,68,80,148
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 59kg,Katie Campbell,58.1,-62,62,-65,80,83,-86,62,83,145
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 67kg,Louie Mukai Jr,65.5,52,56,60,75,80,85,60,85,145
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's Masters (45-49) 71kg,Gayna Savoury,69.4,60,63,66,-75,75,78,66,78,144
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 59kg,Maddie Roggy,57.4,62,-65,-65,76,81,-83,62,81,143
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 71kg,Esmeralda Carrasco,68.5,55,58,61,75,78,-83,61,78,139
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 76kg,Cassandra Rickertsen,74.6,55,58,-61,73,-78,80,58,80,138
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 59kg,Natalie Jean Vezina,57.7,-58,58,-62,-78,78,-80,58,78,136
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 71kg,Lauren Bolinger,70.2,-59,60,-64,72,76,-80,60,76,136
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's Masters (45-49) +87kg,Rochella LaRue,93.8,54,-57,-58,75,78,82,54,82,136
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 89kg,Tyler Melton,86,55,-58,58,73,76,-79,58,76,134
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 96kg,Rufe Bynum,95.4,-128,128,-131,-163,-163,-163,128,0,128
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 64kg,andreina friedman,63.6,51,54,57,65,68,-71,57,68,125
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 96kg,Beau Poteet,94.5,125,-129,-130,-155,-156,-156,125,0,125
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Men's 67kg,Daniel Laird,61.5,45,48,53,68,-71,71,53,71,124
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 59kg,Daisy Moreno,58.4,48,51,53,64,67,70,53,70,123
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 59kg,Ashley Cranford,59,-48,48,51,64,67,70,51,70,121
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's Masters (35-39) 64kg,Amanda Dziawura,63.6,46,-49,50,65,68,-70,50,68,118
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group +81kg,Brianna Mamac,89.6,47,50,52,60,-63,63,52,63,115
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group 55kg,bella graves,54,46,48,50,55,57,60,50,60,110
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 87kg,Brittany Turcott,82.9,40,42,-45,-68,68,-70,42,68,110
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 71kg,Sarah Russell,70.1,46,49,-52,55,-59,59,49,59,108
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group +81kg,Desslie Valencia Perez,84,-41,-43,43,-61,-61,61,43,61,104
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's Masters (50-54) 71kg,christina boonzaayer,69.8,40,-42,-42,-55,56,58,40,58,98
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 14-15 Age Group +76kg,Gabrielle ONeal,90.3,35,40,-43,45,50,55,40,55,95
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 81kg,Sindur Falomir,77,34,38,40,43,47,50,40,50,90
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 81kg,Yanny Ruswinkle,79.7,-73,-73,-76,-83,83,87,0,87,87
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 14-15 Age Group 76kg,Jaidyn Langford,71.3,35,37,39,40,43,47,39,47,86
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group 55kg,Romina Quintero Marin,55,30,32,35,38,42,46,35,46,81
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group 55kg,Kai-ra de la fuente,53.5,29,31,33,36,39,41,33,41,74
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 76kg,Nadia Penaloza,72.6,25,-30,30,27,43,-49,30,43,73
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 14-15 Age Group 49kg,Brooklyn Moore,49,30,-32,-32,40,-42,-42,30,40,70
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group 81kg,celina ortega,80.2,62,65,68,-88,-90,-90,68,0,68
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group 49kg,Arly Mayo,45.8,15,17,20,27,31,33,20,33,53
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group 49kg,Ariana Alvarez,48.1,15,17,20,27,31,-33,20,31,51
2019 Scottsdale Barbell Fall Classic,2019-11-02,Open Women's 49kg,Nadia Penaloza,48,15,-17,17,27,-31,-31,17,27,44
2019 Scottsdale Barbell Fall Classic,2019-11-02,Men's 13 Under Age Group 36kg,Aurelius Salazar,34.2,16,18,-20,19,21,24,18,24,42
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 16-17 Age Group 55kg,Karina Rondan,54.9,-29,-29,-29,34,-37,38,0,38,38
2019 Scottsdale Barbell Fall Classic,2019-11-02,Women's 13 Under Age Group 33kg,Kaylynn Melton,31.3,12,13,15,15,17,20,15,20,35
