meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Murder of Crows Open,2022-06-12,Open Men's 96kg,Tyler Schade,96,132,137,142,173,-182,-186,142,173,315
2022 Murder of Crows Open,2022-06-12,Open Men's 109kg,David Jorge,109,140,145,-150,165,-175,-175,145,165,310
2022 Murder of Crows Open,2022-06-12,Open Men's 109kg,Saidmukhtor Saidakhrorov,109,131,140,-145,161,0,0,140,161,301
2022 Murder of Crows Open,2022-06-12,Open Men's 96kg,Michael Sin,96,-123,-125,125,163,166,-170,125,166,291
2022 Murder of Crows Open,2022-06-12,Open Men's 96kg,Teddy Perez,96,120,125,-130,155,160,165,125,165,290
2022 Murder of Crows Open,2022-06-12,Open Men's 109kg,Kirill Gusarov,109,-118,-118,120,-147,150,155,120,155,275
2022 Murder of Crows Open,2022-06-12,Open Men's 89kg,Connor Houghton,89,116,121,-125,147,153,-160,121,153,274
2022 Murder of Crows Open,2022-06-12,Open Men's 109kg,Albert Chun,109,118,122,-126,-150,150,-155,122,150,272
2022 Murder of Crows Open,2022-06-12,Open Men's 102kg,Alexander Connery,102,120,-126,-128,150,-156,-162,120,150,270
2022 Murder of Crows Open,2022-06-12,Open Men's 81kg,Brian DeGennaro,81,117,120,-125,-141,142,148,120,148,268
2022 Murder of Crows Open,2022-06-12,Open Men's 89kg,James Lopez,89,-105,110,115,130,135,145,115,145,260
2022 Murder of Crows Open,2022-06-12,Open Men's 89kg,Buchanan Highhouse,89,109,114,119,129,135,140,119,140,259
2022 Murder of Crows Open,2022-06-12,Open Men's 81kg,Domenic Aversa,81,-110,110,115,138,142,-152,115,142,257
2022 Murder of Crows Open,2022-06-12,Open Men's 81kg,Nicholas Pizzonia,81,111,116,-120,130,135,140,116,140,256
2022 Murder of Crows Open,2022-06-12,Open Men's 73kg,Michael Mo,73,108,-112,112,-135,135,0,112,135,247
2022 Murder of Crows Open,2022-06-12,Open Men's 89kg,Jack Christophel,89,105,110,115,125,-135,-135,115,125,240
2022 Murder of Crows Open,2022-06-12,Open Men's 109kg,Tyler Lilly,109,100,105,-110,125,131,134,105,134,239
2022 Murder of Crows Open,2022-06-12,Open Men's 102kg,Calder Hannan,102,100,-104,-106,-133,133,137,100,137,237
2022 Murder of Crows Open,2022-06-12,Open Men's 102kg,Vitaly Zvonchuk,102,90,-95,95,115,121,127,95,127,222
2022 Murder of Crows Open,2022-06-12,Open Men's 89kg,Alexander Bromberg,89,86,91,96,-116,116,125,96,125,221
2022 Murder of Crows Open,2022-06-11,Open Women's 87kg,Kristen Erickson,87,95,-100,101,114,119,-123,101,119,220
2022 Murder of Crows Open,2022-06-12,Open Men's 109kg,Quan Yoon,109,90,95,-100,120,-125,-125,95,120,215
2022 Murder of Crows Open,2022-06-12,Open Men's 73kg,Jason Ryu,73,88,92,-96,117,121,-125,92,121,213
2022 Murder of Crows Open,2022-06-12,Open Men's 96kg,kyle greene,96,90,95,100,110,-115,-115,100,110,210
2022 Murder of Crows Open,2022-06-12,Open Men's 73kg,Bruno Lanfernini,73,84,87,-90,109,114,119,87,119,206
2022 Murder of Crows Open,2022-06-12,Open Men's 109kg,James Fields,109,80,84,90,105,112,-118,90,112,202
2022 Murder of Crows Open,2022-06-11,Open Women's 76kg,Jes Franklin,76,85,-90,-92,-110,110,115,85,115,200
2022 Murder of Crows Open,2022-06-12,Open Men's 81kg,Nelson Patino,81,77,81,85,108,-113,113,85,113,198
2022 Murder of Crows Open,2022-06-12,Open Men's 89kg,Charles Shames,89,-85,-85,85,-105,111,-116,85,111,196
2022 Murder of Crows Open,2022-06-11,Open Women's 64kg,Monica Knowlton,64,76,79,82,105,109,112,82,112,194
2022 Murder of Crows Open,2022-06-11,Open Women's 76kg,Abigail Cooper,76,84,-87,-88,105,110,-116,84,110,194
2022 Murder of Crows Open,2022-06-11,Open Women's 71kg,Madeline Storms,71,81,85,88,100,104,-108,88,104,192
2022 Murder of Crows Open,2022-06-12,Open Men's 89kg,Michael Mlot,89,-80,80,85,100,-105,-111,85,100,185
2022 Murder of Crows Open,2022-06-12,Open Men's 96kg,Renell Victorio,96,-85,85,88,95,-100,-100,88,95,183
