meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2021 Spring Open,2021-05-22,Men's Masters (35-39) 109kg,Timothy Hearn,106.5,-130,-133,133,150,160,-167,133,160,293
2021 Spring Open,2021-05-22,Open Men's 96kg,Harrison Caton,92.3,-97,97,102,135,142,-148,102,142,244
2021 Spring Open,2021-05-22,Open Men's 81kg,Daniel West,77,104,108,-111,134,-139,-139,108,134,242
2021 Spring Open,2021-05-22,Open Men's 96kg,John McGowan,95.6,101,105,109,-132,132,-141,109,132,241
2021 Spring Open,2021-05-22,Open Men's 96kg,Daniel Smith,95.6,105,108,111,127,-131,-131,111,127,238
2021 Spring Open,2021-05-22,Open Men's 96kg,Alex  Bradley,91.8,94,97,100,116,121,126,100,126,226
2021 Spring Open,2021-05-22,Open Men's 81kg,Larry McCoy,80.2,92,95,98,-113,115,118,98,118,216
2021 Spring Open,2021-05-22,Junior Men's 89kg,Ryan Cope,81.8,75,80,85,93,100,105,85,105,190
2021 Spring Open,2021-05-22,Men's Masters (55-59) 109kg,Timothy Gray,106.5,70,75,80,84,88,92,80,92,172
2021 Spring Open,2021-05-22,Men's 16-17 Age Group 89kg,Cade Cink,86.7,70,74,-79,80,85,-88,74,85,159
2021 Spring Open,2021-05-22,Open Women's 76kg,Britney Howard,75.8,60,63,66,85,-90,-90,66,85,151
2021 Spring Open,2021-05-22,Open Women's 87kg,Abby Boon,84.3,58,60,-63,73,76,-80,60,76,136
2021 Spring Open,2021-05-22,Women's Masters (40-44) +87kg,Jade Clemmons,89.9,-60,64,-70,65,-74,-74,64,65,129
2021 Spring Open,2021-05-22,Open Women's +87kg,Meredith Iden,93.7,48,53,55,62,66,71,55,71,126
2021 Spring Open,2021-05-22,Junior Men's +109kg,Xander Parsons,129.7,118,123,125,-154,-154,-154,125,0,125
2021 Spring Open,2021-05-22,Open Women's 71kg,Shaelyn Smith,67,50,51,53,59,63,-67,53,63,116
2021 Spring Open,2021-05-22,Women's Masters (40-44) 64kg,Kelly Wood,61.4,46,49,52,56,60,62,52,62,114
2021 Spring Open,2021-05-22,Men's Masters (60-64) 73kg,Tim  Barlow,70.6,46,48,50,53,55,57,50,57,107
2021 Spring Open,2021-05-22,Men's 16-17 Age Group 61kg,Christopher Warman,56.1,48,52,-55,50,55,-58,52,55,107
2021 Spring Open,2021-05-22,Women's Masters (35-39) 64kg,Nicki Ingram,62.3,40,43,-46,56,59,-62,43,59,102
2021 Spring Open,2021-05-22,Women's 13 Under Age Group 45kg,Hadley Parsons,44.7,33,36,-40,42,-45,45,36,45,81
2021 Spring Open,2021-05-22,Open Men's 109kg,Matthew Thompson,107.8,-110,-114,-114,0,0,0,0,0,0
