meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bay State Games,2013-07-07,Open Men's 94 kg,Craig Buckley,93.3,126,129,131,152,156,157,131,157,288
Bay State Games,2013-07-07,Open Men's 94 kg,Arthur Farrar,92.2,115,115,120,140,147,150,120,150,270
Bay State Games,2013-07-07,Open Men's 94 kg,Gunnar Mattson,91.8,115,120,120,140,140,140,120,140,260
Bay State Games,2013-07-07,Open Men's 105 kg,John Mcevoy,94,107,111,120,125,130,136,120,136,256
Bay State Games,2013-07-07,Open Men's 105 kg,Dan Atkinson,98.2,110,115,115,130,135,140,115,140,255
Bay State Games,2013-07-07,Open Men's 85 kg,Jacob Briskin,83,100,105,110,125,130,135,110,135,245
Bay State Games,2013-07-07,Open Men's 94 kg,Neville Chu,89.7,100,105,110,125,130,133,110,133,243
Bay State Games,2013-07-07,Open Men's 105 kg,Alex Fischer,101.7,95,95,100,133,138,142,100,142,242
Bay State Games,2013-07-07,Open Men's 94 kg,Joe Butera,88.8,95,101,106,125,131,136,106,136,242
Bay State Games,2013-07-07,Open Men's 85 kg,Kevin O'Fallon,81.5,95,105,105,125,125,130,105,130,235
Bay State Games,2013-07-07,Open Men's 105 kg,James Tibbetts,104.3,90,90,95,135,136,136,95,136,231
Bay State Games,2013-07-07,Open Men's 69 kg,Timothy Blair,68.9,100,105,105,111,120,125,105,125,230
Bay State Games,2013-07-07,Open Men's 94 kg,John Bateman,88.3,93,97,98,118,122,127,98,127,225
Bay State Games,2013-07-07,Open Men's 85 kg,Sam Broadaway,80.1,90,95,101,110,115,121,101,121,222
Bay State Games,2013-07-07,Open Men's 85 kg,Adam Drolet,81.5,86,91,96,118,120,125,96,125,221
Bay State Games,2013-07-07,Open Men's 85 kg,Daniel Reynolds,83.7,85,95,98,110,115,122,98,122,220
Bay State Games,2013-07-07,Open Men's 85 kg,Jason Poulos,82.8,90,96,100,108,114,120,100,120,220
Bay State Games,2013-07-07,Open Men's 85 kg,Steven Binari,81.9,93,97,99,115,115,119,99,119,218
Bay State Games,2013-07-07,Open Men's 94 kg,Matt O'Keefe,93.3,93,93,96,113,116,118,96,118,214
Bay State Games,2013-07-07,Open Men's 85 kg,Daniel Larrow,81,89,95,95,115,115,115,95,115,210
Bay State Games,2013-07-07,Open Men's 94 kg,Michael Anderson,92.5,85,90,95,105,110,115,95,115,210
Bay State Games,2013-07-07,Open Men's 77 kg,Paul Healy,76.6,85,85,90,110,114,118,90,118,208
Bay State Games,2013-07-07,Open Men's 69 kg,Justin Parent,68,87,92,92,105,110,115,92,115,207
Bay State Games,2013-07-07,Open Men's 85 kg,Robert Keefe,84.4,75,80,85,110,115,115,85,115,200
Bay State Games,2013-07-07,Open Women's +75 Kg,Carly Mauch,81.3,75,80,83,105,110,115,83,115,198
Bay State Games,2013-07-07,Open Men's 77 kg,Jared Mello,75.6,75,80,84,105,110,113,84,113,197
Bay State Games,2013-07-07,Open Men's 85 kg,Luis Gallo,83.4,80,83,86,105,110,110,86,110,196
Bay State Games,2013-07-07,Open Men's 94 kg,Ryan Correia,92.8,85,85,90,90,97,105,90,105,195
Bay State Games,2013-07-07,Open Men's 85 kg,Rob Stephenson,83.7,75,80,80,100,107,113,80,113,193
Bay State Games,2013-07-07,Open Men's 94 kg,Don Venterosa,91.3,83,86,86,100,100,106,86,106,192
Bay State Games,2013-07-07,Open Men's 85 kg,Eli Brown,84.2,72,79,83,91,101,109,83,109,192
Bay State Games,2013-07-07,Open Men's 77 kg,Sergey Dushkin,75.9,70,74,80,100,100,103,80,103,183
Bay State Games,2013-07-07,Open Men's 85 kg,Sandeep Johar,81.4,65,70,70,100,105,110,70,110,180
Bay State Games,2013-07-07,Open Men's 77 kg,Daniel Scarnecchia,74.8,68,73,73,97,97,105,73,105,178
Bay State Games,2013-07-07,Open Men's 94 kg,David Caldwell,89.1,70,75,80,85,92,97,80,97,177
Bay State Games,2013-07-07,Open Men's 105 kg,James Rooney,98.4,68,68,72,98,101,104,72,104,176
Bay State Games,2013-07-07,Open Men's 105 kg,TOM LEARD,98.2,62,67,71,95,101,104,71,104,175
Bay State Games,2013-07-07,Open Men's 105 kg,Mike Evans,98.5,71,75,75,92,96,100,75,100,175
Bay State Games,2013-07-07,Open Men's 85 kg,Brett Valego,82.7,70,73,73,90,95,100,73,100,173
Bay State Games,2013-07-07,Open Men's 85 kg,Jesse Bedard,83.2,75,75,75,86,90,95,75,95,170
Bay State Games,2013-07-07,Open Men's 77 kg,Michael Malkin,76.6,71,73,74,93,93,95,74,95,169
Bay State Games,2013-07-07,Open Men's 69 kg,Brandon Arakaki,68.7,73,73,73,94,94,94,73,94,167
Bay State Games,2013-07-07,Open Men's 77 kg,Joseph Bruno,76.4,65,68,72,90,95,95,72,95,167
Bay State Games,2013-07-07,Open Men's 69 kg,Samuel Wong-Rapuano,66.9,69,71,73,85,89,92,73,92,165
Bay State Games,2013-07-07,Open Men's 77 kg,Steve Marmanidis,76.2,60,65,70,80,85,90,70,90,160
Bay State Games,2013-07-07,Open Men's 77 kg,Bill Bacon,74.9,60,70,70,85,90,90,70,90,160
Bay State Games,2013-07-07,Open Men's 85 kg,Robert Jaques,80.6,72,72,75,82,85,85,75,85,160
Bay State Games,2013-07-07,Open Women's 75 kg,Elisabeth Evans,74.7,68,70,70,81,87,87,70,87,157
Bay State Games,2013-07-07,Open Women's 69 kg,Rachel Szakmary,68.9,57,58,65,74,79,84,65,84,149
Bay State Games,2013-07-07,Open Women's 75 kg,Jeanee Gonet,73.5,64,66,68,75,78,81,68,81,149
Bay State Games,2013-07-07,Open Women's 58 kg,Kellie Webster,57.1,56,60,63,75,80,84,63,84,147
Bay State Games,2013-07-07,Open Men's 69 kg,Simran Pabla,65.2,57,61,61,77,81,86,61,86,147
Bay State Games,2013-07-07,Open Men's 77 kg,NAVDEEP JOHAR,75.6,45,49,55,81,86,91,55,91,146
Bay State Games,2013-07-07,Open Men's 77 kg,Stephen Condon,75.1,57,61,64,75,79,82,64,82,146
Bay State Games,2013-07-07,Open Women's 69 kg,Sarah Zdanowicz,68,59,63,63,77,82,82,63,82,145
Bay State Games,2013-07-07,Open Men's 77 kg,Yanni Roman,76,49,54,59,81,86,86,59,86,145
Bay State Games,2013-07-07,Open Men's 69 kg,Steve Blair,66.4,57,57,61,75,78,80,61,80,141
Bay State Games,2013-07-07,Open Women's +75 Kg,Elizabeth McNeil,84.1,55,58,59,71,75,78,59,78,137
Bay State Games,2013-07-07,Open Men's 94 kg,John Buckley,91.1,56,59,62,71,0,0,62,71,133
Bay State Games,2013-07-07,Open Women's +75 Kg,Sharon Leary,75.3,53,55,58,70,73,74,58,74,132
Bay State Games,2013-07-07,Open Men's 77 kg,Christopher Jean Louis,76.2,50,54,57,68,72,75,57,75,132
Bay State Games,2013-07-07,Open Women's 69 kg,Heidi Tillotson,69,53,56,56,70,73,73,56,73,129
Bay State Games,2013-07-07,Open Women's 63 kg,Heather Donnelly,62.7,40,48,53,61,71,75,53,75,128
Bay State Games,2013-07-07,Open Women's 58 kg,Renee Zobel,57.7,55,60,60,66,66,66,60,66,126
Bay State Games,2013-07-07,Open Women's +75 Kg,Kaitlin Lyons,110.3,51,54,56,63,66,66,56,66,122
Bay State Games,2013-07-07,Open Men's 105 kg,Roland Beaulieu,95.4,55,60,0,60,0,0,60,60,120
Bay State Games,2013-07-07,Open Women's 58 kg,Marie Garcia,56.9,41,44,50,62,65,69,50,69,119
Bay State Games,2013-07-07,Open Women's 63 kg,Nicole Brodeur,58.9,48,48,51,61,64,67,51,67,118
