meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
New Year Qualifier (NUQ),2026-01-17,Open Men's 88kg,Louis John Mcinnes,84.95,83,86,88,120,123,-130,88,123,211
New Year Qualifier (NUQ),2026-01-17,Open Men's 88kg,Sean Sorice,87.65,-80,-83,83,-105,109,-115,83,109,192
New Year Qualifier (NUQ),2026-01-17,Open Men's 88kg,Jonathan Zheng,87.5,75,80,-86,100,105,-112,80,105,185
New Year Qualifier (NUQ),2026-01-17,Open Men's 110kg,Ethan Shaw,104.05,68,72,78,90,96,103,78,103,181
New Year Qualifier (NUQ),2026-01-17,Open Women's 86kg,Taryn Burns,78.2,64,66,-68,86,-89,90,66,90,156
New Year Qualifier (NUQ),2026-01-17,Open Men's 94kg,Jackson Whitmire,90.46,59,63,66,80,85,90,66,90,156
New Year Qualifier (NUQ),2026-01-17,Open Men's 79kg,Curtis Farlett,76.25,55,60,-65,77,-80,80,60,80,140
New Year Qualifier (NUQ),2026-01-17,Open Women's 86+kg,Kylie Thomsen,89.7,57,60,-63,71,73,75,60,75,135
New Year Qualifier (NUQ),2026-01-17,Women's Masters (40-44) 63kg,Aubrey Raymond,61.9,-57,57,59,68,-71,-73,59,68,127
New Year Qualifier (NUQ),2026-01-17,Open Women's 63kg,Megan Wedeking,60,-49,49,-53,62,-66,66,49,66,115
New Year Qualifier (NUQ),2026-01-17,Women's 16-17 Age Group 69kg,Cecilia Rivera,63.35,40,43,46,60,63,66,46,66,112
New Year Qualifier (NUQ),2026-01-17,Women's Masters (35-39) 77kg,Nina Schreiner,70.9,39,41,43,51,54,57,43,57,100
New Year Qualifier (NUQ),2026-01-17,Open Men's 110kg,John Barnett III,108.25,105,110,-120,-121,-121,-121,110,0,0
