meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 89kg,Andy Blessing,82,115,120,125,150,-155,-155,125,150,275
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 109kg,Leonardo Tagliaferri,105.9,100,110,115,140,145,-150,115,145,260
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 102kg,Nathan Schwartz,98.3,115,120,-125,-130,131,-135,120,131,251
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 81kg,Michael Bailey,76,111,-115,-115,135,-139,-140,111,135,246
ECG Fall Brawl and VA State Championships,2021-10-09,Men's Masters (35-39) 81kg,Jacob Parks,79,100,105,108,130,-135,135,108,135,243
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 89kg,Aaron Wescoat,86.6,95,99,104,120,125,132,104,132,236
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 89kg,Ryan Zirkle,84.8,100,105,-110,130,-135,-135,105,130,235
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 96kg,Erik Frost,94.8,94,98,102,-117,120,-125,102,120,222
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 81kg,Justin Purnell,80.1,92,100,-105,111,120,-130,100,120,220
ECG Fall Brawl and VA State Championships,2021-10-09,Junior Men's 73kg,Alexander Jenkins,68,88,91,95,111,114,118,95,118,213
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 81kg,Ben Zwilling,79.5,88,92,-96,-110,110,115,92,115,207
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 81kg,Chris Widger,76.1,92,-95,96,-104,106,109,96,109,205
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 73kg,Shae McMillan,72.2,82,85,89,106,111,115,89,115,204
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 81kg,Benjamin Tieu,77.3,83,87,-93,110,115,-122,87,115,202
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 96kg,Miguel Hipolito,94.4,-90,90,95,100,-105,105,95,105,200
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 81kg,Andrew Siddall,78.7,84,88,93,-106,106,-111,93,106,199
ECG Fall Brawl and VA State Championships,2021-10-09,Junior Men's 89kg,Matthew Veneri,86.4,-83,84,-87,108,110,112,84,112,196
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 61kg,Michael Berhane,59.8,80,85,-90,100,105,110,85,110,195
ECG Fall Brawl and VA State Championships,2021-10-09,Men's Masters (35-39) 89kg,Jamar Wooten,84.8,75,80,-89,102,109,114,80,114,194
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 81kg,Tyler Hillman,78.5,-85,85,-90,105,-110,0,85,105,190
ECG Fall Brawl and VA State Championships,2021-10-09,Men's Masters (35-39) 89kg,Xiaoping Li,82.2,85,-89,-89,95,100,-105,85,100,185
ECG Fall Brawl and VA State Championships,2021-10-09,Men's Masters (45-49) 109kg,Roman Garanzuay,103.5,75,80,-85,95,100,105,80,105,185
ECG Fall Brawl and VA State Championships,2021-10-09,Open Men's 73kg,Brian McShea,71.5,70,74,77,90,-95,100,77,100,177
ECG Fall Brawl and VA State Championships,2021-10-09,Open Women's 64kg,victoria cheatham,60.8,71,-75,77,91,95,100,77,100,177
ECG Fall Brawl and VA State Championships,2021-10-09,Women's Masters (40-44) +87kg,Harmony Madden,89.2,-72,74,-78,-98,-100,102,74,102,176
ECG Fall Brawl and VA State Championships,2021-10-09,Men's Masters (45-49) +109kg,MIchael Flynn Jr,138,65,75,-81,90,100,-109,75,100,175
ECG Fall Brawl and VA State Championships,2021-10-09,Open Women's +87kg,Courtney Tilley,87.4,64,67,-70,88,92,96,67,96,163
