meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Junior Men's 96kg,Gerardo Pineda,93.3,116,119,-123,136,-141,-143,119,136,255
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Men's 89kg,Uziel Ladaw,87,97,100,-103,-125,127,130,100,130,230
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Men's 89kg,Kevin Pendleton,86.6,-91,95,100,116,120,125,100,125,225
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Men's Masters (35-39) 73kg,Gilberto Campuzano,72,85,88,-91,108,112,116,88,116,204
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Men's 81kg,Jared Wiggins,80.2,74,77,80,-106,111,115,80,115,195
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Women's 76kg,Ally Folsom,74.6,85,-88,88,104,-108,-110,88,104,192
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Men's Masters (35-39) 73kg,Raymund Amado,71.4,80,82,85,101,105,-110,85,105,190
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Men's 96kg,David Diaz,95,68,70,73,-98,104,108,73,108,181
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Junior Women's 71kg,Madilyn Espinoza,68.1,72,75,-78,95,99,-102,75,99,174
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Men's 81kg,Joshua Castro,78.4,56,60,-65,72,76,80,60,80,140
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Men's Masters (50-54) 102kg,Charles Ertel,98.8,53,57,-60,68,-72,-75,57,68,125
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Junior Women's 87kg,Olivia knitter,81.6,-54,54,-59,64,67,-70,54,67,121
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Women's 64kg,Karen Guillen,62.6,40,43,44,63,67,70,44,70,114
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Men's Masters (35-39) +109kg,Richard Hughes,118.9,45,48,51,55,59,63,51,63,114
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Women's 71kg,Carson Lange,66.4,35,38,-41,43,48,53,38,53,91
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Women's 59kg,Jennifer Molina,59,34,35,36,-50,-52,52,36,52,88
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Women's Masters (50-54) 55kg,Mary Klein,51.5,35,-38,38,40,43,-45,38,43,81
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Open Women's 81kg,Michele Toma,77.2,29,31,33,36,-38,39,33,39,72
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Women's 16-17 Age Group 59kg,Maila Puerto,56.1,-29,29,32,35,38,-42,32,38,70
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Women's Masters (50-54) 76kg,Birgitta Mattson,74.4,31,-34,-36,35,-39,-43,31,35,66
(NUQ) Rising Tides Developmental Meet (2022),2022-03-26,Women's 13 Under Age Group 55kg,Sofia Rosales,49.5,21,-23,-25,32,-34,35,21,35,56
