meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 June Online Qualifier Presented by WODProof,2023-06-30,Open Men's 81kg,Anthony Ashford JR,81,0,0,102,0,0,129,102,129,231
2023 June Online Qualifier Presented by WODProof,2023-06-30,Men's Masters (35-39) 96kg,Anthony Sutton,96,0,0,100,0,0,130,100,130,230
2023 June Online Qualifier Presented by WODProof,2023-06-30,Open Men's 89kg,Carlos Verzosa,89,0,0,96,0,0,115,96,115,211
2023 June Online Qualifier Presented by WODProof,2023-06-30,Men's Masters (45-49) 96kg,Marq Cerqua,96,0,0,93,0,0,110,93,110,203
2023 June Online Qualifier Presented by WODProof,2023-06-30,Men's Masters (35-39) 102kg,Jacob Thompson,102,0,0,90,0,0,110,90,110,200
2023 June Online Qualifier Presented by WODProof,2023-06-30,Open Men's 81kg,David Than,81,0,0,83,0,0,111,83,111,194
2023 June Online Qualifier Presented by WODProof,2023-06-30,Men's Masters (45-49) 73kg,Michael Law,73,0,0,65,0,0,85,65,85,150
2023 June Online Qualifier Presented by WODProof,2023-06-30,Open Women's 81kg,Georgia  Hatch,81,0,0,68,0,0,75,68,75,143
2023 June Online Qualifier Presented by WODProof,2023-06-30,Women's 13 Under Age Group 36kg,Aurora van Ulft,36,0,0,50,0,0,70,50,70,120
2023 June Online Qualifier Presented by WODProof,2023-06-30,Women's Masters (40-44) +87kg,Diana Thorne,88,0,0,50,0,0,69,50,69,119
2023 June Online Qualifier Presented by WODProof,2023-06-30,Open Women's 64kg,Laura Bleiler,64,0,0,54,0,0,63,54,63,117
2023 June Online Qualifier Presented by WODProof,2023-06-30,Women's Masters (40-44) 64kg,Tea Gluhak,64,0,0,51,0,0,65,51,65,116
2023 June Online Qualifier Presented by WODProof,2023-06-30,Open Women's 49kg,Jessica Prashaw,49,0,0,53,0,0,60,53,60,113
2023 June Online Qualifier Presented by WODProof,2023-06-30,Women's Masters (35-39) +87kg,Jessica Vanderbeek,88,0,0,46,0,0,63,46,63,109
2023 June Online Qualifier Presented by WODProof,2023-06-30,Open Women's 59kg,Cheng Yi Wong,59,0,0,48,0,0,57,48,57,105
2023 June Online Qualifier Presented by WODProof,2023-06-30,Women's 14-15 Age Group +76kg,Athena  Frederick,77,0,0,40,0,0,52,40,52,92
2023 June Online Qualifier Presented by WODProof,2023-06-30,Open Men's 81kg,Joshua Rucker,81,0,0,29,0,0,29,29,29,58
2023 June Online Qualifier Presented by WODProof,2023-06-30,Men's 13 Under Age Group 49kg,Ares Frederick,49,0,0,27,0,0,30,27,30,57
