meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-01,Open Men's +109kg,Tayon Vereen,141.72,155,162,-168,205,211,-215,162,211,373
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Dimitri Albury,179,135,140,145,185,193,200,145,200,345
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-01,Open Men's 96kg,Daniel Dodd,95.6,139,143,-147,177,181,187,143,187,330
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-02,Open Men's 96kg,Zakari Hernandez,95.37,140,146,-150,182,-190,-190,146,182,328
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Jacob Brenza,125.62,-137,140,144,172,177,182,144,182,326
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-01,Junior Men's 96kg,Timothy Davis,90.96,-138,138,143,175,180,-187,143,180,323
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Junior Men's 109kg,Colin Reis,107.6,135,140,145,178,-185,-185,145,178,323
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,Alexander Chiang,105.8,130,140,-145,170,-180,182,140,182,322
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's 109kg,Scott Edmundson,109,-140,140,-146,175,180,-184,140,180,320
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Andrew Montoya,162.86,-125,125,131,-180,185,-196,131,185,316
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-01,Open Men's 89kg,Jonathan Morrow,88.65,140,145,-150,170,-176,-178,145,170,315
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-02,Open Men's 102kg,Daniel Wiitanen,100.93,-138,-139,140,168,174,-177,140,174,314
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Michael Smith,172,130,-135,135,175,-180,-180,135,175,310
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-02,Junior Men's 89kg,George Upmeyer,88.6,132,137,140,162,-169,169,140,169,309
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-01,Junior Men's 89kg,Kyle Martin Jr.,88.74,127,132,137,162,167,170,137,170,307
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Andre Lino,145.59,128,134,-138,-161,164,171,134,171,305
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Dominic Puopolo,140.19,127,134,140,152,160,165,140,165,305
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-02,Open Men's 89kg,Ruben Martinez,87.54,127,132,-136,171,-176,-176,132,171,303
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Samuel Allegretti,113.75,-134,-134,134,-161,161,166,134,166,300
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-02,Junior Men's 96kg,Colby Mapps,95.6,-130,130,135,158,165,-170,135,165,300
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-03,Open Men's +109kg,Eric Fiacable,130.04,134,-138,138,155,160,-163,138,160,298
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-02,Open Men's 102kg,Jacob Tegeler,101.36,-125,-128,130,158,163,168,130,168,298
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-02,Men's Masters (35-39) 102kg,Norman Carreiro,100.9,125,130,135,-155,156,162,135,162,297
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-02,Open Men's 102kg,Colton Risinger,96.55,124,-128,130,161,-165,165,130,165,295
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-01,Open Men's 81kg,Nicholas Dondzila,80.74,123,126,128,160,167,-172,128,167,295
The Nike 2024 North American Open Series 1 Powered by Rogue Fitness,2024-03-02,Open Men's 89kg,Elias Talcott,88.18,125,130,-133,160,165,-171,130,165,295
