meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Taste Of Texas Open,2018-03-24,Open Men's 105 kg,David Stack,101,110,-118,-118,140,148,-149,110,148,258
Taste Of Texas Open,2018-03-24,Open Men's+105 kg,Jeremy Villa,124.7,103,-106,-108,131,135,140,103,140,243
Taste Of Texas Open,2018-03-24,Open Men's 77 kg,Daniel Sutterman,76,102,105,108,-132,-132,132,108,132,240
Taste Of Texas Open,2018-03-24,Open Men's 77 kg,Devon Brack,76.2,97,-105,-107,132,138,-144,97,138,235
Taste Of Texas Open,2018-03-24,Open Men's 62 kg,Aaron Rivero,62,94,96,-98,124,127,131,96,131,227
Taste Of Texas Open,2018-03-24,Open Men's 85 kg,Scott Abaszadeh,84.5,98,-102,104,112,115,119,104,119,223
Taste Of Texas Open,2018-03-24,Open Men's 105 kg,Jonas Acevedo,103.6,90,95,-100,105,112,-116,95,112,207
Taste Of Texas Open,2018-03-24,Open Men's 85 kg,Matthew Zettlemoyer,80.9,85,88,-90,-110,111,113,88,113,201
Taste Of Texas Open,2018-03-24,Open Men's 62 kg,Blake Gamez,58.5,-75,75,-78,100,105,110,75,110,185
Taste Of Texas Open,2018-03-24,Open Men's 94 kg,STUART WALSH,88.9,70,72,74,92,97,100,74,100,174
Taste Of Texas Open,2018-03-24,Open Men's 94 kg,Lee Warren,91.9,70,73,-75,88,91,-95,73,91,164
Taste Of Texas Open,2018-03-24,Open Men's 77 kg,Sean Williams,76,74,-77,-77,-88,88,-90,74,88,162
Taste Of Texas Open,2018-03-24,Open Women's +90 kg,Elizabeth Paller,97.3,61,63,65,84,-86,-86,65,84,149
Taste Of Texas Open,2018-03-24,Open Women's 63 kg,Kathleen Bibb,62.8,62,-64,65,79,-82,-82,65,79,144
Taste Of Texas Open,2018-03-24,Open Women's 75 kg,Marisa Olmo,74.7,-57,57,61,67,70,-73,61,70,131
Taste Of Texas Open,2018-03-24,Open Women's 90 kg,Kimberly Lim,79.2,55,58,-61,71,-75,-76,58,71,129
Taste Of Texas Open,2018-03-24,Open Women's 53 kg,Micah de Valle,52.9,56,58,-60,64,67,70,58,70,128
Taste Of Texas Open,2018-03-24,Open Women's 58 kg,Megan Vargas,54,53,55,-58,67,70,71,55,71,126
Taste Of Texas Open,2018-03-24,Open Women's +90 kg,Kristen Rodriguez,93.9,45,48,51,55,58,61,51,61,112
Taste Of Texas Open,2018-03-24,Open Women's 69 kg,Maegan Burke,68.6,40,42,44,50,53,56,44,56,100
Taste Of Texas Open,2018-03-24,Open Women's 58 kg,Christina Dinh,53.9,38,40,43,51,53,55,43,55,98
Taste Of Texas Open,2018-03-24,Women's 14-15 Age Group 69 kg,Rylea Bumpus,66.1,36,38,40,45,47,-49,40,47,87
Taste Of Texas Open,2018-03-24,Women's 13 Under Age Group 58kg,Amelia Vickers,57.9,25,27,29,34,36,38,29,38,67
Taste Of Texas Open,2018-03-24,Women's Masters (40-44) 75 kg,Heather Whiting,70.9,20,22,25,28,30,33,25,33,58
Taste Of Texas Open,2018-03-24,Men's 13 Under Age Group 69 Kg,Nathan Rodriguez,67.3,16,19,21,22,26,28,21,28,49
Taste Of Texas Open,2018-03-24,Women's 13 Under Age Group 58kg,Isabella Lecavalier,55.4,-35,-35,-35,41,43,45,0,45,45
Taste Of Texas Open,2018-03-24,Men's 13 Under Age Group 44kg,Jove Stiles,42.2,15,-17,18,17,-19,19,18,19,37
