meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Garlic City Classic,2021-07-25,Open Men's 109kg,Bernardo Canal,105.6,0,116,120,145,0,0,120,145,265
Garlic City Classic,2021-07-25,Open Men's 96kg,Michael Streck-Woodard,93.9,108,112,116,141,145,0,116,145,261
Garlic City Classic,2021-07-25,Open Men's 81kg,Edward Niizawa,80.9,0,100,111,125,134,140,111,140,251
Garlic City Classic,2021-07-25,Open Men's 89kg,Carlos Verzosa,83.1,102,0,0,132,137,0,102,137,239
Garlic City Classic,2021-07-25,Junior Men's 89kg,Michael Ortega,88.6,83,86,89,117,0,122,89,122,211
Garlic City Classic,2021-07-25,Men's 16-17 Age Group 89kg,Gabriel Engquist,82.9,77,81,85,96,101,106,85,106,191
Garlic City Classic,2021-07-25,Men's Masters (35-39) 89kg,Keenan Jackson,88.9,0,0,80,100,105,111,80,111,191
Garlic City Classic,2021-07-24,Open Women's 81kg,Ellen Seidel,81,78,81,84,94,98,0,84,98,182
Garlic City Classic,2021-07-24,Open Women's 76kg,Haleema Bharoocha,75.7,54,57,60,74,77,80,60,80,140
Garlic City Classic,2021-07-24,Women's Masters (40-44) 71kg,Delanie Groll,68.1,50,55,60,65,68,71,60,71,131
Garlic City Classic,2021-07-24,Open Women's +87kg,Erica Arciga,99.2,0,57,0,70,73,0,57,73,130
Garlic City Classic,2021-07-24,Open Women's 76kg,Shirley Montgomery,72.2,51,53,56,69,73,0,56,73,129
Garlic City Classic,2021-07-24,Open Women's 64kg,Alexandra Stanton,62.5,50,53,55,65,68,70,55,70,125
Garlic City Classic,2021-07-24,Junior Women's 59kg,Jenna Young,57,50,54,0,65,0,0,54,65,119
Garlic City Classic,2021-07-24,Open Women's 55kg,vana christos,52.1,43,45,47,52,55,0,47,55,102
Garlic City Classic,2021-07-24,Junior Women's +87kg,Madeline Clarke,99.1,32,35,38,45,50,55,38,55,93
Garlic City Classic,2021-07-24,Open Women's 59kg,Emma Donovan,56.1,35,38,40,45,48,51,40,51,91
