meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,Albert Gonzales,93.53,115,123,130,150,-155,160,130,160,290
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,Andrew Malek-Zadeh,102.13,-120,120,-126,150,155,160,120,160,280
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,Matthew Shanower,98.98,95,103,110,127,135,143,110,143,253
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,Robert Francis,93.95,102,-107,-110,127,134,141,102,141,243
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,Christopher Hinton,91.03,103,106,110,120,-127,-127,110,120,230
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,nate berry,101.8,93,100,-105,125,-134,-137,100,125,225
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Nathan Wantatah,83.79,-97,97,-101,125,-130,-130,97,125,222
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,Dallas Morris,85.3,90,93,100,110,113,120,100,120,220
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Austin Ivans,79.07,85,92,-100,115,121,127,92,127,219
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Raymond Hensley,80.78,80,88,-95,113,120,125,88,125,213
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Paul Diaz,80.78,86,-91,95,102,110,-117,95,110,205
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,jason erickson,92.11,80,84,87,102,106,110,87,110,197
Rite of Passage 2017,2017-11-19,Open Men's 77 kg,Justin Yu,74.05,75,80,85,100,105,110,85,110,195
Rite of Passage 2017,2017-11-19,Open Men's 77 kg,Scott Bukosky,74.79,76,-80,80,107,111,115,80,115,195
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,Harper Moskovitz,94.07,66,71,76,107,-112,114,76,114,190
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,Patrick Craig,98.66,80,-85,-87,102,106,110,80,110,190
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Alexander Yaung,84.35,78,84,-92,100,105,-113,84,105,189
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Joseph Lisondra-Masuda,82.28,-84,-84,84,100,105,-110,84,105,189
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Anthony Corpuz,79.59,-86,-86,86,95,98,101,86,101,187
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Alexander Lewis-Koskinen,83.86,80,-84,-84,100,104,-108,80,104,184
Rite of Passage 2017,2017-11-19,Open Men's 77 kg,Matthew Sanchez,74.95,75,78,82,90,95,100,82,100,182
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,Robert Hale,96.95,-70,70,76,101,106,-111,76,106,182
Rite of Passage 2017,2017-11-19,Open Men's 77 kg,Joven Almazan,72.69,76,80,-91,93,95,101,80,101,181
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,Edward Alicdan,96.6,70,75,80,90,95,101,80,101,181
Rite of Passage 2017,2017-11-19,Open Men's 69 kg,Kiet Tran,68,70,75,80,90,95,100,80,100,180
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,Colyn Flynn,85.43,70,-74,74,100,105,-110,74,105,179
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,James Harrison,99.36,70,74,-78,101,105,-108,74,105,179
Rite of Passage 2017,2017-11-19,Open Men's+105 kg,joe iacono,106.68,-62,65,70,94,102,108,70,108,178
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,Mark Nachazel,87.75,70,73,76,90,95,101,76,101,177
Rite of Passage 2017,2017-11-19,Open Women's 69 kg,Nia Reate-Galarza,68.64,68,72,75,95,98,101,75,101,176
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Stanislav Yanitskiy,82.84,-82,82,-85,-89,89,93,82,93,175
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,Stephen Hubbard,100.34,68,72,-76,85,92,95,72,95,167
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,Ruben Cortez,87.1,63,68,71,84,89,93,71,93,164
Rite of Passage 2017,2017-11-19,Open Men's 77 kg,Nikolas Takacs,76.06,62,67,70,92,-97,-97,70,92,162
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,Javier Melgarejo,99.35,60,63,66,85,90,95,66,95,161
Rite of Passage 2017,2017-11-19,Open Men's 69 kg,Joseph Jimenez,68,68,72,75,78,82,85,75,85,160
Rite of Passage 2017,2017-11-19,Open Women's 63 kg,Jessica Beristianos,62.54,63,65,68,80,84,91,68,91,159
Rite of Passage 2017,2017-11-19,Open Men's 105 kg,Alan Auyeung,98.88,64,-68,68,79,85,91,68,91,159
Rite of Passage 2017,2017-11-19,Open Men's 69 kg,Fernando Hui,69,68,71,-75,80,85,-88,71,85,156
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,Joshua Grenon,86.42,64,-67,67,80,84,88,67,88,155
Rite of Passage 2017,2017-11-19,Open Men's 94 kg,Dario Fantella,85.54,69,-71,-72,75,80,85,69,85,154
Rite of Passage 2017,2017-11-19,Open Men's 77 kg,Guo Sunli,71.36,58,-61,61,87,91,-94,61,91,152
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,Kenneth Owens,78.74,44,54,65,70,85,-90,65,85,150
Rite of Passage 2017,2017-11-19,Open Men's 69 kg,PARDEEP BADHAN,63.2,62,-65,65,76,80,84,65,84,149
Rite of Passage 2017,2017-11-19,Women's Masters (35-39) 69 kg,Jordan Pierce,67.47,62,64,66,-80,-82,82,66,82,148
Rite of Passage 2017,2017-11-19,Open Men's 77 kg,Gary Tang,74,57,60,63,75,80,85,63,85,148
Rite of Passage 2017,2017-11-19,Open Women's 90 kg,Julie Brookfield,76.69,58,62,65,70,75,80,65,80,145
Rite of Passage 2017,2017-11-19,Open Men's 77 kg,Ronald Der,75.73,60,64,-68,70,75,80,64,80,144
Rite of Passage 2017,2017-11-19,Open Women's 75 kg,Crystal Casas,71.91,55,58,61,70,75,80,61,80,141
Rite of Passage 2017,2017-11-19,Open Women's 90 kg,Andrea Solano,77.54,52,56,61,68,74,80,61,80,141
Rite of Passage 2017,2017-11-19,Women's Masters (40-44) 58 kg,HELEN LANGKILDE,57.62,50,53,56,72,76,84,56,84,140
Rite of Passage 2017,2017-11-19,Open Men's 69 kg,Xiangji Bao,67.05,57,62,-66,70,75,78,62,78,140
Rite of Passage 2017,2017-11-19,Open Men's 77 kg,Matthew Nares,76.15,61,64,-68,68,72,76,64,76,140
Rite of Passage 2017,2017-11-19,Open Women's 69 kg,Alexis Stevens,64.85,-57,-57,57,71,76,-80,57,76,133
Rite of Passage 2017,2017-11-19,Open Women's 75 kg,Katherine Young,74.95,49,52,56,64,68,72,56,72,128
Rite of Passage 2017,2017-11-19,Women's Masters (50-54) 63 kg,Alexia Fineman,62.67,50,-52,52,68,71,74,52,74,126
Rite of Passage 2017,2017-11-19,Open Women's 90 kg,Debbie Yan Qun Huang,85.4,50,53,56,63,67,70,56,70,126
Rite of Passage 2017,2017-11-19,Open Women's 90 kg,Madison Allen,76.78,53,56,-60,64,69,-74,56,69,125
Rite of Passage 2017,2017-11-19,Open Women's 69 kg,Alex Van Zuiden,67.72,50,54,58,66,-70,-72,58,66,124
Rite of Passage 2017,2017-11-19,Open Men's 69 kg,Gus Woythaler,66,51,54,57,61,65,-68,57,65,122
Rite of Passage 2017,2017-11-19,Open Men's 85 kg,N. Christopher Comma,77.75,45,50,55,55,60,67,55,67,122
Rite of Passage 2017,2017-11-19,Open Women's 69 kg,Lydia Zajackowski,63.5,49,52,55,58,62,66,55,66,121
Rite of Passage 2017,2017-11-19,Open Women's 69 kg,Teresa Wickstrom,66.35,48,52,56,54,59,63,56,63,119
Rite of Passage 2017,2017-11-19,Women's Masters (40-44) 58 kg,Marilyn Kwan,53.36,46,-49,49,60,64,68,49,68,117
Rite of Passage 2017,2017-11-19,Open Women's 75 kg,Ashley Hurst,70.04,46,48,50,61,64,66,50,66,116
Rite of Passage 2017,2017-11-19,Open Women's 69 kg,Vanessa Jimenez,66.69,49,-53,-53,59,63,66,49,66,115
Rite of Passage 2017,2017-11-19,Open Women's 90 kg,Krystal Drwencke,83.99,44,47,51,61,64,-68,51,64,115
Rite of Passage 2017,2017-11-19,Women's Masters (40-44) 69 kg,Francine Bashan,65.92,45,47,-49,62,64,66,47,66,113
Rite of Passage 2017,2017-11-19,Open Women's 58 kg,Liliana Gilbert,56.68,47,-49,49,55,59,63,49,63,112
Rite of Passage 2017,2017-11-19,Open Women's 58 kg,Anna Lippert,57.17,48,-51,-51,58,62,-66,48,62,110
