meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 94 kg,Anthony DeCristofaro,89.1,122,0,128,155,161,0,128,161,289
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 94 kg,Jonah Matthes,88.3,110,115,0,140,140,0,115,140,255
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 105 kg,Matthew Alligood,94.6,95,100,105,137,142,148,105,148,253
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 94 kg,philip babushkin,89,95,100,105,130,135,0,105,135,240
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Alec Meadows,82.4,100,105,0,127,130,0,105,130,235
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Jon Lundahl,84,95,102,0,125,132,0,102,132,234
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Christopher Stamper,83.3,97,103,0,110,120,130,103,130,233
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 105 kg,Martinez Julio,104.9,103,0,0,0,130,0,103,130,233
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 105 kg,Joshua Bell,94.7,91,95,0,120,125,127,95,127,222
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Anthonyvan Garay,82.8,89,93,98,115,119,0,98,119,217
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Dennis Bischoff,82.7,0,90,95,115,117,0,95,117,212
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 94 kg,Robert Knight,85.2,80,85,90,105,115,120,90,120,210
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Michael Goldstein,84.5,80,0,85,109,115,0,85,115,200
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Connor Cook,81.7,85,88,91,101,104,107,91,107,198
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 77 kg,Jesse Tucker,76.8,75,80,85,105,110,0,85,110,195
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,James Nichols,83.9,78,81,0,98,101,105,81,105,186
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Weston Kintz,80.3,73,78,0,95,99,103,78,103,181
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 94 kg,Chad Adams,90.5,70,73,75,97,100,103,75,103,178
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 75 kg,Allee Wurtz,74.9,68,72,75,86,0,91,75,91,166
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Michael Marshall,83.5,74,78,0,0,85,0,78,85,163
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 63 kg,Elise Pippert,62.8,65,68,71,85,90,0,71,90,161
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Adam Paul,81.3,60,66,72,80,88,0,72,88,160
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 63 kg,Joni Burkhart,63,70,0,0,84,86,89,70,89,159
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's+105 kg,Clinton Christiansen,111.3,60,65,72,75,80,85,72,85,157
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (35-39) +90 kg,Heather Wood,104.4,68,70,0,0,83,86,70,86,156
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's+105 kg,William Anderson,112.5,55,65,65,70,80,0,65,80,145
Georgia Games Olympic Weightlifting Championship,2017-07-29,Men's 13 Under Age Group 50 Kg,Hampton Morris,49.1,55,58,0,75,81,84,58,84,142
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 58 kg,Brittany Winston,57.7,60,63,0,68,71,72,63,72,135
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's +90 kg,Katherine Erb,119.7,58,0,0,70,74,77,58,77,135
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 63 kg,Allie Stamper,63,55,59,0,70,73,0,59,73,132
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (35-39) 69 kg,Courtney Raiser,68.8,57,0,0,75,0,0,57,75,132
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (40-44) 69 kg,Pamela Wade,67.9,51,54,57,68,72,75,57,75,132
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 63 kg,Marcia Gomes,62.3,57,59,0,68,71,0,59,71,130
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's+105 kg,Kevin Young,107.3,125,0,0,0,0,0,125,0,125
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 105 kg,Frankie Tallent,101.3,47,51,54,67,71,0,54,71,125
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 69 kg,Mariana Stanton,64.9,51,54,57,64,67,0,57,67,124
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 63 kg,Jessica Evans,62.6,53,55,57,65,0,0,57,65,122
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 63 kg,Patrice Sweet,59.4,52,0,0,70,0,0,52,70,122
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 58 kg,Kristen Petresky,53.2,52,0,0,65,68,0,52,68,120
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 58 kg,Kaitlin Hollin,56.6,48,53,0,53,60,65,53,65,118
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 69 kg,Meagan Cash,63.7,45,0,0,65,69,72,45,72,117
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (35-39) 69 kg,Kristin Lander,69,43,46,49,60,35,0,49,60,109
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 77 kg,Flynn Livingston,76.3,0,0,0,108,0,0,0,108,108
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Men's 85 kg,Christopher Pallas,80.9,48,50,52,52,56,0,52,56,108
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (50-54) 63 kg,Elizabeth Axtell,61.9,45,0,48,55,58,0,48,58,106
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (45-49) 75 kg,Laura Barrett,71.1,47,50,0,53,55,0,50,55,105
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 90 kg,Kelli Hall,79.1,46,49,0,53,56,0,49,56,105
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's 16-17 Age Group 63 kg,MaryAngela Kottis,60.5,41,43,0,51,55,58,43,58,101
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 58 kg,Hannah Pachuta,56.9,34,37,40,56,59,0,40,59,99
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (35-39) 90 kg,Stephanie Marshall,80.1,30,33,36,52,55,59,36,59,95
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 58 kg,Lillian Madison,54.2,34,37,41,0,44,47,41,47,88
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (40-44) 53 kg,Kulsoom Abdullah,52.1,33,36,0,45,0,48,36,48,84
Georgia Games Olympic Weightlifting Championship,2017-07-29,Open Women's 48 kg,Teck Siaw,48,37,0,0,47,0,0,37,47,84
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's 13 Under Age Group 39kg,Destiny Karch,37.4,22,24,27,31,34,0,27,34,61
Georgia Games Olympic Weightlifting Championship,2017-07-29,Men's 13 Under Age Group 39kg,Cooper Brown,36,21,0,23,31,33,0,23,33,56
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (50-54) 53 kg,Susan Kintz,48.1,20,23,0,0,23,24,23,24,47
Georgia Games Olympic Weightlifting Championship,2017-07-29,Women's Masters (65-69) 75 kg,Monica Wilson,69.4,20,22,0,0,23,24,22,24,46
