meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 89kg,Jason Harper,87.2,108,113,118,128,133,138,118,138,256
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 102kg,Dustin Baranowski,96.4,85,90,95,120,127,132,95,132,227
Vaughn Weightlifting Developmental,2021-03-13,Men's 16-17 Age Group 96kg,Colby Mapps,94.8,-90,90,95,110,115,120,95,120,215
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 81kg,Adan Pruneda,79,80,85,88,-115,115,118,88,118,206
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 81kg,James Holt,81,70,75,80,104,108,111,80,111,191
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 89kg,Daniel Pina,88.4,75,78,81,103,106,110,81,110,191
Vaughn Weightlifting Developmental,2021-03-13,Open Women's 87kg,Faith Cooke,84.2,77,80,84,103,106,-110,84,106,190
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 102kg,Kyle Sanchez,99.4,70,73,76,100,104,108,76,108,184
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 96kg,Christopher Fusselman,94,73,75,-78,90,95,98,75,98,173
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 73kg,Seungkyul Park,71.4,63,-67,-67,80,85,90,63,90,153
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 81kg,Michael Donellan,74,60,62,64,-80,80,-83,64,80,144
Vaughn Weightlifting Developmental,2021-03-13,Open Men's 81kg,Devon Sizemore,76.8,58,-61,61,73,77,80,61,80,141
Vaughn Weightlifting Developmental,2021-03-13,Open Women's 64kg,Juliet Aguilar,62.8,45,-48,48,62,66,69,48,69,117
Vaughn Weightlifting Developmental,2021-03-13,Open Women's 81kg,Samantha Show,81,35,40,43,55,60,65,43,65,108
Vaughn Weightlifting Developmental,2021-03-13,Men's 14-15 Age Group 61kg,Marcos Ruiz,55.4,41,44,-49,51,55,57,44,57,101
Vaughn Weightlifting Developmental,2021-03-13,Open Women's 64kg,Briana Russo,62,43,45,47,53,-56,-57,47,53,100
Vaughn Weightlifting Developmental,2021-03-13,Open Women's 64kg,Marisa Martinez,64,32,34,-36,40,43,46,34,46,80
Vaughn Weightlifting Developmental,2021-03-13,Men's 14-15 Age Group 44kg,Cayden Basile,41.6,22,25,27,27,30,33,27,33,60
Vaughn Weightlifting Developmental,2021-03-13,Women's 14-15 Age Group 64kg,Giavanna Basile,60.8,-25,25,-28,30,34,-38,25,34,59
Vaughn Weightlifting Developmental,2021-03-13,Women's Masters (65-69) +87kg,Debra Hudgens,100,21,23,25,25,28,30,25,30,55
Vaughn Weightlifting Developmental,2021-03-13,Women's 13 Under Age Group 30kg,Ella Vaughn,30,20,22,-25,27,30,33,22,33,55
Vaughn Weightlifting Developmental,2021-03-13,Women's 13 Under Age Group 45kg,Kadence Morales,44.4,19,-21,21,20,23,25,21,25,46
Vaughn Weightlifting Developmental,2021-03-13,Women's Masters (40-44) 71kg,Pey-Jing Mehrinfar,68.4,15,16,17,20,22,24,17,24,41
Vaughn Weightlifting Developmental,2021-03-13,Women's 13 Under Age Group 30kg,Norah Burke,26.6,14,15,-16,18,20,22,15,22,37
