meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 Western New York Regional Open,2023-05-06,Open Men's 109kg,David McKellar,106.9,-122,125,132,165,172,-177,132,172,304
2023 Western New York Regional Open,2023-05-06,Open Men's 102kg,Joseph Federowicz,99,107,-111,111,140,144,-147,111,144,255
2023 Western New York Regional Open,2023-05-06,Open Men's 89kg,Zachary Trolley,82.4,105,107,109,137,140,143,109,143,252
2023 Western New York Regional Open,2023-05-06,Open Men's 81kg,Joshua Waterman,78.6,97,101,-109,125,128,130,101,130,231
2023 Western New York Regional Open,2023-05-06,Open Men's 81kg,Derek Palmerton,80.2,98,101,-104,-127,-127,129,101,129,230
2023 Western New York Regional Open,2023-05-06,Men's 16-17 Age Group 89kg,Robert Rohde,86.5,92,97,-102,115,-121,-121,97,115,212
2023 Western New York Regional Open,2023-05-07,Open Women's 87kg,Emily Kessler-Lewis,85.7,80,-83,84,103,106,110,84,110,194
2023 Western New York Regional Open,2023-05-06,Open Men's 73kg,Max Reiser,69.7,83,-87,87,102,106,-110,87,106,193
2023 Western New York Regional Open,2023-05-07,Open Women's 71kg,Tess Bierl,70.8,-77,77,-80,93,96,-98,77,96,173
2023 Western New York Regional Open,2023-05-06,Men's Masters (35-39) 89kg,Lance Hardy,87.3,70,-75,75,-90,90,95,75,95,170
2023 Western New York Regional Open,2023-05-06,Open Men's 81kg,Michael kaufman,77.9,55,59,62,78,-85,87,62,87,149
2023 Western New York Regional Open,2023-05-07,Women's Masters (35-39) 55kg,Subreen Dari,54.2,64,67,-70,77,81,-86,67,81,148
2023 Western New York Regional Open,2023-05-07,Open Women's 81kg,Chelsea Corinaldi,78.3,-60,60,-63,74,77,81,60,81,141
2023 Western New York Regional Open,2023-05-06,Open Men's 89kg,josiah coon,82.4,59,-61,-61,77,80,-83,59,80,139
2023 Western New York Regional Open,2023-05-07,Open Women's 76kg,Jennifer Cristina,75.7,-59,59,62,-71,-71,74,62,74,136
2023 Western New York Regional Open,2023-05-07,Women's Masters (45-49) 71kg,Marisa Licata,70.4,50,54,-58,72,77,-82,54,77,131
2023 Western New York Regional Open,2023-05-07,Open Women's 71kg,Erin Davis,69.7,48,-52,52,69,74,-77,52,74,126
2023 Western New York Regional Open,2023-05-07,Open Women's 71kg,Rachel Larabee,67.4,50,52,-57,70,-75,-75,52,70,122
2023 Western New York Regional Open,2023-05-07,Women's Masters (35-39) +87kg,Lauren Pacillo,110.6,45,48,52,63,66,70,52,70,122
2023 Western New York Regional Open,2023-05-07,Open Women's +87kg,Heaven  Rollek,87.4,38,41,45,63,68,-72,45,68,113
2023 Western New York Regional Open,2023-05-07,Open Women's +87kg,Lauren Liotta,104.3,37,-39,-39,42,44,-46,37,44,81
2023 Western New York Regional Open,2023-05-06,Men's Masters (75-79) 61kg,Robert Wyffels,56,-31,31,32,39,41,42,32,42,74
2023 Western New York Regional Open,2023-05-06,Open Men's +109kg,Zachary Williams,112.9,120,125,-132,-155,-156,0,125,0,0
