meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Heros Vs Villians,2024-07-27,Open Men's +109kg,Jared Bajkowski,146.8,-75,75,80,100,107,115,80,115,195
Heros Vs Villians,2024-07-27,Junior Men's 81kg,Aedan  Sumbaei ,79.6,77,-82,-82,103,-108,-108,77,103,180
Heros Vs Villians,2024-07-27,Men's 16-17 Age Group 73kg,Oliver Taulborg,72.3,63,66,69,-82,-82,82,69,82,151
Heros Vs Villians,2024-07-27,Men's 14-15 Age Group 61kg,JONAH BAHARIN,55.7,47,51,55,67,71,-75,55,71,126
Heros Vs Villians,2024-07-27,Women's Masters (45-49) 81kg,Tina Fleecs,78.95,45,49,-53,65,67,70,49,70,119
Heros Vs Villians,2024-07-27,Men's Masters (70-74) 89kg,paul hansen,86.35,47,50,52,56,59,61,52,61,113
Heros Vs Villians,2024-07-27,Men's 14-15 Age Group 89kg,Jacob Farrell-Evans,82.2,40,-45,45,55,-58,58,45,58,103
Heros Vs Villians,2024-07-27,Open Women's +87kg,Marielena Marroquin,130.3,35,38,40,-52,-52,52,40,52,92
Heros Vs Villians,2024-07-27,Women's Masters (40-44) 59kg,Abby Fry,58.35,-27,27,30,34,38,44,30,44,74
Heros Vs Villians,2024-07-27,Women's Masters (65-69) 59kg,LAURA STILL,56.2,-21,21,23,31,34,-36,23,34,57
Heros Vs Villians,2024-07-27,Men's 13 Under Age Group 39kg,Jett Finley,37.55,14,16,18,28,30,32,18,32,50
Heros Vs Villians,2024-07-27,Men's 13 Under Age Group 67kg,Knox Brown,63.15,14,16,18,28,29,31,18,31,49
Heros Vs Villians,2024-07-27,Women's 13 Under Age Group 40kg,Wednesday Hackleman,37.7,14,16,18,23,25,27,18,27,45
Heros Vs Villians,2024-07-27,Women's 13 Under Age Group 40kg,NOR AMINA BAHARIN,37.75,17,19,-20,22,24,25,19,25,44
Heros Vs Villians,2024-07-27,Women's Masters (70-74) 55kg,Joyce Hansen,51.1,16,18,-19,19,21,23,18,23,41
Heros Vs Villians,2024-07-27,Men's 13 Under Age Group 32kg,Trace Brown,27.3,12,14,16,16,18,20,16,20,36
Heros Vs Villians,2024-07-27,Women's 13 Under Age Group 30kg,Ace Finley,29.75,8,10,11,8,10,12,11,12,23
