meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Hassle Free Summer Breaker,2021-07-31,Open Men's 96kg,Andrew Nizamian,93.41,100,-105,107,135,140,-145,107,140,247
Hassle Free Summer Breaker,2021-07-31,Open Men's 67kg,Sean Guterres,65.88,102,105,107,130,-135,135,107,135,242
Hassle Free Summer Breaker,2021-07-31,Open Men's 81kg,george hanna,79.62,85,90,95,125,130,135,95,135,230
Hassle Free Summer Breaker,2021-07-31,Open Men's 55kg,Henry Chen,1030172,100,104,-107,-120,123,126,104,126,230
Hassle Free Summer Breaker,2021-07-31,Open Men's 81kg,Henry Chen,75.85,100,104,-107,-120,123,126,104,126,230
Hassle Free Summer Breaker,2021-07-31,Open Men's 89kg,Patrick Craig,87.5,95,100,-105,125,-130,-133,100,125,225
Hassle Free Summer Breaker,2021-07-31,Open Men's 89kg,Costandino Moraites,86.53,99,102,-105,118,123,-128,102,123,225
Hassle Free Summer Breaker,2021-07-31,Open Men's 89kg,Jiwon Lee,88.06,85,90,95,115,120,125,95,125,220
Hassle Free Summer Breaker,2021-07-31,Open Men's 81kg,Sai-Kit Chan,78.51,90,94,97,115,-120,120,97,120,217
Hassle Free Summer Breaker,2021-07-31,Open Men's 81kg,Benjamin Green,80.5,-93,93,95,110,116,120,95,120,215
Hassle Free Summer Breaker,2021-07-31,Open Men's 89kg,Jason Bolton,88.41,87,90,-92,113,-118,118,90,118,208
Hassle Free Summer Breaker,2021-07-31,Open Men's 73kg,Matthew Sanchez,69.37,82,-86,90,110,-115,117,90,117,207
Hassle Free Summer Breaker,2021-07-31,Women's 16-17 Age Group +81kg,Amanda Robles,89.23,88,91,93,105,109,112,93,112,205
Hassle Free Summer Breaker,2021-07-31,Open Men's 81kg,Isaiah Mitchell,76.85,-86,86,91,107,110,-113,91,110,201
Hassle Free Summer Breaker,2021-07-31,Open Men's 96kg,Dennis Palma,94.64,85,88,91,100,105,110,91,110,201
Hassle Free Summer Breaker,2021-07-31,Men's Masters (50-54) 81kg,Gerald See,79.8,88,-91,91,106,109,-110,91,109,200
