meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
1st Annual Full Send Bar Bash,2024-10-19,Junior Men's 81kg,Aaron Presley,80.9,89,94,-100,114,-118,120,94,120,214
1st Annual Full Send Bar Bash,2024-10-19,Junior Men's 81kg,Matthew Castellano,75.1,-88,-89,89,115,118,120,89,120,209
1st Annual Full Send Bar Bash,2024-10-19,Open Men's +109kg,Austin Curland,111.1,88,-92,92,114,-116,116,92,116,208
1st Annual Full Send Bar Bash,2024-10-19,Men's Masters (40-44) 96kg,Mark Purcell,95.2,84,88,90,103,108,-114,90,108,198
1st Annual Full Send Bar Bash,2024-10-19,Junior Men's 89kg,Isaac Presley,83,68,72,76,106,-108,108,76,108,184
1st Annual Full Send Bar Bash,2024-10-19,Men's 16-17 Age Group 73kg,Carson Swotek,71.7,70,73,77,86,90,95,77,95,172
1st Annual Full Send Bar Bash,2024-10-19,Open Men's 102kg,Christian Gimenez,101.7,66,-71,71,86,-95,98,71,98,169
1st Annual Full Send Bar Bash,2024-10-19,Women's Masters (35-39) 71kg,Sarah Homestead,68.8,65,69,72,82,86,91,72,91,163
1st Annual Full Send Bar Bash,2024-10-19,Women's 16-17 Age Group 64kg,Anna Carlson,62.7,58,61,64,80,83,86,64,86,150
1st Annual Full Send Bar Bash,2024-10-19,Women's Masters (40-44) 64kg,Staci Swotek,61.8,65,67,69,76,78,81,69,81,150
1st Annual Full Send Bar Bash,2024-10-19,Men's 14-15 Age Group 61kg,Noah Presley,59.8,55,57,60,73,76,-80,60,76,136
1st Annual Full Send Bar Bash,2024-10-19,Open Women's 71kg,Niki Spears,66.4,47,49,51,68,70,72,51,72,123
1st Annual Full Send Bar Bash,2024-10-19,Junior Women's 64kg,Lilian Allen,61.5,-50,50,-52,63,66,68,50,68,118
1st Annual Full Send Bar Bash,2024-10-19,Women's 14-15 Age Group 59kg,Addisen Campbell,56,37,39,42,52,54,57,42,57,99
1st Annual Full Send Bar Bash,2024-10-19,Women's 13 Under Age Group 64kg,Madison Hatcher,63.3,36,38,-41,53,58,-61,38,58,96
1st Annual Full Send Bar Bash,2024-10-19,Women's 13 Under Age Group 64kg,Kara Purcell,60.5,34,37,-39,49,51,53,37,53,90
1st Annual Full Send Bar Bash,2024-10-19,Women's 14-15 Age Group 64kg,Bella Blitch,61.1,34,38,40,49,50,-53,40,50,90
1st Annual Full Send Bar Bash,2024-10-19,Women's 14-15 Age Group 71kg,Elyse  Presley,67.2,34,37,39,43,45,50,39,50,89
1st Annual Full Send Bar Bash,2024-10-19,Women's 13 Under Age Group +64kg,Anna Presley,64.1,26,27,30,38,40,43,30,43,73
1st Annual Full Send Bar Bash,2024-10-19,Women's Masters (65-69) 59kg,Allenjames900!! Sparks,55.6,25,27,-31,29,31,33,27,33,60
1st Annual Full Send Bar Bash,2024-10-19,Women's 14-15 Age Group 64kg,Scarlett Reed,60.4,22,25,-27,28,-31,32,25,32,57
