meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Super Total X3 - The Ocala Championships,2019-09-28,Open Men's +109kg,Kevin Brady,131.6,-100,110,-120,120,140,150,110,150,260
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's +109kg,Brandon Davis,116.12,100,110,115,120,130,140,115,140,255
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's +109kg,Brandon Davis,116.12,100,110,115,120,130,140,115,140,255
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's +109kg,Brandon Davis,116.12,100,110,115,120,130,140,115,140,255
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 96kg,Christopher Wilson,90.28,85,90,95,120,-125,-125,95,120,215
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 96kg,Christopher Wilson,90.28,85,90,95,120,-125,-125,95,120,215
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 81kg,Mark Baquiran,75.18,-70,-75,80,105,-110,110,80,110,190
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 81kg,Mark Baquiran,75.18,-70,-75,80,105,-110,110,80,110,190
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 102kg,Isaac Bermudez,101.2,-70,-70,70,92,100,-105,70,100,170
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 102kg,Isaac Bermudez,101.2,-70,-70,70,92,100,-105,70,100,170
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 81kg,Arden Ellis,73.59,72,73,75,85,90,0,75,90,165
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 81kg,Arden Ellis,73.59,72,73,75,85,90,0,75,90,165
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's +109kg,Felix Harmon,131.07,70,80,-90,80,81,0,80,81,161
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's +109kg,Felix Harmon,131.07,70,80,-90,80,81,0,80,81,161
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 55kg,Jose Barbiere,54.65,56,60,-65,83,88,92,60,92,152
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 55kg,Jose Barbiere,54.65,56,60,-65,83,88,92,60,92,152
Super Total X3 - The Ocala Championships,2019-09-28,Open Men's 102kg,Joseph Petruska,100.7,58,60,65,-75,75,78,65,78,143
Super Total X3 - The Ocala Championships,2021-09-18,Open Women's +87kg,Tracy Harris,92.73,45,48,52,65,69,73,52,73,125
Super Total X3 - The Ocala Championships,2021-09-18,Open Women's +87kg,Tracy Harris,92.73,45,48,52,65,69,73,52,73,125
Super Total X3 - The Ocala Championships,2019-09-28,Open Women's 59kg,Yarixsa Lopez,57.7,54,-56,-57,64,60,70,54,70,124
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 89kg,Stephen Condon,82.15,42,47,50,52,57,60,50,60,110
Super Total X3 - The Ocala Championships,2021-09-18,Open Men's 89kg,Stephen Condon,82.15,42,47,50,52,57,60,50,60,110
Super Total X3 - The Ocala Championships,2019-09-28,Open Men's 61kg,Timothy Saunders,56.5,-38,-38,38,45,49,-53,38,49,87
Super Total X3 - The Ocala Championships,2021-09-18,Women's 13 Under Age Group 59kg,Fiona Paul,58.53,34,-36,36,44,47,-50,36,47,83
Super Total X3 - The Ocala Championships,2021-09-18,Women's 13 Under Age Group 59kg,Fiona Paul,58.53,34,-36,36,44,47,-50,36,47,83
Super Total X3 - The Ocala Championships,2019-09-28,Women's Masters (40-44) 64kg,Helen Claudio,62.5,30,33,-36,43,-47,-47,33,43,76
Super Total X3 - The Ocala Championships,2021-09-18,Open Women's 64kg,Helen Claudio,63.07,28,30,-32,38,40,42,30,42,72
Super Total X3 - The Ocala Championships,2021-09-18,Open Women's 64kg,Helen Claudio,63.07,28,30,-32,38,40,42,30,42,72
Super Total X3 - The Ocala Championships,2021-09-18,Open Women's 64kg,Leslie Moore,63.27,24,26,-28,34,37,-40,26,37,63
Super Total X3 - The Ocala Championships,2021-09-18,Open Women's 64kg,Leslie Moore,63.27,24,26,-28,34,37,-40,26,37,63
Super Total X3 - The Ocala Championships,2019-09-28,Open Women's 71kg,Alyssa Murtha,71,-46,-46,-46,58,-61,-62,0,58,58
Super Total X3 - The Ocala Championships,2019-09-28,Open Men's 81kg,Jullian Fletcher,77.6,52,55,58,-78,-78,-78,58,0,58
