meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Virginia State Championships and Open,2014-07-26,Open Men's+105 kg,Kenneth Ritenour,118.9,132,135,137,163,163,163,137,163,300
Virginia State Championships and Open,2014-07-26,Open Men's 94 kg,Chad Workman,93.5,110,116,120,152,154,155,120,155,275
Virginia State Championships and Open,2014-07-26,Open Men's+105 kg,Brian Edgerton,120.2,120,125,132,140,140,0,132,140,272
Virginia State Championships and Open,2014-07-26,Open Men's 105 kg,James Rowell,104.5,116,116,121,140,146,146,121,146,267
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,Nu Akalegbere,76.2,100,110,120,135,145,146,120,146,266
Virginia State Championships and Open,2014-07-26,Open Men's+105 kg,Ralph Petrella,126.2,105,110,113,140,145,150,113,150,263
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,Kent INGALLS,75.2,103,110,111,140,146,151,111,151,262
Virginia State Championships and Open,2014-07-26,Open Men's 94 kg,Andrew Clark,91.8,105,110,113,135,140,145,113,145,258
Virginia State Championships and Open,2014-07-26,Open Men's 94 kg,Shawn Rider,88.5,105,108,115,127,135,143,115,143,258
Virginia State Championships and Open,2014-07-26,Open Men's 85 kg,John Deane,84.6,102,107,111,130,140,145,111,145,256
Virginia State Championships and Open,2014-07-26,Open Men's 85 kg,Samuel Fariss,85,103,105,108,127,129,132,108,132,240
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,Augusto Vasaio,73.9,95,95,103,120,130,130,103,130,233
Virginia State Championships and Open,2014-07-26,Open Men's 94 kg,Christopher Szentkiralyi,89,86,94,100,115,122,130,100,130,230
Virginia State Championships and Open,2014-07-26,Open Men's 69 kg,Andrew Ingell,66.8,88,88,88,127,131,131,88,131,219
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,Chance Valentine,77,82,87,97,112,115,122,97,122,219
Virginia State Championships and Open,2014-07-26,Open Men's 105 kg,Toan Khuu,99.7,90,95,101,110,116,116,101,116,217
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,Keith Wright,74,88,88,90,112,120,122,90,122,212
Virginia State Championships and Open,2014-07-26,Open Men's 94 kg,Lawrence Korchnak,92.8,75,85,95,95,105,115,95,115,210
Virginia State Championships and Open,2014-07-26,Open Men's+105 kg,Jason German,124.9,85,89,93,105,112,113,93,113,206
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,Alec Brown,71.2,75,80,85,105,110,115,85,115,200
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,Jon Cooper,76.1,85,90,90,105,110,110,90,110,200
Virginia State Championships and Open,2014-07-26,Open Men's 85 kg,DJ Holder,83.2,78,80,84,102,106,112,84,112,196
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,David Wrenn,74.2,65,70,77,100,105,110,77,110,187
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,Trevor Hoag,74,70,75,80,95,100,101,80,101,181
Virginia State Championships and Open,2014-07-26,Open Men's 85 kg,Brenden McDaniel,84.2,75,80,83,90,90,97,83,97,180
Virginia State Championships and Open,2014-07-26,Open Men's 69 kg,James Babashak,68.8,70,74,79,93,98,100,79,100,179
Virginia State Championships and Open,2014-07-26,Open Men's 85 kg,James Donnelly,80.4,65,70,75,95,100,102,75,102,177
Virginia State Championships and Open,2014-07-26,Open Men's 85 kg,Matthew Glowacki,83.6,70,75,75,80,84,92,75,92,167
Virginia State Championships and Open,2014-07-26,Open Women's 63 kg,Erin McDaniel,62,65,68,68,74,78,80,68,80,148
Virginia State Championships and Open,2014-07-26,Open Women's 63 kg,Dayna Heiser,62.3,58,58,61,73,77,77,61,77,138
Virginia State Championships and Open,2014-07-26,Open Men's 77 kg,Scott Casey,76.2,52,55,60,63,66,71,60,71,131
Virginia State Championships and Open,2014-07-26,Open Women's 63 kg,Casey Smith,61.4,45,49,52,62,66,70,52,70,122
Virginia State Championships and Open,2014-07-26,Open Women's 58 kg,Yi Foster,54.7,40,48,52,54,60,66,52,66,118
Virginia State Championships and Open,2014-07-26,Open Men's 85 kg,Sam Ernst,80.6,100,110,110,0,0,0,110,0,110
Virginia State Championships and Open,2014-07-26,Open Women's 69 kg,Riley Louden,67.8,40,45,47,50,55,61,47,61,108
Virginia State Championships and Open,2014-07-26,Women's Masters (35-39) 53 kg,Teresa Murphy,51,39,0,41,55,58,61,41,61,102
Virginia State Championships and Open,2014-07-26,Women's Masters (40-44) 69 kg,Melissa Kambourian,63.6,32,35,39,42,46,48,39,48,87
Virginia State Championships and Open,2014-07-26,Women's 13 Under Age Group 44kg,Karan Lawyer,43.8,23,25,25,27,29,31,25,31,56
Virginia State Championships and Open,2014-07-26,Men's 13 Under Age Group 44kg,Nicholas Erickson,40.3,19,21,23,24,27,27,23,27,50
