meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Halloween Frights VI,2025-10-25,Open Men's 110+kg,Ian Graham,118.35,115,119,123,145,150,155,123,155,278
Halloween Frights VI,2025-10-25,Open Men's 110kg,Mark Thomas,104.32,-113,113,120,145,150,157,120,157,277
Halloween Frights VI,2025-10-25,Open Men's 94kg,Kenneth Lockhart,92.59,115,118,-121,140,-145,-145,118,140,258
Halloween Frights VI,2025-10-25,Open Men's 94kg,Ahmet Kosedag,93.01,100,105,108,145,-151,-151,108,145,253
Halloween Frights VI,2025-10-25,Men's Masters (35-39) 88kg,James Dantoni,81.68,-88,90,-93,110,115,118,90,118,208
Halloween Frights VI,2025-10-25,Men's 16-17 Age Group 79kg,Jared Adkins,77.12,80,83,85,105,110,112,85,112,197
Halloween Frights VI,2025-10-25,Men's 16-17 Age Group 65kg,kaiden mcveigh,63.89,74,-78,-78,95,100,103,74,103,177
Halloween Frights VI,2025-10-25,Men's 14-15 Age Group 79kg,Noah Booth,73.9,70,73,76,95,100,-104,76,100,176
Halloween Frights VI,2025-10-25,Men's 16-17 Age Group 88kg,Daniel Rinaldi,83.84,70,73,76,94,99,-103,76,99,175
Halloween Frights VI,2025-10-25,Open Men's 110+kg,Daniel Shook,120.5,70,-75,75,85,91,97,75,97,172
Halloween Frights VI,2025-10-25,Open Men's 88kg,Kieran Layne,80.68,60,65,70,77,-82,-82,70,77,147
Halloween Frights VI,2025-10-25,Men's 16-17 Age Group 65kg,Kole Welch,64.04,60,-63,-63,80,83,86,60,86,146
Halloween Frights VI,2025-10-25,Women's 14-15 Age Group 63kg,Reece Robinson,58.33,-58,-58,59,82,-85,87,59,87,146
Halloween Frights VI,2025-10-25,Women's 14-15 Age Group 69+kg,Laura Griffin,84.54,58,61,64,70,75,78,64,78,142
Halloween Frights VI,2025-10-25,Women's 14-15 Age Group 69+kg,Savannah Adkins,90.4,58,61,64,70,-74,-75,64,70,134
Halloween Frights VI,2025-10-25,Women's 16-17 Age Group 77+kg,Nyanza Wilson,121.1,45,50,-52,63,66,-70,50,66,116
Halloween Frights VI,2025-10-25,Men's 14-15 Age Group 60kg,Karson Hood,58.82,44,46,-48,57,60,66,46,66,112
Halloween Frights VI,2025-10-25,Women's 16-17 Age Group 77kg,Kennidy Paulk,72.92,47,49,-51,55,-57,57,49,57,106
Halloween Frights VI,2025-10-25,Women's 13 Under Age Group 63+kg,Imani Washington,76.59,44,-47,-47,55,60,-65,44,60,104
Halloween Frights VI,2025-10-25,Men's 14-15 Age Group 79+kg,braylin busby,88.23,-40,40,43,52,55,58,43,58,101
Halloween Frights VI,2025-10-25,Men's 14-15 Age Group 79+kg,Jonathon Mickels,81.99,38,41,45,45,50,55,45,55,100
Halloween Frights VI,2025-10-25,Men's 13 Under Age Group 65+kg,Christopher Walker,68.78,40,-43,-43,45,50,55,40,55,95
Halloween Frights VI,2025-10-25,Women's 14-15 Age Group 69+kg,Alexa  Coe ,87.6,33,36,38,45,48,50,38,50,88
Halloween Frights VI,2025-10-25,Women's 14-15 Age Group 48kg,Carmen Gurley,46.78,32,34,-36,44,47,49,34,49,83
Halloween Frights VI,2025-10-25,Women's 13 Under Age Group 63kg,KAIDENCE WASHINGTON,60.61,30,33,-36,35,40,44,33,44,77
Halloween Frights VI,2025-10-25,Women's 13 Under Age Group 53kg,Lindsay Adkins,51.87,28,30,-32,40,42,44,30,44,74
Halloween Frights VI,2025-10-25,Women's 13 Under Age Group 63+kg,Gabrielle Holmes,67.55,20,23,26,30,35,-38,26,35,61
Halloween Frights VI,2025-10-25,Open Women's 86+kg,Kayliah Mitchell,109.62,20,23,25,25,30,33,25,33,58
Halloween Frights VI,2025-10-25,Men's 13 Under Age Group 52kg,Hunter Simmons,51.06,15,20,23,29,32,34,23,34,57
Halloween Frights VI,2025-10-25,Women's 13 Under Age Group 63+kg,Tumi Morrow,63.09,20,23,25,25,28,31,25,31,56
Halloween Frights VI,2025-10-25,Men's 11 Under Age Group 40kg,Jace Chavis,26.94,10,-12,12,17,20,21,12,21,33
