meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Out of Step Barbell Open #20,2019-04-06,Open Men's 89kg,James Tatum,86.1,135,140,-145,-170,170,175,140,175,315
Out of Step Barbell Open #20,2019-04-06,Open Men's 109kg,Alexander Gianino,106,114,118,-122,148,154,-160,118,154,272
Out of Step Barbell Open #20,2019-04-06,Open Men's 89kg,Benjamin Abbott,87.5,110,118,-127,135,143,-150,118,143,261
Out of Step Barbell Open #20,2019-04-06,Open Men's 89kg,Edgar Gallegos,82.4,103,107,111,130,135,140,111,140,251
Out of Step Barbell Open #20,2019-04-06,Open Men's 89kg,Vu Do,87.7,89,95,-98,110,112,-115,95,112,207
Out of Step Barbell Open #20,2019-04-06,Open Men's 96kg,Matthew Cyran,94.6,85,89,-93,-118,118,-119,89,118,207
Out of Step Barbell Open #20,2019-04-06,Open Men's 102kg,Paul Sumner,96,90,94,-97,104,108,112,94,112,206
Out of Step Barbell Open #20,2019-04-06,Open Men's 81kg,Calvin Miller,80.3,90,93,-96,100,106,111,93,111,204
Out of Step Barbell Open #20,2019-04-06,Open Men's 96kg,Jacob Crews,95.1,88,-92,-95,115,-121,-121,88,115,203
Out of Step Barbell Open #20,2019-04-06,Open Men's 96kg,Benjamin Davis,95.2,85,-90,92,98,103,110,92,110,202
Out of Step Barbell Open #20,2019-04-06,Open Men's 73kg,Charles Wilson,70.5,88,92,-95,110,-115,-115,92,110,202
Out of Step Barbell Open #20,2019-04-06,Open Men's 81kg,Douglas Fryar,79.1,80,-85,85,102,107,-112,85,107,192
Out of Step Barbell Open #20,2019-04-06,Open Men's 81kg,Brendan MacFarlane,80,-75,75,80,102,107,-112,80,107,187
Out of Step Barbell Open #20,2019-04-06,Open Women's 71kg,Zina Swisher,66.4,77,80,-83,98,101,-104,80,101,181
Out of Step Barbell Open #20,2019-04-06,Open Women's 81kg,Grace Dishongh,77.3,75,-78,78,100,-105,-105,78,100,178
Out of Step Barbell Open #20,2019-04-06,Open Men's 73kg,Zachary Lappenbusch,73,65,68,70,95,-98,98,70,98,168
Out of Step Barbell Open #20,2019-04-06,Open Men's 89kg,Craig Nicolson,85.7,-68,68,73,88,93,-100,73,93,166
Out of Step Barbell Open #20,2019-04-06,Open Women's 59kg,Kelly McClintock,56.1,-56,58,62,76,80,82,62,82,144
Out of Step Barbell Open #20,2019-04-06,Open Women's 64kg,Autumn Poisson,60.1,54,58,61,73,77,81,61,81,142
Out of Step Barbell Open #20,2019-04-06,Open Women's 71kg,Marida Eriksen,68.5,59,63,-66,69,72,75,63,75,138
Out of Step Barbell Open #20,2019-04-06,Open Women's 87kg,Samantha Hess,81.7,51,54,57,63,67,70,57,70,127
Out of Step Barbell Open #20,2019-04-06,Women's Masters (35-39) 64kg,Jessica Lake,62.7,-50,51,-54,65,69,73,51,73,124
Out of Step Barbell Open #20,2019-04-06,Open Women's 64kg,Jennifer-Lee Heinser,63.1,52,54,-56,69,-71,-72,54,69,123
Out of Step Barbell Open #20,2019-04-06,Open Men's 81kg,James McSweeney,79.4,45,-48,48,60,-63,-63,48,60,108
Out of Step Barbell Open #20,2019-04-06,Open Women's 76kg,Megan Lindbergh,74.1,37,40,-43,52,-55,55,40,55,95
