meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Team WNY Fall Classic,2024-10-27,Open Men's +109kg,Joe Rago,118.5,116,-127,127,152,-161,-161,127,152,279
2025 Team WNY Fall Classic,2024-10-27,Junior Men's 89kg,Robert Rohde,84.3,104,-108,108,140,144,-148,108,144,252
2025 Team WNY Fall Classic,2024-10-27,Men's 16-17 Age Group 96kg,Elias Horn,91.5,100,105,110,120,126,-131,110,126,236
2025 Team WNY Fall Classic,2024-10-27,Open Men's 81kg,Santana Deanda,79.5,-100,-100,100,126,131,-137,100,131,231
2025 Team WNY Fall Classic,2024-10-27,Open Men's 96kg,Patrick Daigler,92.2,105,-109,-113,122,126,-130,105,126,231
2025 Team WNY Fall Classic,2024-10-27,Open Women's +87kg,Juliana Riotto,89.7,96,-101,101,122,126,-130,101,126,227
2025 Team WNY Fall Classic,2024-10-27,Open Men's +109kg,Brian Lo,125.4,90,-95,95,118,124,128,95,128,223
2025 Team WNY Fall Classic,2024-10-27,Open Men's 73kg,Kevin Yeung,71.5,93,-97,-97,122,126,-130,93,126,219
2025 Team WNY Fall Classic,2024-10-27,Open Men's 73kg,Evan Walker,72.3,92,-95,-97,-110,112,-115,92,112,204
2025 Team WNY Fall Classic,2024-10-27,Open Men's 109kg,George Rurak,106.7,80,85,-90,105,113,-120,85,113,198
2025 Team WNY Fall Classic,2024-10-27,Open Men's 89kg,Nate Paulino,88.6,78,83,90,100,-105,-107,90,100,190
2025 Team WNY Fall Classic,2024-10-27,Open Men's 96kg,Kristofor Kong,95.3,70,-75,76,100,107,-110,76,107,183
2025 Team WNY Fall Classic,2024-10-27,Open Men's 102kg,Jacob Zedack,99.7,70,74,78,-88,88,92,78,92,170
2025 Team WNY Fall Classic,2024-10-27,Men's Masters (40-44) 89kg,Johnathan Reynolds,82.8,72,-75,75,87,91,-95,75,91,166
2025 Team WNY Fall Classic,2024-10-27,Women's Masters (35-39) 81kg,Olivia Piacentini,80.3,-70,70,-73,88,92,96,70,96,166
2025 Team WNY Fall Classic,2024-10-27,Open Women's +87kg,Ashley Bereziuk,146.3,71,74,-77,-80,80,84,74,84,158
2025 Team WNY Fall Classic,2024-10-27,Open Women's 71kg,Erica Caso,69.6,66,-69,-70,91,-95,-97,66,91,157
2025 Team WNY Fall Classic,2024-10-27,Open Women's 87kg,Jennifer Cristina,83.4,62,66,-70,84,87,90,66,90,156
2025 Team WNY Fall Classic,2024-10-27,Open Men's 89kg,Jacob Wilson,87.7,60,-68,68,70,77,82,68,82,150
2025 Team WNY Fall Classic,2024-10-27,Women's Masters (35-39) 64kg,Stephanie Taglialatela,60.9,63,-66,-67,78,81,85,63,85,148
2025 Team WNY Fall Classic,2024-10-27,Open Women's 87kg,Chelsea Corinaldi,81.2,-63,64,-67,78,-81,-82,64,78,142
2025 Team WNY Fall Classic,2024-10-27,Women's Masters (35-39) 64kg,Kaitlin Drollette,63.3,49,52,-55,66,70,73,52,73,125
2025 Team WNY Fall Classic,2024-10-27,Open Women's +87kg,Kaelyn Button,87.7,53,-57,-60,63,-67,-67,53,63,116
