meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Young Guns Invitational,2013-08-31,Open Men's+105 kg,Kevin Cornell,107.4,145,150,-160,170,180,196,150,196,346
Young Guns Invitational,2013-08-31,Open Men's+105 kg,Michael Kreatsoulas,106.3,145,-150,-150,175,-180,182,145,182,327
Young Guns Invitational,2013-08-31,Open Men's 94 kg,Cameron Davidson,93.6,-120,125,-130,147,153,-158,125,153,278
Young Guns Invitational,2013-08-31,Open Men's 77 kg,Marcus Mucheck,76,105,-112,112,-140,140,-145,112,140,252
Young Guns Invitational,2013-08-31,Open Men's 85 kg,Phillip Schneider,79.1,103,107,110,130,-137,-137,110,130,240
Young Guns Invitational,2013-08-31,Open Men's 94 kg,Michael Nackoul,86.4,132,0,0,106,0,0,132,106,238
Young Guns Invitational,2013-08-31,Open Men's 94 kg,Blake Schaub,87.4,85,90,95,100,110,116,95,116,211
Young Guns Invitational,2013-08-31,Open Men's 77 kg,Jonathan Drozd,72.2,87,-92,92,102,105,108,92,108,200
Young Guns Invitational,2013-08-31,Open Women's 63 kg,Cortney Batchelor,59.27,80,85,-90,-100,100,105,85,105,190
Young Guns Invitational,2013-08-31,Open Men's 77 kg,Luke Moran,72.2,82,-87,87,95,101,-106,87,101,188
Young Guns Invitational,2013-08-31,Open Men's 85 kg,Mark Johnson,79.9,72,-76,-76,80,87,-95,72,87,159
Young Guns Invitational,2013-08-31,Open Women's 75 kg,Kimberly Ransom,69.9,53,-57,-57,72,75,80,53,80,133
Young Guns Invitational,2013-08-31,Open Men's 77 kg,Taylor Wentzel,70.6,-96,-96,-97,122,129,-136,0,129,129
Young Guns Invitational,2013-08-31,Open Women's 75 kg,Carly Jessloski,72.25,50,-60,-60,65,-75,-76,50,65,115
Young Guns Invitational,2013-08-31,Open Women's +75 Kg,Jillian Emberg,80.9,45,47,51,57,60,63,51,63,114
Young Guns Invitational,2013-08-31,Open Men's 94 kg,Jim Casey,87.5,40,-43,43,45,48,50,43,50,93
Young Guns Invitational,2013-08-31,Open Men's 85 kg,Garret Montgomery,84.4,70,-73,73,-90,-90,0,73,0,73
Young Guns Invitational,2013-08-31,Open Women's +75 Kg,Sewar Abunuwar,82.8,-60,62,-65,-76,-80,-82,62,0,62
