meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Praelium 2026,2026-08-02,Open Men's 94kg,Samuel Wainwright,93.15,130,-135,-138,160,170,180,130,180,310
The Praelium 2026,2026-08-02,Open Men's 79kg,Julian Sykes,78.15,115,-122,125,150,160,-162,125,160,285
The Praelium 2026,2026-08-01,Junior Men's 94kg,Luke Deal,93.3,-115,115,125,-147,-147,150,125,150,275
The Praelium 2026,2026-08-02,Men's Masters (35-39) 110+kg,Tashawn Williams,112.3,118,123,128,138,-143,145,128,145,273
The Praelium 2026,2026-08-02,Open Men's 110kg,Dylan Hayes,105,115,123,-131,140,145,-151,123,145,268
The Praelium 2026,2026-08-02,Open Men's 110kg,Matthew Benacquisto,105.7,105,110,115,135,143,148,115,148,263
The Praelium 2026,2026-08-02,Open Men's 94kg,Alvin Torres,94.05,110,-114,-116,145,152,-160,110,152,262
The Praelium 2026,2026-08-01,Junior Men's 110kg,Ian Fulton,107.05,105,110,115,-135,139,146,115,146,261
The Praelium 2026,2026-08-01,Junior Men's 88kg,Angelo Rodriguez,83.45,-110,110,116,135,145,-150,116,145,261
The Praelium 2026,2026-08-02,Men's Masters (35-39) 110+kg,Carlos Cabrera,119.7,100,-105,105,144,153,-161,105,153,258
The Praelium 2026,2026-08-01,Men's Masters (40-44) 88kg,Jonathan Strout,85,109,112,115,125,131,136,115,136,251
The Praelium 2026,2026-08-01,Junior Men's 88kg,Renzo De Oliveira,80.6,104,110,-113,133,140,-145,110,140,250
The Praelium 2026,2026-08-02,Men's Masters (35-39) 110kg,Jake Wade,98.8,105,108,-111,128,135,140,108,140,248
The Praelium 2026,2026-08-02,Men's Masters (40-44) 110kg,Rafael Pereira,101.9,105,110,-115,125,130,136,110,136,246
The Praelium 2026,2026-08-02,Open Men's 110+kg,Brian Allgood,128.1,100,105,-110,135,140,-144,105,140,245
The Praelium 2026,2026-08-02,Open Men's 110kg,Ryan Pantelakis,94.5,105,110,-116,128,-133,135,110,135,245
The Praelium 2026,2026-08-01,Junior Men's 94kg,Jayden Francis,91.9,93,99,104,120,130,140,104,140,244
The Praelium 2026,2026-08-01,Junior Men's 88kg,Jayce Barton,83.5,100,107,112,115,124,130,112,130,242
The Praelium 2026,2026-08-02,Men's Masters (45-49) 110kg,Jonathan Herrera,100.15,101,107,-111,125,132,135,107,135,242
The Praelium 2026,2026-08-01,Junior Men's 88kg,Conor Whelan,82.5,95,100,105,125,130,135,105,135,240
The Praelium 2026,2026-08-02,Open Men's 94kg,Russell  Groves ,93.2,-102,102,105,130,135,-140,105,135,240
The Praelium 2026,2026-08-01,Junior Men's 71kg,Cyler Akins,69,-107,-107,107,117,124,128,107,128,235
The Praelium 2026,2026-08-01,Junior Men's 110+kg,Richard Patriarca,119.5,100,105,-111,-125,125,-136,105,125,230
The Praelium 2026,2026-08-02,Men's Masters (35-39) 94kg,John Casselberry,88.5,100,-104,0,100,130,0,100,130,230
