meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
OMK Developmental Meet,2019-12-14,Open Men's 96kg,Daniel Contreras,94.2,105,110,115,135,141,144,115,144,259
OMK Developmental Meet,2019-12-14,Open Men's 81kg,Gilbert Cardenas,75.8,-82,82,89,-112,115,122,89,122,211
OMK Developmental Meet,2019-12-14,Open Men's 96kg,Edward Ng,91.1,87,92,93,112,115,-121,93,115,208
OMK Developmental Meet,2019-12-14,Open Men's 89kg,Daniel Tapia,87.75,85,92,93,105,110,113,93,113,206
OMK Developmental Meet,2019-12-14,Open Men's 96kg,Christopher Hitchman,93.45,75,80,-90,115,125,-132,80,125,205
OMK Developmental Meet,2019-12-14,Open Men's 89kg,Andrew Quintana,86.9,91,-95,95,-100,105,-116,95,105,200
OMK Developmental Meet,2019-12-14,Open Men's 81kg,Anthony Arenas,77.95,80,85,-91,100,-105,105,85,105,190
OMK Developmental Meet,2019-12-14,Women's Masters (35-39) 87kg,Urbana Sepulveda,86.6,62,66,-69,87,90,-92,66,90,156
OMK Developmental Meet,2019-12-14,Open Women's 71kg,Amanda Godina,68.5,60,65,-71,81,-86,86,65,86,151
OMK Developmental Meet,2019-12-14,Open Women's 64kg,Katie Jones,62.4,60,65,-70,82,-85,85,65,85,150
OMK Developmental Meet,2019-12-14,Women's Masters (35-39) 59kg,KRISTA NAKANO,58.9,48,52,54,61,65,-70,54,65,119
OMK Developmental Meet,2019-12-14,Women's Masters (35-39) 64kg,Shayna Sykes,60.9,45,48,52,55,60,-65,52,60,112
OMK Developmental Meet,2019-12-14,Open Women's 55kg,Lauryn Higashiyama,53.8,46,48,50,56,-63,-63,50,56,106
OMK Developmental Meet,2019-12-14,Open Men's 81kg,Kevin Delgadillo,77.8,-75,-75,-75,95,-98,98,0,98,98
OMK Developmental Meet,2019-12-14,Open Women's 64kg,April Vazquez,62.9,32,34,38,42,-47,51,38,51,89
OMK Developmental Meet,2019-12-14,Open Women's 64kg,Jessica Patron,60.6,30,33,35,48,-53,-53,35,48,83
