meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Open Men's 95kg,Daniel Wiitanen,94.15,162,-166,-168,192,197,-200,162,197,359
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Open Men's 110+kg,Karston Spradley,152.75,151,-157,-160,184,-190,0,151,184,335
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Open Men's 110+kg,Jake Anderson,140.25,145,-150,151,-175,181,-189,151,181,332
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-11,Open Men's 70kg,Hampton Morris,69.8,132,137,142,179,184,188,142,188,330
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Junior Men's 95kg,Kyle Martin Jr.,94.15,147,-152,-157,171,176,181,147,181,328
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Open Men's 95kg,Layne Palm,94.65,135,140,145,163,168,-174,145,168,313
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Open Men's 110kg,Joshua Cruz,109.15,137,142,-146,164,169,-175,142,169,311
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Men's Masters (40-44) 110+kg,Timothy Clouatre,128.95,125,133,141,155,163,-170,141,163,304
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Open Men's 95kg,Huntington Hayes,93.95,136,141,-144,155,160,-165,141,160,301
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Open Men's 95kg,Stefano Cataldi,90.8,130,-137,-137,-170,170,-180,130,170,300
"2026 Virus Weightlifting Series 2, Powered by Rogue Fitness",2026-09-13,Open Men's 110+kg,Jose Quezada,126.2,-120,120,127,155,162,170,127,170,297
