meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 85 kg,Stephen Palmer,83.35,119,124,128,155,161,-170,128,161,289
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 105 kg,Daniel Kretzmann,104.45,115,120,125,-160,160,-170,125,160,285
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 77 kg,Bret Pfeiffer,75.25,115,120,123,143,147,-151,123,147,270
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Brian Gurley,93.95,115,120,-125,140,145,-150,120,145,265
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 85 kg,Christian Hobbs,84.95,-110,-110,110,-150,150,-160,110,150,260
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's+105 kg,Kyle Langa,129.1,-113,-115,115,136,140,144,115,144,259
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 85 kg,Anthony Aguilar,83.5,117,-122,-126,137,-142,-142,117,137,254
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 85 kg,Stefan Certa,83.95,107,112,115,132,137,-140,115,137,252
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Alexander Arquilla,93.3,123,126,-128,-152,125,-155,126,125,251
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 85 kg,John Lee,80.5,-115,115,-120,135,-139,-139,115,135,250
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 85 kg,Christopher Weiss,78.3,109,-113,-116,132,136,-139,109,136,245
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Evan Markowitz,92.7,100,105,-110,135,-140,140,105,140,245
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 85 kg,Devin Soto,84.5,-113,-113,113,-130,130,-134,113,130,243
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 77 kg,Jason Morgan,76.45,101,106,110,125,131,-135,110,131,241
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 85 kg,Hoai Luu,83.95,100,104,-108,-135,-135,135,104,135,239
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's+105 kg,Eric Guthrie,118.25,-107,107,113,125,-133,-133,113,125,238
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Jovon Shaw,90.5,90,97,102,118,126,131,102,131,233
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 105 kg,Kyle Harshbarger,100.25,90,95,100,126,132,-140,100,132,232
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's+105 kg,Joshua Broschinsky,122.6,90,95,100,115,120,125,100,125,225
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 69 kg,John Ellison,65.65,93,96,97,120,125,-130,97,125,222
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Michael Banks,89.6,-90,90,-95,120,125,130,90,130,220
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 69 kg,Joseph Mandarino,68.85,91,-95,95,115,120,-123,95,120,215
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's+105 kg,Matthew Torres,112.35,85,-90,90,105,112,-120,90,112,202
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 105 kg,Ivan Dilnyy,102.9,75,-85,85,105,112,116,85,116,201
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Anthony Pronoitis,89.75,82,85,-90,110,-113,115,85,115,200
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Grant Quinn,90.05,80,83,87,105,110,-115,87,110,197
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Job Linboom,93.6,73,75,77,105,109,111,77,111,188
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 85 kg,korvea meredith,80.65,75,78,81,-98,101,105,81,105,186
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's+105 kg,Brian Shockley,107.05,75,80,-85,106,-113,-113,80,106,186
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 105 kg,Kevin Rogers,96.95,75,80,82,-100,100,-105,82,100,182
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 69 kg,Braxton Taylor,66.55,75,80,-83,95,100,-103,80,100,180
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's+105 kg,Seven Allah,124.5,75,80,-86,93,-98,100,80,100,180
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Oscar Dahmen,93.85,73,-78,-79,100,-105,0,73,100,173
Illinois State Championships and Open WL Championships,2017-04-22,Open Women's 69 kg,Ashley Estep,67.15,69,72,74,85,88,92,74,92,166
Illinois State Championships and Open WL Championships,2017-04-22,Open Men's 94 kg,Cody Welsh,91.55,70,75,-79,-88,88,-95,75,88,163
Illinois State Championships and Open WL Championships,2017-04-22,Open Women's +90 kg,Chelsea Armstrong,100.7,68,70,-72,85,89,-93,70,89,159
Illinois State Championships and Open WL Championships,2017-04-22,Women's 16-17 Age Group 69 kg,Kindelle Schmulbach,67.6,65,69,-72,85,89,-91,69,89,158
