meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Caffeine and Kilos,2023-10-07,Open Men's 89kg,Conner Sparks,87.7,122,127,132,160,170,-175,132,170,302
Caffeine and Kilos,2023-10-07,Junior Men's 96kg,Enzo Mancini,93.4,100,105,110,136,143,-145,110,143,253
Caffeine and Kilos,2023-10-07,Open Men's 96kg,Kristian Go Williams,92.7,100,105,112,130,135,140,112,140,252
Caffeine and Kilos,2023-10-07,Men's Masters (35-39) 89kg,Jacob Bockelmann,88,95,100,105,128,134,-140,105,134,239
Caffeine and Kilos,2023-10-07,Open Men's 81kg,wyatt anderson,80.9,89,93,97,110,118,123,97,123,220
Caffeine and Kilos,2023-10-07,Open Men's 61kg,Seth Tom,59.2,90,94,-97,115,118,120,94,120,214
Caffeine and Kilos,2023-10-07,Junior Women's 87kg,Amanda Robles,86.2,90,94,97,108,112,-116,97,112,209
Caffeine and Kilos,2023-10-07,Open Men's 89kg,Alex Seuser,88.7,77,84,89,103,108,112,89,112,201
Caffeine and Kilos,2023-10-07,Men's Masters (35-39) 73kg,Derrick Easterling,70.3,82,86,90,100,105,110,90,110,200
Caffeine and Kilos,2023-10-07,Junior Men's 67kg,Casey Crothers,66.4,77,82,88,102,-107,-112,88,102,190
Caffeine and Kilos,2023-10-07,Open Men's 81kg,Yifu Xiao,80.3,-85,86,90,100,-105,-105,90,100,190
Caffeine and Kilos,2023-10-07,Open Men's 96kg,Jason Chen,91.6,70,75,82,99,103,107,82,107,189
Caffeine and Kilos,2023-10-07,Open Men's 102kg,Rampai Makoko,97.5,75,78,81,95,100,105,81,105,186
Caffeine and Kilos,2023-10-07,Junior Men's 81kg,Alex Kwok,77,80,-85,-85,100,105,-114,80,105,185
Caffeine and Kilos,2023-10-07,Women's Masters (35-39) 59kg,Charis Chan,57.3,77,80,82,95,98,101,82,101,183
Caffeine and Kilos,2023-10-07,Open Men's 81kg,Gregory Tuffy,78.9,74,77,80,95,100,-105,80,100,180
Caffeine and Kilos,2023-10-07,Men's Masters (35-39) 89kg,Sok Oeun,81.2,65,70,72,95,100,105,72,105,177
Caffeine and Kilos,2023-10-07,Women's 16-17 Age Group 55kg,Jade Morales,52.4,65,68,71,86,89,92,71,92,163
Caffeine and Kilos,2023-10-07,Women's Masters (40-44) 71kg,Rebecca Merino,68,64,-68,68,82,86,91,68,91,159
Caffeine and Kilos,2023-10-07,Junior Women's 64kg,Cadence Ricci,59.9,70,73,-76,85,-88,-88,73,85,158
Caffeine and Kilos,2023-10-07,Open Men's 73kg,Joey Soto,70.9,-52,52,64,82,86,90,64,90,154
Caffeine and Kilos,2023-10-07,Men's Masters (50-54) 73kg,Ryo Osawa,72.3,60,63,67,82,86,-90,67,86,153
Caffeine and Kilos,2023-10-07,Open Women's 71kg,Taylor Aguon,66.1,60,64,-67,78,82,86,64,86,150
Caffeine and Kilos,2023-10-07,Women's Masters (40-44) 64kg,Christina Henesian,62.9,55,60,-63,75,80,-85,60,80,140
Caffeine and Kilos,2023-10-07,Men's 14-15 Age Group 61kg,Preston Sparks,56,58,61,64,69,72,75,64,75,139
Caffeine and Kilos,2023-10-07,Women's Masters (50-54) 76kg,Katherine Redcher Bowling,74.4,55,60,62,65,68,70,62,70,132
Caffeine and Kilos,2023-10-07,Open Women's 55kg,Kathia Gonzalez-Gallo,54.9,-50,50,53,63,66,69,53,69,122
Caffeine and Kilos,2023-10-07,Men's Masters (65-69) 96kg,JW Gurtis,95.4,40,45,50,60,64,70,50,70,120
Caffeine and Kilos,2023-10-07,Open Men's 89kg,Tonghao  Zhang,86.4,45,50,-55,65,70,-72,50,70,120
Caffeine and Kilos,2023-10-07,Open Men's 73kg,jesus lopez,71.5,43,45,50,61,70,-72,50,70,120
Caffeine and Kilos,2023-10-07,Women's Masters (40-44) 64kg,Danice Discipulo,61.6,43,45,48,-66,66,68,48,68,116
Caffeine and Kilos,2023-10-07,Women's Masters (45-49) +87kg,Alice Pollard,91.2,35,37,39,54,-56,56,39,56,95
Caffeine and Kilos,2023-10-07,Women's 14-15 Age Group 71kg,Adelina  Drake ,66,34,37,40,45,50,53,40,53,93
Caffeine and Kilos,2023-10-07,Open Women's 59kg,Yeefong Shum,57.5,38,40,-42,48,51,-54,40,51,91
Caffeine and Kilos,2023-10-07,Women's 14-15 Age Group 55kg,Olivia Duong,51.6,35,38,41,47,50,-53,41,50,91
Caffeine and Kilos,2023-10-07,Women's 13 Under Age Group +64kg,Talia Carvalho,71.8,34,36,39,44,47,50,39,50,89
Caffeine and Kilos,2023-10-07,Women's 14-15 Age Group 45kg,Jasmin Trinh,40.1,32,35,37,40,43,46,37,46,83
Caffeine and Kilos,2023-10-07,Men's 14-15 Age Group +89kg,Chris  Abdulmassih ,108.2,28,30,32,33,35,38,32,38,70
Caffeine and Kilos,2023-10-07,Men's 13 Under Age Group 32kg,Yuvir Chada,27.5,5,6,7,8,9,10,7,10,17
