meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's+105 kg,Adam Latella,112.7,130,135,140,165,170,0,140,170,310
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 105 kg,Daniel Kretzmann,104.2,125,130,-135,165,170,-175,130,170,300
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's+105 kg,Aniceto Ruiz,113.5,126,130,-133,165,170,-173,130,170,300
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 105 kg,Alex Cadmus,104.3,125,-130,-130,170,-180,-180,125,170,295
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Khalil Brooks,84.6,122,-127,129,150,155,-160,129,155,284
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Gavin Vansaghi,90.8,125,128,-132,145,-150,150,128,150,278
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 105 kg,Christopher Bergen,102.8,118,-121,121,148,153,-156,121,153,274
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Will Easley,84.6,113,118,122,141,147,-152,122,147,269
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Brian Gurley,93.7,117,121,-125,144,-151,-151,121,144,265
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Jason Liu,82.9,110,114,118,135,140,145,118,145,263
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Jordan Skach,90.9,108,113,118,-140,141,-146,118,141,259
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Kevin McGarry,92.5,-105,105,-115,140,145,150,105,150,255
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Leo Kim,87.3,-110,110,-115,135,-140,141,110,141,251
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Joe Distor,82.3,99,103,108,-135,138,142,108,142,250
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Jeremy Perez,92.5,105,110,-115,130,135,140,110,140,250
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 105 kg,Zachary Beyer,98.9,100,105,-110,140,-145,145,105,145,250
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Javier Escanio,88.4,100,104,109,135,140,-145,109,140,249
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Connor Riley,84,108,112,-116,130,136,-141,112,136,248
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Joseph Smith,92.6,105,109,-111,128,133,137,109,137,246
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's+105 kg,Zachariah Burdick,119.7,105,110,115,130,-134,-134,115,130,245
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's+105 kg,Eric Guthrie,126.1,110,-115,115,-130,130,-135,115,130,245
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,TIM MARANDO,93.3,104,108,112,120,125,130,112,130,242
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's+105 kg,Gabriel Romero,156.8,105,109,112,130,-134,-136,112,130,242
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,John Lee,78.7,107,110,-115,131,-135,-135,110,131,241
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Nicholas Halsema,82.9,-105,105,110,-130,130,-135,110,130,240
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Darryl Watkins,83.6,-98,98,102,128,132,136,102,136,238
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Zach Hemmerich,81.2,98,-102,-103,126,-131,136,98,136,234
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Derek Au,83.6,106,-110,-114,128,-132,-132,106,128,234
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Kyle Billig,92,95,-100,104,115,120,128,104,128,232
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 105 kg,Aaron Bass,101,95,-98,100,120,-123,125,100,125,225
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 77 kg,Rey Rodriguez,69.9,90,95,100,110,115,120,100,120,220
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,David Meyer,88.7,85,90,95,115,120,125,95,125,220
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 77 kg,Anthony Cabrera,77,94,97,-100,117,121,-125,97,121,218
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Alexander Barziza,91.8,94,97,-100,117,121,-124,97,121,218
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Remy Roe,87.5,98,101,-105,112,114,-116,101,114,215
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Jonathan Murray,93.4,-92,92,-94,-112,114,-115,92,114,206
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 77 kg,Joseph Mandarino,71.1,90,-94,95,100,105,110,95,110,205
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 77 kg,Paul Clark,72.5,87,-91,92,108,111,113,92,113,205
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Gregory Hansen,82.3,83,86,90,105,110,115,90,115,205
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's+105 kg,Matthew Allen,109.9,85,89,-93,110,115,-120,89,115,204
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's+105 kg,James Morrison,112.4,82,85,-90,106,110,115,85,115,200
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 105 kg,Craig Kruse,103.9,82,-88,-90,-112,112,115,82,115,197
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 105 kg,Job Linboom,97.7,81,84,-86,112,-114,-115,84,112,196
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Sean King,92.2,80,85,90,105,-115,-115,90,105,195
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Zachary Bauler,83.6,75,-78,78,105,110,115,78,115,193
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 105 kg,Mark Sefferino,97.1,75,-79,80,100,106,110,80,110,190
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Emmanuel Llamas,82,80,83,-86,-105,106,-110,83,106,189
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Elliot Bigelow,83.3,80,83,-87,100,105,-110,83,105,188
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 69 kg,Nathan Pereira,68.4,77,81,85,97,102,-106,85,102,187
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 77 kg,James Monahan,76.7,75,83,-85,95,103,-105,83,103,186
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 85 kg,Philip Lapid,84.3,80,-84,-84,105,-110,-110,80,105,185
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 69 kg,Ronald Bright,68.8,75,80,84,100,-106,-106,84,100,184
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 77 kg,Reggieon Autman-Suggs,72.2,74,78,-80,90,100,105,78,105,183
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's+105 kg,Joseph Palmer,120.5,76,80,83,92,96,100,83,100,183
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 62 kg,Sandro Serrano,61.5,74,-78,78,97,101,104,78,104,182
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 69 kg,Zachary Edelstein,67.6,-77,-77,77,95,-105,105,77,105,182
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Steven Ruttenberg,87,81,-85,-85,95,100,-105,81,100,181
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Women's 69 kg,Kirsten Quinn,65.3,-79,-79,79,97,100,-103,79,100,179
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 77 kg,Nolan Banks,75.5,65,69,73,95,100,105,73,105,178
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Zachary Jones,89.8,80,-83,83,-95,95,-97,83,95,178
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Women's 63 kg,Amy Halperin,59.7,70,74,77,90,95,100,77,100,177
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Seth Lewandowski,85.7,70,-75,-75,95,100,105,70,105,175
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Anthony Addante,90.9,-72,72,-76,95,100,103,72,103,175
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Women's 63 kg,Erin Blackburn,63,70,75,78,90,95,-99,78,95,173
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Matthew Swanson,86.8,70,75,-80,90,-95,97,75,97,172
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Women's 90 kg,Lauren Hyser,80.4,72,75,-77,89,93,96,75,96,171
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Rudy Garcia,86.4,70,75,-80,-95,95,-106,75,95,170
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Mason Reed,87.6,65,-69,-69,100,105,-110,65,105,170
2018 Illinois State Weightlifting and Open Championships,2018-04-14,Open Men's 94 kg,Tim Hennessey,92.9,74,-77,-77,90,95,-100,74,95,169
