meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 94kg,Sebastian candela,93.1,135,135,135,172,172,172,135,172,307
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 94kg,Brian Begnoche,89.7,123,123,123,143,143,143,123,143,266
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 110kg,Andrew Dodd,103.7,110,110,110,137,137,137,110,137,247
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 94kg,Sol Teschner,91.3,105,105,105,136,136,136,105,136,241
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 94kg,Allan Estrada,93.75,110,110,110,125,125,125,110,125,235
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 110kg,Rudy Chang,104.3,90,90,90,122,122,122,90,122,212
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 71kg,Evan LaBarre,69.2,87,87,87,105,105,105,87,105,192
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Women's 69kg,Alexis Gracia,67.3,81,81,81,95,95,95,81,95,176
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 94kg,Fernando Machado,91,74,74,74,97,97,97,74,97,171
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 88kg,Michael Ben-Hain,85.4,76,76,76,95,95,95,76,95,171
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Men's 71kg,Brock Bates,65.5,76,76,76,90,90,90,76,90,166
2026 USAW x Gymreapers Wodapalooza,2026-03-15,Open Women's 69kg,Victoria Leyburn,68.4,68,68,68,88,88,88,68,88,156
