meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Frank Spellman Classic,2018-01-13,Open Men's 85 kg,Matthew Maze,84.9,-125,125,-130,-155,155,164,125,164,289
Frank Spellman Classic,2018-01-13,Open Men's 94 kg,Matthew Kirchner,90.9,127,130,-133,-150,150,155,130,155,285
Frank Spellman Classic,2018-01-13,Open Men's 105 kg,Larry Carroll,103.8,120,-125,-127,150,153,-155,120,153,273
Frank Spellman Classic,2018-01-13,Open Men's 94 kg,Jacob Miller,89.1,110,115,-120,138,142,148,115,148,263
Frank Spellman Classic,2018-01-13,Open Men's 77 kg,Thomas Bednar,77,-115,115,-120,-145,145,-152,115,145,260
Frank Spellman Classic,2018-01-13,Open Men's 94 kg,Earl Kunkel,92.2,97,107,113,120,130,-140,113,130,243
Frank Spellman Classic,2018-01-13,Open Men's 85 kg,Jonathan Morrow,82.1,97,101,105,130,134,137,105,137,242
Frank Spellman Classic,2018-01-13,Open Men's 85 kg,michael tillinghast,82.6,95,100,105,125,134,135,105,135,240
Frank Spellman Classic,2018-01-13,Open Men's 85 kg,Leighton Bingham,84.4,90,95,100,125,130,135,100,135,235
Frank Spellman Classic,2018-01-13,Open Men's 105 kg,Francis Bui,103.7,102,-108,-108,133,-140,-141,102,133,235
Frank Spellman Classic,2018-01-13,Open Men's 85 kg,Michael Brazzel,82.4,-90,90,95,125,130,139,95,139,234
Frank Spellman Classic,2018-01-13,Open Men's+105 kg,Evan McElderry,128.8,92,98,102,120,130,-134,102,130,232
Frank Spellman Classic,2018-01-13,Open Men's 69 kg,Justin Eberhart,68.8,95,99,-102,114,120,126,99,126,225
Frank Spellman Classic,2018-01-13,Open Men's 77 kg,Kyle Baron,75.3,91,-96,100,125,-140,-140,100,125,225
Frank Spellman Classic,2018-01-13,Open Men's 105 kg,Anthony Stavenski,102.3,90,93,95,110,114,117,95,117,212
Frank Spellman Classic,2018-01-13,Open Men's 94 kg,Justin Marriott,92.3,89,95,-98,-112,115,-125,95,115,210
Frank Spellman Classic,2018-01-13,Open Men's 94 kg,Brandon Perez,89.8,85,90,95,105,110,-115,95,110,205
Frank Spellman Classic,2018-01-13,Open Men's 77 kg,ANTON ESTERBROOK,70.02,-80,80,-85,90,95,100,80,100,180
Frank Spellman Classic,2018-01-13,Open Women's 69 kg,Morgan Vozobule,67.9,72,-75,75,93,97,-100,75,97,172
Frank Spellman Classic,2018-01-13,Open Women's 53 kg,Erica Spitz,53,67,-71,73,88,92,96,73,96,169
Frank Spellman Classic,2018-01-13,Women's 16-17 Age Group 69 kg,Emma Esterbrook,66.5,70,-73,73,88,92,96,73,96,169
Frank Spellman Classic,2018-01-13,Open Men's 77 kg,Horacio Garcia-Korosec,77,-71,-75,75,89,93,-97,75,93,168
Frank Spellman Classic,2018-01-13,Open Women's 58 kg,Caitlin Browne,57.4,-67,67,69,80,85,90,69,90,159
Frank Spellman Classic,2018-01-13,Open Men's 94 kg,Michael Tsamutalis,90.3,-65,65,68,87,90,-95,68,90,158
