meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Florida High School Girls State Championships,2025-02-15,Junior Women's +87kg,Asha-Mahri  Manzueta,88.18,79,-84,-84,107,111,-118,79,111,190
Florida High School Girls State Championships,2025-02-15,Junior Women's +87kg,Aleah Baron,120.25,70,75,77,104,-109,109,77,109,186
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 71kg,McKenzie Hatcher,67.13,70,75,-79,91,98,104,75,104,179
Florida High School Girls State Championships,2025-02-15,Junior Women's 81kg,Ashlyn Ake,76.93,68,73,73,93,98,102,73,102,175
Florida High School Girls State Championships,2025-02-15,Junior Women's 87kg,Jada Mosley,83.46,70,75,-79,93,98,100,75,100,175
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 76kg,Ireland Grimes,73.03,70,75,-77,88,93,98,75,98,173
Florida High School Girls State Championships,2025-02-15,Junior Women's 87kg,Dana Tolleson,85.19,68,73,77,-91,93,-98,77,93,170
Florida High School Girls State Championships,2025-02-15,Junior Women's 87kg,Makayla Waterhouse,85.87,66,70,75,86,91,95,75,95,170
Florida High School Girls State Championships,2025-02-15,Junior Women's +87kg,Clair Callahan,112.27,73,73,-77,95,-98,-100,73,95,168
Florida High School Girls State Championships,2025-02-15,Junior Women's 71kg,Allie Brink,65.86,73,77,-82,91,-95,-95,77,91,168
Florida High School Girls State Championships,2025-02-15,Junior Women's 87kg,Gillian Peaden,83.6,66,70,73,88,93,-98,73,93,166
Florida High School Girls State Championships,2025-02-15,Junior Women's 81kg,Ori Sela,77.07,66,70,75,84,91,-95,75,91,166
Florida High School Girls State Championships,2025-02-15,Junior Women's 76kg,Cailyn Rowe,73.8,-66,66,70,86,93,-95,70,93,163
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group +81kg,Isabella Wray,96.93,66,68,70,84,88,91,70,91,161
Florida High School Girls State Championships,2025-02-15,Junior Women's 81kg,Raven Lovencin,80.88,-70,-70,70,82,82,-86,70,82,152
Florida High School Girls State Championships,2025-02-15,Junior Women's 71kg,Gigi Smith,69.49,64,64,68,-84,84,-88,68,84,152
Florida High School Girls State Championships,2025-02-15,Junior Women's 81kg,Addison Barningham,76.93,64,68,-73,79,84,-88,68,84,152
Florida High School Girls State Championships,2025-02-15,Junior Women's +87kg,Abigail  Billett,101.65,64,68,-73,82,-86,-88,68,82,150
Florida High School Girls State Championships,2025-02-15,Junior Women's 55kg,Adia Tomlinson,53.8,64,68,-70,77,-82,82,68,82,150
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 59kg,Ava Myers,56.84,59,64,66,75,79,84,66,84,150
Florida High School Girls State Championships,2025-02-15,Junior Women's 81kg,Rachel Bloom,78.74,64,-68,-70,79,-84,84,64,84,148
Florida High School Girls State Championships,2025-02-15,Junior Women's 71kg,Carol Martinez,69.22,61,66,-68,77,-82,82,66,82,148
Florida High School Girls State Championships,2025-02-15,Junior Women's 76kg,Parker DeLuca,74.21,59,64,-66,-84,84,-88,64,84,148
Florida High School Girls State Championships,2025-02-15,Junior Women's 71kg,Katherine Lansford,68.72,57,64,66,75,79,-82,66,79,145
Florida High School Girls State Championships,2025-02-15,Junior Women's 64kg,Hannah Cowdin,61.83,57,61,66,73,-77,79,66,79,145
Florida High School Girls State Championships,2025-02-15,Junior Women's 59kg,Samantha Strahle,57.24,57,-61,61,77,82,84,61,84,145
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 55kg,Jordan Schwenneker,52.98,-66,66,68,-77,77,-79,68,77,145
Florida High School Girls State Championships,2025-02-15,Junior Women's 64kg,Kate Reichelderfer,61.83,57,61,-66,75,79,82,61,82,143
Florida High School Girls State Championships,2025-02-15,Junior Women's 81kg,Ariadne Rodriguez,80.42,-57,57,59,77,82,84,59,84,143
Florida High School Girls State Championships,2025-02-15,Junior Women's 55kg,Bradi Johnson,52.84,54,59,61,77,82,-86,61,82,143
Florida High School Girls State Championships,2025-02-15,Junior Women's 87kg,Autumn Grisanti,83.55,59,-64,64,75,79,-84,64,79,143
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 64kg,Taylor Bush,60.56,-59,61,-68,73,77,82,61,82,143
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 71kg,McKenzie  Kuykendall,68.49,52,57,-59,82,86,-91,57,86,143
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 64kg,Mathea Wendle,62.82,57,61,64,73,77,-82,64,77,141
Florida High School Girls State Championships,2025-02-15,Junior Women's 71kg,zylia parker,68.31,57,-61,-61,73,-77,84,57,84,141
Florida High School Girls State Championships,2025-02-15,Junior Women's 59kg,Kaitlin Kohlenberg,56.79,54,-59,-59,77,82,86,54,86,140
Florida High School Girls State Championships,2025-02-15,Junior Women's 64kg,Kathryn Ward,59.29,59,64,-68,75,-79,-79,64,75,139
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 71kg,Amaya Deleon,68.31,54,-57,57,75,77,82,57,82,139
Florida High School Girls State Championships,2025-02-15,Junior Women's 64kg,Alissa Platt,61.14,54,59,59,75,75,79,59,79,138
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 81kg,Brianna Justice,78.61,59,-64,-64,75,79,-84,59,79,138
Florida High School Girls State Championships,2025-02-15,Junior Women's 71kg,Sarah Castanon,68.4,-57,57,59,73,-77,77,59,77,136
Florida High School Girls State Championships,2025-02-15,Junior Women's 64kg,Lucy  Barry ,61.05,52,-57,59,70,75,-79,59,75,134
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 59kg,Lila Dickey,57.79,52,54,59,66,68,73,59,73,132
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 64kg,Kennedy McAuliffe,62.05,52,-57,-57,75,77,79,52,79,131
Florida High School Girls State Championships,2025-02-15,Junior Women's 55kg,Alaney Hancock,52.75,52,-57,57,73,-77,-77,57,73,130
Florida High School Girls State Championships,2025-02-15,Junior Women's 81kg,Phoebe  Ebinger ,78.79,-54,54,-59,-75,75,-79,54,75,129
Florida High School Girls State Championships,2025-02-15,Junior Women's 71kg,Elena cruz,69.08,54,54,-57,-75,75,-77,54,75,129
Florida High School Girls State Championships,2025-02-15,Junior Women's 55kg,Bergyn Baliton,49.35,50,52,57,66,70,-73,57,70,127
Florida High School Girls State Championships,2025-02-15,Junior Women's 81kg,Frida Salgado,77.16,50,-54,-54,70,77,-82,50,77,127
Florida High School Girls State Championships,2025-02-15,Junior Women's 87kg,Dynasty  Sutton,85.64,48,52,-57,70,-75,75,52,75,127
Florida High School Girls State Championships,2025-02-15,Junior Women's 87kg,Alexa Cross,83.19,50,-54,-54,75,-79,-79,50,75,125
Florida High School Girls State Championships,2025-02-15,Junior Women's 71kg,Elliott Wainwright ,66.77,48,-52,52,66,70,73,52,73,125
Florida High School Girls State Championships,2025-02-15,Women's 14-15 Age Group +76kg,Autumn Blount,86.36,43,50,-54,66,73,-77,50,73,123
Florida High School Girls State Championships,2025-02-15,Women's 13 Under Age Group 64kg,Madison Hatcher,61.64,45,50,52,66,-68,70,52,70,122
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 59kg,Ruby Fletcher,56.2,48,52,-54,66,70,-73,52,70,122
Florida High School Girls State Championships,2025-02-15,Junior Women's 64kg,Alejandra Vazquez,60.28,52,-57,-59,70,-75,-77,52,70,122
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 49kg,Aberly Duvall,48.94,48,52,-54,64,68,70,52,70,122
Florida High School Girls State Championships,2025-02-15,Junior Women's 64kg,Sharanya Gande,61.33,-52,-52,52,-68,-68,68,52,68,120
Florida High School Girls State Championships,2025-02-15,Women's 14-15 Age Group 49kg,Morgan Moody,48.58,48,52,-54,59,64,68,52,68,120
Florida High School Girls State Championships,2025-02-15,Junior Women's 59kg,Iyanna Allgood,57.7,54,-57,-57,-66,66,-68,54,66,120
Florida High School Girls State Championships,2025-02-15,Junior Women's 71kg,Madison Rolli,70.72,45,50,52,61,66,-68,52,66,118
Florida High School Girls State Championships,2025-02-15,Women's 14-15 Age Group 64kg,Bella Blitch,63.55,45,48,50,64,68,-70,50,68,118
Florida High School Girls State Championships,2025-02-15,Junior Women's 55kg,Kennedy Thomson,52.53,45,50,-54,64,68,-70,50,68,118
Florida High School Girls State Championships,2025-02-15,Junior Women's 49kg,Lily Forster,45.27,48,-50,52,61,66,-70,52,66,118
Florida High School Girls State Championships,2025-02-15,Junior Women's 59kg,haley elkins,55.2,50,-54,-54,66,-70,-73,50,66,116
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 59kg,Jaylynne DeMuth,56.84,50,-54,-54,-66,-66,66,50,66,116
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 55kg,Aubrey Mason,51.12,41,45,48,59,64,66,48,66,114
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 59kg,Emma Stripling,56.11,43,50,-50,52,59,64,50,64,114
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 59kg,Laniyah Jackson,58.29,50,52,-54,-59,59,-64,52,59,111
Florida High School Girls State Championships,2025-02-15,Junior Women's 49kg,Isabella Knight,48.67,41,-45,45,57,-61,64,45,64,109
Florida High School Girls State Championships,2025-02-15,Junior Women's 55kg,Marianne Masters,49.35,36,41,-45,48,52,57,41,57,98
Florida High School Girls State Championships,2025-02-15,Junior Women's 45kg,Kyla  Marshall,43.95,41,43,-45,50,52,54,43,54,97
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 55kg,Annabella Masters,51.39,41,-45,-48,54,-59,-61,41,54,95
Florida High School Girls State Championships,2025-02-15,Women's 16-17 Age Group 49kg,Jessenia Tyler,45.18,34,39,41,50,54,-57,41,54,95
