meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The HEAVY Athletics Open,2025-08-22,Open Men's 110kg,William Robbins,101.1,110,115,-120,135,140,145,115,145,260
The HEAVY Athletics Open,2025-08-22,Open Men's 88kg,Brian Le,84.95,-95,96,100,125,131,136,100,136,236
The HEAVY Athletics Open,2025-08-22,Open Men's 88kg,Jaylan Mays,87.77,90,96,101,120,125,130,101,130,231
The HEAVY Athletics Open,2025-08-22,Open Men's 94kg,Carter Strauch,91.95,90,96,100,113,120,125,100,125,225
The HEAVY Athletics Open,2025-08-22,Open Men's 65kg,Conner Dolan,63.05,77,84,-92,93,100,107,84,107,191
The HEAVY Athletics Open,2025-08-22,Open Men's 79kg,Phillip Bost,78.1,79,84,88,95,100,103,88,103,191
The HEAVY Athletics Open,2025-08-22,Open Men's 71kg,Wes Richardson,70.15,82,85,-88,-100,102,-107,85,102,187
The HEAVY Athletics Open,2025-08-22,Open Women's 86kg,Alexandra Hedges,77.35,75,-78,-80,92,96,100,75,100,175
The HEAVY Athletics Open,2025-08-22,Open Men's 65kg,Ziyao Ngai,64.75,-75,-75,75,85,88,92,75,92,167
The HEAVY Athletics Open,2025-08-22,Open Men's 71kg,Alex Milliron,69.75,68,71,-73,89,-93,-95,71,89,160
The HEAVY Athletics Open,2025-08-22,Open Men's 110kg,Matthew Seneca,97.6,68,71,74,74,78,82,74,82,156
The HEAVY Athletics Open,2025-08-22,Open Men's 88kg,Philip Benke,83.5,-63,-63,63,-75,75,80,63,80,143
The HEAVY Athletics Open,2025-08-22,Open Women's 77kg,Kelsey Dulmovits,74.75,60,-62,62,76,78,80,62,80,142
The HEAVY Athletics Open,2025-08-22,Open Men's 88kg,Jacob  Ferraro ,87.45,57,60,-63,77,81,-84,60,81,141
The HEAVY Athletics Open,2025-08-22,Open Women's 69kg,Katy Posithai,67.9,60,62,-65,75,78,-81,62,78,140
The HEAVY Athletics Open,2025-08-22,Open Men's 71kg,Seth Huffstetler,69.75,58,60,62,70,74,77,62,77,139
The HEAVY Athletics Open,2025-08-22,Open Women's 86kg,Nikki Holt,84.15,48,51,54,66,69,-74,54,69,123
The HEAVY Athletics Open,2025-08-22,Open Women's 86kg,Mary Grob,81.25,45,48,-51,55,60,-64,48,60,108
The HEAVY Athletics Open,2025-08-22,Open Women's 58kg,Joy Munyan,56.9,46,-50,-50,53,55,58,46,58,104
The HEAVY Athletics Open,2025-08-22,Open Women's 58kg,Allyson Cochran,57.55,46,48,-50,50,52,-54,48,52,100
The HEAVY Athletics Open,2025-08-22,Open Women's 77kg,kristi Cooke,73.7,-48,-48,-48,55,57,60,0,60,0
The HEAVY Athletics Open,2025-08-22,Open Women's 86kg,Halona Stephenson,79.05,66,68,-71,-86,-86,-86,68,0,0
