meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 110+kg,Matthew Naugle,144,148,154,160,185,-194,198,160,198,358
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 110kg,Cameron Fyffe,107.65,130,-140,-141,160,167,-172,130,167,297
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 110kg,Jazz Widney,94.25,116,120,125,140,145,150,125,150,275
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 94kg,Andrew Pensko Jr.,94,100,105,110,145,150,155,110,155,265
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 110kg,Michael Knoth,94.75,110,115,-118,135,140,145,115,145,260
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 110kg,Addison Van Soelen,108.45,108,113,-120,131,136,141,113,141,254
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 88kg,Griffin Dunn,86.9,105,111,-115,130,0,0,111,130,241
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 88kg,Justin Tebedo,85,95,100,105,125,-130,132,105,132,237
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 110+kg,Michael Rios,118.05,95,100,105,119,123,-127,105,123,228
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 79kg,Logan Thompson,77.35,-93,93,96,120,125,-130,96,125,221
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 94kg,Edwin Hernandez-Zarate,89.45,89,92,95,118,-123,123,95,123,218
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 110+kg,Josh Taylor,110.95,90,93,-97,-120,120,-123,93,120,213
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Women's 77kg,ivana austhof,75.85,90,94,97,106,110,115,97,115,212
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 94kg,Dan Bator,89.55,90,-93,93,110,115,-120,93,115,208
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 110kg,Anthony Surre,108.25,87,90,93,110,114,-118,93,114,207
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 88kg,Greg Karas,84.5,84,87,-90,109,113,-116,87,113,200
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 79kg,James Pyne,78.6,85,88,-90,103,107,-110,88,107,195
Motor City Summer Slam '26 (5th Annual),2026-08-22,Men's 16-17 Age Group 94+kg,Joseph POWELL,95.25,-80,80,84,103,107,-109,84,107,191
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Women's 77kg,Sarah Kajdasz,76.35,75,78,81,95,100,105,81,105,186
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Men's 88kg,Chris Blair,81.05,80,83,-86,100,-105,-107,83,100,183
Motor City Summer Slam '26 (5th Annual),2026-08-22,Open Women's 69kg,Reese Flannery,65.5,68,73,76,86,90,92,76,92,168
