meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The billberry Classic,2013-03-23,Open Men's 85 kg,John Bloom,83.2,71,75,77,90,95,100,77,100,177
The billberry Classic,2013-03-23,Open Men's 69 kg,Austin Goral,68.7,60,64,68,74,78,82,68,82,150
The billberry Classic,2013-03-23,Open Men's 77 kg,Harrison Owens,76.5,60,64,67,70,75,78,67,78,145
The billberry Classic,2013-03-23,Open Men's 62 kg,Sean Peterson,58.2,57,61,63,68,72,75,63,75,138
The billberry Classic,2013-03-23,Open Men's 69 kg,BRYCE FULLER,66.9,46,51,55,65,70,73,55,73,128
The billberry Classic,2013-03-23,Men's 13 Under Age Group 50 Kg,Marshall Mays,49.4,41,45,48,50,55,58,48,58,106
The billberry Classic,2013-03-23,Men's 14-15 Age Group 56 Kg,Noah Crofton,51.4,40,45,50,48,54,56,50,56,106
The billberry Classic,2013-03-23,Men's 14-15 Age Group 56 Kg,Benjamin Fugger,52.6,37,41,45,46,50,53,45,53,98
The billberry Classic,2013-03-23,Men's 14-15 Age Group 56 Kg,Jackson Garrett,54.3,37,40,42,46,50,53,42,53,95
The billberry Classic,2013-03-23,Men's 14-15 Age Group 62 kg,Ryan Franckhauser,60.2,40,40,43,48,48,51,43,51,94
The billberry Classic,2013-03-23,Open Men's 56 kg,Alex Cantu,52.1,33,37,40,46,50,53,40,53,93
The billberry Classic,2013-03-23,Men's 13 Under Age Group 56 Kg,Luke Mcpherson,55.1,30,33,35,38,42,45,35,45,80
The billberry Classic,2013-03-23,Men's 13 Under Age Group 62 Kg,Jasmun Mudhar,56.5,28,31,33,33,37,39,33,39,72
The billberry Classic,2013-03-23,Men's 13 Under Age Group 62 Kg,Athan Georgalis,58.7,27,31,31,33,37,40,31,40,71
The billberry Classic,2013-03-23,Men's 13 Under Age Group 44kg,Donald Brown,40.4,21,24,26,31,34,37,26,37,63
The billberry Classic,2013-03-23,Men's 13 Under Age Group 39kg,William Moore,38,21,24,26,25,28,31,26,31,57
The billberry Classic,2013-03-23,Men's 13 Under Age Group 44kg,Blaine Brooks,39.4,18,21,24,25,28,31,24,31,55
The billberry Classic,2013-03-23,Men's 13 Under Age Group 39kg,Cody Hoerr,36.4,18,21,21,25,28,31,21,31,52
The billberry Classic,2013-03-23,Men's 13 Under Age Group 50 Kg,Benjamin DeLouche,46.2,16,18,20,24,27,30,20,30,50
The billberry Classic,2013-03-23,Men's 13 Under Age Group 31 Kg,Maximus Crofton,28.1,15,17,18,22,25,25,18,25,43
The billberry Classic,2013-03-23,Men's 13 Under Age Group 56 Kg,Ashton Stockholm,54.1,13,16,19,15,20,23,19,23,42
The billberry Classic,2013-03-23,Men's 13 Under Age Group 35 Kg,William Raburn,34.7,12,13,15,15,17,20,15,20,35
