meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's +109kg,Dominic Puopolo,133.6,133,139,145,-163,163,169,145,169,314
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,James Gomes,80.9,110,112,119,135,142,143,119,143,262
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,walter feeney,87.3,115,-119,120,125,135,140,120,140,260
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's +109kg,Jason Gee,123,100,115,-130,125,140,-150,115,140,255
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 96kg,Noah Gordon,94.4,110,-115,115,140,-150,-150,115,140,255
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Paul Healy,83.3,105,110,113,125,130,135,113,135,248
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Robert Kirkland,85.3,106,110,-114,130,135,-140,110,135,245
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 102kg,Erik Miller,101.8,100,105,111,120,127,-132,111,127,238
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,Richard Upson III,80.3,100,105,-110,125,130,-136,105,130,235
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,Ryan Verhoeven,79.9,98,102,107,125,-134,-137,107,125,232
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 73kg,Kevin Gronroos,70.9,93,96,99,123,-127,-128,99,123,222
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,James Aguilar,85.5,93,98,102,-115,-118,119,102,119,221
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,Brandon Labbe,80.4,-100,100,-103,-120,120,-131,100,120,220
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Justin markley,86.8,90,95,-100,112,117,122,95,122,217
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 102kg,Lucas Skrobish,100,88,-92,92,120,125,-130,92,125,217
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Kyle Elmy,87.1,82,-86,86,117,122,130,86,130,216
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,brett scott,88.6,90,93,96,116,119,-122,96,119,215
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 73kg,Alexander Athanassiadis,71.9,87,91,95,107,112,117,95,117,212
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Patrick Hopkins,86.5,85,88,91,113,116,120,91,120,211
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,George Tourkakis,76.5,93,-97,-98,112,-117,-120,93,112,205
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 96kg,Daniel Schuetz,94.8,85,90,-94,107,-112,112,90,112,202
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 102kg,Keith Macneil,97.2,82,85,89,105,108,111,89,111,200
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Randy Abardo,88,80,84,88,100,105,110,88,110,198
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Mathew McPherson,86.9,-83,83,-90,105,110,-115,83,110,193
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,Kyung Shin,80.1,75,80,-85,100,105,111,80,111,191
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,joseph derosa,76.2,80,83,85,98,102,105,85,105,190
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's +109kg,Travis Partington,158.5,85,-92,-92,102,-110,-111,85,102,187
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,Jeffrey Nelson,79.1,83,-89,-92,-101,101,-107,83,101,184
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 87kg,Jessica Carlson,86.4,77,-80,83,95,-100,100,83,100,183
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Darrin Clement,84.6,-73,73,78,93,100,105,78,105,183
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,Matthew Sweeney,80.1,80,-84,-88,101,-106,-109,80,101,181
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 76kg,Lauryn Nutter,74.7,77,80,83,98,-102,-102,83,98,181
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Chang Liu,85,75,-80,80,100,-105,-108,80,100,180
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 64kg,Meghan Scanlon,63.9,75,-78,-78,93,97,100,75,100,175
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 64kg,Lauryn Ginsburg,63.8,72,75,-78,92,95,97,75,97,172
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Andre Alvarez,84.2,68,72,-79,88,94,98,72,98,170
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 67kg,Jaime Parada,66.2,-70,72,-74,90,93,-96,72,93,165
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (35-39) 64kg,Coleen Crawford,63.1,65,68,72,80,85,90,72,90,162
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 81kg,Christa Larence,80.6,64,-67,70,84,88,-91,70,88,158
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's +87kg,Olivia Smith,99.9,-60,60,63,81,85,89,63,89,152
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 102kg,William Bullard,100.8,65,-69,-72,85,-90,-93,65,85,150
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 59kg,Emily Pisarski,58.8,60,64,-67,79,82,85,64,85,149
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 87kg,ASHLEY SUTTON,84.9,63,66,-70,75,-81,81,66,81,147
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 55kg,Ashley Svendbye,55,-60,62,64,77,79,81,64,81,145
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 64kg,Megan Libby,64,54,57,-60,75,78,81,57,81,138
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 64kg,Jessica Dantowitz,62.9,58,62,65,72,-73,-77,65,72,137
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 67kg,Aiden Gardner,66.7,54,58,61,65,70,75,61,75,136
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 76kg,Bethany Farrar,74.4,-51,-51,51,79,82,85,51,85,136
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,Joseph Shipla,77.7,60,-70,-70,70,75,-85,60,75,135
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (50-54) 87kg,Andrea Whalen,83.9,52,56,59,70,76,-80,59,76,135
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,Bryan May,78.8,55,57,60,70,75,-80,60,75,135
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 64kg,Natasza Gawlick,61.3,-56,-59,60,70,73,-76,60,73,133
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 71kg,Sophie Kauderer,68,55,58,60,68,71,73,60,73,133
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's +87kg,Rosemary Seibold,103.4,55,57,60,68,-72,73,60,73,133
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 76kg,marysa mezzetti,75.4,57,-60,-60,70,73,75,57,75,132
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 81kg,Siana Sewall,79.6,53,-55,55,73,75,77,55,77,132
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 59kg,Caitlin Pond,57.7,50,53,55,68,72,75,55,75,130
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (35-39) 64kg,Kathleen Black,63.4,51,-54,54,67,70,73,54,73,127
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 49kg,Valeria Moreno,48,53,-55,55,68,-71,71,55,71,126
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 73kg,Joseph Chinnici,72.6,-60,60,72,54,-80,-80,72,54,126
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (45-49) 59kg,Elizabeth Burkhart,56.8,50,-52,52,70,73,-76,52,73,125
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 71kg,Abbie Maguire,69.2,52,55,-58,66,69,-72,55,69,124
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 81kg,Erin Lewis,77,53,-55,55,61,65,68,55,68,123
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,David Blake,87.8,50,-55,55,-68,-68,68,55,68,123
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (50-54) +87kg,pamela brooks,96.4,45,48,52,63,67,70,52,70,122
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 76kg,Katherine Dunning,76,45,50,53,60,65,-70,53,65,118
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (35-39) 55kg,Christine Koesler,50,40,43,46,61,65,69,46,69,115
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 55kg,Shaina McGinnis,54.1,47,48,50,60,62,64,50,64,114
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 71kg,Shealynn Williams,69,46,48,-51,59,62,66,48,66,114
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 89kg,Matthew Welch,81.9,40,43,46,68,-70,-70,46,68,114
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (40-44) 55kg,Nicole Foster,54.4,45,-47,-47,61,64,67,45,67,112
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (35-39) 64kg,Amber Herzog,64,46,-50,-51,60,64,-68,46,64,110
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (40-44) 71kg,Anne Powell,64.6,38,41,45,55,60,65,45,65,110
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 49kg,Elizabeth Ringrose-Voase,48.8,51,-54,-54,58,59,-62,51,59,110
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 55kg,Morgan Gosselin,52.8,41,44,47,57,60,63,47,63,110
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 64kg,Emily Alexander,62.2,41,43,45,59,62,64,45,64,109
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (40-44) 59kg,Danielle Day,58,40,43,46,55,58,60,46,60,106
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (35-39) 64kg,Laura Murgo,62.6,43,46,-50,55,60,-65,46,60,106
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (35-39) 71kg,Candice Morse,68.9,45,-50,-50,55,58,61,45,61,106
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 55kg,Alicia MacDougall,49.9,41,44,-47,55,58,-60,44,58,102
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 59kg,Stephanie Varno,58,44,-47,-47,57,-60,-61,44,57,101
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's 16-17 Age Group 59kg,Olivia Sassetti,58.3,-38,39,41,56,60,-62,41,60,101
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 81kg,Nick Hartley,81,-100,100,-105,-141,-141,-142,100,0,100
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 81kg,Brianna ORourke,81,38,40,42,51,-55,57,42,57,99
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 59kg,Dana Albanese,57.5,-41,41,-43,-57,57,-60,41,57,98
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's 16-17 Age Group 59kg,Abigail French,56,37,40,-43,53,-57,58,40,58,98
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's 16-17 Age Group 55kg,Katherine Greisdorf,51.1,38,40,42,48,-51,52,42,52,94
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (50-54) 71kg,krystine ryan,66.8,36,39,41,50,52,-53,41,52,93
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 55kg,Meghan Rohloff,54.2,36,-38,39,46,49,52,39,52,91
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (35-39) 64kg,Sarah Ikerd,60.9,-35,37,40,45,48,51,40,51,91
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Women's 64kg,Charice Lim,63.4,-37,38,39,47,49,-51,39,49,88
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's +109kg,Aiden Rego,131.2,84,-87,87,-108,-108,-111,87,0,87
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's 13 Under Age Group 45kg,Ava Giorgi,40.3,32,34,36,43,46,49,36,49,85
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (50-54) +87kg,Theresa Hodgkins,118.8,32,34,-36,-43,43,45,34,45,79
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (50-54) 71kg,Linda Rawstron,68.4,25,27,29,36,38,40,29,40,69
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's 13 Under Age Group 64kg,Rylie Rohloff,61.6,25,27,30,32,35,39,30,39,69
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (50-54) 71kg,Diane Steeves,69.6,25,28,30,30,33,35,30,35,65
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's Masters (55-59) 59kg,Donna Drinkwater,58.1,25,27,-29,33,35,37,27,37,64
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's 13 Under Age Group 55kg,Libby LeBlanc,50.7,20,22,24,33,35,37,24,37,61
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Women's 14-15 Age Group 49kg,Avery Gallagher,47.2,-26,-26,26,30,-33,33,26,33,59
RWL Annual Memorial Day Weightlifting Competition,2019-05-26,Open Men's 96kg,Christopher McCoy,94.6,-93,-93,-93,0,0,0,0,0,0
