meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pull & Pray,2025-11-22,Open Men's 110kg,Victor Beristain ,103.6,80,85,90,100,105,110,90,110,200
Pull & Pray,2025-11-22,Men's Masters (50-54) 88kg,Ryan Day,85.5,72,74,76,92,-95,95,76,95,171
Pull & Pray,2025-11-22,Open Men's 79kg,Korbin Strenke,76.6,67,69,72,-83,86,91,72,91,163
Pull & Pray,2025-11-22,Women's Masters (35-39) 86kg,Courtney Hanson,80.6,68,71,-74,88,91,-93,71,91,162
Pull & Pray,2025-11-29,Women's Masters (45-49) 69kg,Anna Rutherford,68.9,45,48,51,63,66,68,51,68,119
Pull & Pray,2025-11-22,Men's 14-15 Age Group 79+kg,Micah Rogers,117,36,40,45,55,60,65,45,65,110
Pull & Pray,2025-11-22,Women's Masters (50-54) 77kg,Lori Fox,75.5,-40,40,-43,58,61,64,40,64,104
Pull & Pray,2025-11-22,Women's Masters (40-44) 58kg,Nadine Phoenix,56.9,43,45,47,53,55,57,47,57,104
Pull & Pray,2025-11-22,Open Women's 86+kg,Kiersten  McClure,117.6,-40,40,-43,50,53,-56,40,53,93
Pull & Pray,2025-11-22,Men's 14-15 Age Group 71kg,Mark Hicks,66.6,36,39,42,42,45,50,42,50,92
Pull & Pray,2025-11-22,Men's Masters (70-74) 79kg,Carlos Padilla,74.9,35,38,-40,43,47,50,38,50,88
Pull & Pray,2025-11-22,Men's 13 Under Age Group 60kg,Griffen Cuellar,57.8,27,29,31,32,35,-42,31,35,66
