meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kilo Classic,2016-10-08,Open Men's 105 kg,Kirby White,97.2,127,132,-137,155,-160,-160,132,155,287
Kilo Classic,2016-10-08,Open Men's 94 kg,Christian Davila,90.2,105,110,-115,140,145,-150,110,145,255
Kilo Classic,2016-10-08,Open Men's 94 kg,Bret Rogers,91.8,102,108,113,136,-142,-147,113,136,249
Kilo Classic,2016-10-08,Open Men's 77 kg,Adam Reese,76.4,105,110,-113,130,-135,-137,110,130,240
Kilo Classic,2016-10-08,Open Men's 69 kg,Jake Slaton,69,-100,100,104,126,-134,-137,104,126,230
Kilo Classic,2016-10-08,Open Men's 85 kg,Connor Holman,84.2,90,-95,100,115,120,125,100,125,225
Kilo Classic,2016-10-08,Open Men's 105 kg,David Song,94,-90,90,95,125,-130,130,95,130,225
Kilo Classic,2016-10-08,Open Men's 105 kg,Nicholas Lulkowski,103.8,-95,95,-98,115,120,-124,95,120,215
Kilo Classic,2016-10-08,Open Men's 105 kg,Dean Basher,104.4,84,88,91,102,107,110,91,110,201
Kilo Classic,2016-10-08,Men's 14-15 Age Group 62 kg,Dean Goad,59,79,82,85,101,105,110,85,110,195
Kilo Classic,2016-10-08,Open Men's 77 kg,William Barber,76.2,80,83,-86,105,110,-113,83,110,193
Kilo Classic,2016-10-08,Women's Masters (35-39) +75 kg,Teresa Britt,78,73,-76,-76,93,-96,-96,73,93,166
Kilo Classic,2016-10-08,Women's Masters (35-39) 58 kg,Jill Thornton,58,68,-73,-73,86,88,91,68,91,159
Kilo Classic,2016-10-08,Open Men's 69 kg,David Anderson,66,63,67,71,83,87,-90,71,87,158
Kilo Classic,2016-10-08,Women's Masters (35-39) 53 kg,Meghan Valentine,51.8,-66,-66,66,78,81,-83,66,81,147
Kilo Classic,2016-10-08,Women's 16-17 Age Group 75 kg,Tamia Wayne,74.8,-60,-60,60,75,80,85,60,85,145
Kilo Classic,2016-10-08,Open Women's 53 kg,Brooklyn Shaw,53,62,-64,-64,78,80,-83,62,80,142
Kilo Classic,2016-10-08,Women's 16-17 Age Group 63 kg,Isabelle Marosek,62,55,60,-62,70,75,80,60,80,140
Kilo Classic,2016-10-08,Women's 16-17 Age Group +75 kg,Brittany Poole,116,60,-65,-65,75,80,-85,60,80,140
Kilo Classic,2016-10-08,Open Men's 62 kg,Jeramey Jones,62,53,-56,-58,75,-80,-80,53,75,128
Kilo Classic,2016-10-08,Open Men's 85 kg,Clayton Tyner,84.8,-98,-100,-102,127,-132,-134,0,127,127
Kilo Classic,2016-10-08,Women's 16-17 Age Group 58 kg,Nasaya Smith,58,48,50,54,60,65,70,54,70,124
Kilo Classic,2016-10-08,Women's 14-15 Age Group +69 kg,Reaghan Anderson,84,47,51,-55,65,70,73,51,73,124
Kilo Classic,2016-10-08,Open Men's 85 kg,Robert Langston,84.8,118,121,124,-147,-147,-147,124,0,124
Kilo Classic,2016-10-08,Women's Masters (35-39) 63 kg,Launa Sims,63,54,-57,-57,60,64,68,54,68,122
Kilo Classic,2016-10-08,Open Women's 69 kg,Nora Warner,63.4,46,49,-53,60,65,71,49,71,120
Kilo Classic,2016-10-08,Women's 16-17 Age Group 53 kg,Madison Stocks,48.6,45,48,-50,55,60,-62,48,60,108
Kilo Classic,2016-10-08,Open Men's 56 kg,Alexander Clark,54,42,45,48,54,57,60,48,60,108
Kilo Classic,2016-10-08,Women's 16-17 Age Group 75 kg,Kendall Kronenberger,70.4,40,-43,-43,47,50,55,40,55,95
Kilo Classic,2016-10-08,Men's 13 Under Age Group 50 Kg,Kolton Gant,50,30,33,-36,43,46,49,33,49,82
Kilo Classic,2016-10-08,Open Women's 53 kg,Shelby Sweat,52.2,28,30,32,38,41,43,32,43,75
Kilo Classic,2016-10-08,Open Women's 75 kg,Devon Fischer,72.2,-55,-55,-55,70,75,-80,0,75,75
Kilo Classic,2016-10-08,Women's Masters (45-49) 69 kg,Angela Schwaller,65.2,-28,28,30,37,39,42,30,42,72
Kilo Classic,2016-10-08,Open Women's 69 kg,Meagan Langston,64,-52,-52,-52,-62,62,65,0,65,65
Kilo Classic,2016-10-08,Women's 13 Under Age Group 53kg,Julia Moville,50.2,25,-28,-28,33,35,-38,25,35,60
Kilo Classic,2016-10-08,Women's 13 Under Age Group +58 Kg,Chloe Smith,87,21,24,-27,30,33,36,24,36,60
Kilo Classic,2016-10-08,Women's 16-17 Age Group +75 kg,Caroline Wible,80.6,56,59,-61,-76,-76,-76,59,0,59
Kilo Classic,2016-10-08,Women's 13 Under Age Group 31kg,Mackenzie Thornton,28.8,-12,-12,12,15,17,19,12,19,31
