meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Penn State Invitational,2016-04-23,Open Men's 105 kg,Noah Shulman,104.7,98,102,-105,120,125,130,102,130,232
Penn State Invitational,2016-04-23,Open Men's 77 kg,Jacob Johnson,72.1,91,95,-100,120,-125,-125,95,120,215
Penn State Invitational,2016-04-23,Open Men's 77 kg,Ethan Kiliany,76.8,82,85,-87,105,-108,108,85,108,193
Penn State Invitational,2016-04-23,Open Men's 94 kg,Daniel Jackson,93.51,-80,80,-85,80,90,102,80,102,182
Penn State Invitational,2016-04-23,Open Men's 94 kg,Alexander Pihlak,92.3,68,75,-82,89,95,105,75,105,180
Penn State Invitational,2016-04-23,Open Men's 69 kg,Andrew Hopkins,68.9,70,75,-80,90,95,100,75,100,175
Penn State Invitational,2016-04-23,Open Men's 69 kg,Vidullan Surendran,63,78,-81,-82,96,-100,-100,78,96,174
Penn State Invitational,2016-04-23,Open Women's 58 kg,Kate Ferster,57.8,56,60,65,68,72,75,65,75,140
Penn State Invitational,2016-04-23,Open Men's 94 kg,Beecher Watson,88.9,43,55,61,61,71,77,61,77,138
Penn State Invitational,2016-04-23,Open Women's 69 kg,Vanessa Fulton,64.1,42,45,50,50,61,63,50,63,113
