meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bodyshop X Winter Championship,2018-12-01,Open Men's 96kg,Christopher West,94.6,93,98,103,127,133,139,103,139,242
Bodyshop X Winter Championship,2018-12-01,Open Men's 89kg,Timothy Albergotti,85.5,98,-102,102,125,130,133,102,133,235
Bodyshop X Winter Championship,2018-12-01,Open Men's 81kg,Martin Luna,80.6,90,-95,96,120,127,132,96,132,228
Bodyshop X Winter Championship,2018-12-01,Open Men's 81kg,Clayton Bautista,80,90,94,-97,120,123,126,94,126,220
Bodyshop X Winter Championship,2018-12-01,Open Women's 76kg,Meghan Bundrick,76,-71,-73,75,88,93,96,75,96,171
Bodyshop X Winter Championship,2018-12-01,Open Men's 73kg,Alfred Westley,70.3,75,78,80,-84,-86,86,80,86,166
Bodyshop X Winter Championship,2018-12-01,Women's 16-17 Age Group +81kg,Diamond Moore,86.7,65,68,70,75,78,81,70,81,151
Bodyshop X Winter Championship,2018-12-01,Open Women's +87kg,Alexandrea Safford,102.7,62,67,70,80,-84,-84,70,80,150
Bodyshop X Winter Championship,2018-12-01,Open Women's +87kg,Christina Brockington,138.7,50,55,60,85,89,89,60,89,149
Bodyshop X Winter Championship,2018-12-01,Open Men's 67kg,Easton Clark,65.6,55,60,65,75,-80,80,65,80,145
Bodyshop X Winter Championship,2018-12-01,Open Women's 55kg,Brenda Luna villanueva,52.7,55,59,62,78,-83,-83,62,78,140
Bodyshop X Winter Championship,2018-12-01,Open Women's 71kg,Melissa Odorisio,68.2,58,61,63,72,76,-80,63,76,139
Bodyshop X Winter Championship,2018-12-01,Open Women's 71kg,Jessica Barnes,64.7,59,62,-65,72,76,-80,62,76,138
Bodyshop X Winter Championship,2018-12-01,Women's 14-15 Age Group 64kg,Erin Collins,60.6,-57,-57,60,70,74,76,60,76,136
Bodyshop X Winter Championship,2018-12-01,Women's Masters (35-39) +87kg,Yaira Orellana,96.3,45,49,55,62,66,70,55,70,125
Bodyshop X Winter Championship,2018-12-01,Open Men's 61kg,Noah Perricelli,59.6,40,44,47,50,55,57,47,57,104
Bodyshop X Winter Championship,2018-12-01,Men's 13 Under Age Group 61kg,Ernest Lewis,56.1,35,-40,40,40,43,45,40,45,85
Bodyshop X Winter Championship,2018-12-01,Women's 13 Under Age Group +64kg,Kori Leach,64.9,20,25,32,30,-35,37,32,37,69
Bodyshop X Winter Championship,2018-12-01,Men's 13 Under Age Group 67kg,Harrison Lang,63.9,17,23,-28,30,35,37,23,37,60
Bodyshop X Winter Championship,2018-12-01,Men's 13 Under Age Group 44kg,Jeremy Parrott,43.6,17,20,23,25,28,33,23,33,56
Bodyshop X Winter Championship,2018-12-01,Men's 13 Under Age Group 36kg,Carey Leverett,34.8,15,-17,17,20,23,25,17,25,42
Bodyshop X Winter Championship,2018-12-01,Men's 13 Under Age Group 55kg,Dylan Lynch,54.7,12,14,17,17,-24,-24,17,17,34
