meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 96kg,Jason Bonnick,95.01,-155,155,160,-185,-194,194,160,194,354
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 102kg,D'Angelo Osorio,101.09,157,-162,-165,190,-200,0,157,190,347
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 89kg,John Downey,88.64,-145,145,150,-185,191,-192,150,191,341
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 89kg,Robert Blackwell,88.97,154,-158,-158,180,-188,-188,154,180,334
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 81kg,Christian Rodriguez Ocasio,80.53,140,145,-150,180,186,0,145,186,331
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 81kg,Travis Cooper,80.8,136,140,-142,175,-186,-186,140,175,315
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 81kg,Dakota Carlson,81,130,134,-137,172,178,-184,134,178,312
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 89kg,Nguyen Huynh,87.37,135,-140,-140,-175,177,-182,135,177,312
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 67kg,Jordan Wissinger,66.85,126,130,-133,-159,-163,163,130,163,293
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 71kg,Martha Rogers,69.84,101,-104,105,-131,131,-134,105,131,236
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 71kg,Meredith Alwine,70.7,98,-102,102,132,-136,-136,102,132,234
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's +87kg,Mary Theisen-Lappen,128.75,93,96,-99,-133,-133,138,96,138,234
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 64kg,Mathlynn Sasser,63.72,94,98,100,121,123,-126,100,123,223
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 76kg,Aria Bremner,74.64,90,93,-96,114,118,-121,93,118,211
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 59kg,Jessica Lucero,58.85,90,93,-96,110,113,-116,93,113,206
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 71kg,Jessica Mounce,70.63,86,89,-92,-115,117,-121,89,117,206
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 55kg,Jourdan Delacruz,54.55,86,89,91,109,112,-115,91,112,203
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 64kg,Heather Farmer,63.99,90,-95,-95,110,-117,-117,90,110,200
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 59kg,Kaija Bramwell,58.41,84,87,-90,105,108,111,87,111,198
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 59kg,Camille Leblanc-bazinet,58.99,-85,85,-88,112,-115,-119,85,112,197
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 55kg,Caitlin Hogan,54.82,83,86,-88,-104,108,-110,86,108,194
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 64kg,Kristin Pope,63.88,-88,88,-91,-105,105,-109,88,105,193
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 59kg,Kristi Brewer,58.98,84,-87,-88,108,-112,-112,84,108,192
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 55kg,Stephanie Lemmen,54.98,84,-87,-89,97,100,-103,84,100,184
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 49kg,Morghan King,48.77,-78,78,-80,-99,101,-103,78,101,179
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 49kg,Cortney Batchelor,49,78,80,-82,96,-99,-99,80,96,176
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 45kg,Cicely Kyle,44.98,62,64,66,-87,87,-90,66,87,153
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 73kg,Phil Johnson,72.97,-130,130,134,-170,-174,-175,134,0,134
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 67kg,Jacob Horst,66.56,125,-129,130,-157,-163,-163,130,0,130
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Men's 61kg,Derrick Johnson,60.92,-117,118,123,-140,-144,-147,123,0,123
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 64kg,Erin Amos,63.87,-90,-90,-93,110,114,-117,0,114,114
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 76kg,Shacasia Johnson,75.99,103,-106,106,-127,-127,-133,106,0,106
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 59kg,Sarabeth Jumper,58.84,-88,90,-92,-110,-114,-114,90,0,90
2019 Pan American Ch. Trials @ National Junior Championship,2019-02-17,Open Women's 81kg,Jessie Stemo,79.63,-101,-101,-101,0,0,0,0,0,0
