meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Mid-Michigan Open,2016-09-17,Open Men's 105 kg,Matthew McCarty,104.3,135,140,145,175,-180,180,145,180,325
The Mid-Michigan Open,2016-09-17,Open Men's 85 kg,John Stein,84.9,110,116,117,136,-141,141,117,141,258
The Mid-Michigan Open,2016-09-17,Open Men's 94 kg,Lance Thurston,93.5,105,110,115,-120,120,125,115,125,240
The Mid-Michigan Open,2016-09-17,Open Men's 85 kg,Alex Diaz,84.9,-100,100,-102,118,122,125,100,125,225
The Mid-Michigan Open,2016-09-17,Open Men's 77 kg,Alex Martinez,73.2,85,88,-92,115,120,125,88,125,213
The Mid-Michigan Open,2016-09-17,Open Men's 69 kg,Robert Hanna,65.4,93,-97,-97,115,-118,-119,93,115,208
The Mid-Michigan Open,2016-09-17,Open Men's 85 kg,Matthew Kaliszak,82.8,81,84,87,103,107,113,87,113,200
The Mid-Michigan Open,2016-09-17,Open Women's 69 kg,Kelly Charniga,65.7,78,80,83,98,100,103,83,103,186
The Mid-Michigan Open,2016-09-17,Women's 16-17 Age Group 63 kg,Katherine Nye,62.2,75,79,84,92,96,99,84,99,183
The Mid-Michigan Open,2016-09-17,Open Men's 62 kg,Rene Navarrete,59.7,78,85,-88,90,-95,-98,85,90,175
The Mid-Michigan Open,2016-09-17,Men's 14-15 Age Group 56 Kg,Elijah Moussiaux,53,70,-74,-75,90,93,-95,70,93,163
The Mid-Michigan Open,2016-09-17,Open Men's 85 kg,Mark Zarate,77.6,-69,71,-78,80,84,-93,71,84,155
The Mid-Michigan Open,2016-09-17,Open Men's+105 kg,Marvin Freed,116.4,60,-64,64,80,-85,85,64,85,149
The Mid-Michigan Open,2016-09-17,Open Women's 69 kg,Rachael Brown,66,58,60,62,72,-74,75,62,75,137
The Mid-Michigan Open,2016-09-17,Open Women's 53 kg,Regina Harms,51.6,53,55,58,70,74,78,58,78,136
The Mid-Michigan Open,2016-09-17,Women's 16-17 Age Group 58 kg,Hannah Hopkins,57.2,52,56,61,65,69,73,61,73,134
The Mid-Michigan Open,2016-09-17,Women's Masters (35-39) +75 kg,Jessica Mroz,83.8,-53,53,-55,73,-76,76,53,76,129
The Mid-Michigan Open,2016-09-17,Open Men's 69 kg,Mason Campbell,67.6,45,50,55,60,65,71,55,71,126
The Mid-Michigan Open,2016-09-17,Open Women's 63 kg,Julie Jahn,61.5,-49,50,54,65,72,-76,54,72,126
The Mid-Michigan Open,2016-09-17,Women's 14-15 Age Group +69 kg,Kailah Mahon,100.9,52,55,57,62,65,-68,57,65,122
The Mid-Michigan Open,2016-09-17,Women's 14-15 Age Group 58 kg,Mia Nightingale,56.8,46,49,-51,65,69,72,49,72,121
The Mid-Michigan Open,2016-09-17,Open Women's 69 kg,Hayley Hammerberg,65.1,50,54,-58,60,63,-66,54,63,117
The Mid-Michigan Open,2016-09-17,Open Women's +75 Kg,Megan Ward,84.4,47,49,-51,63,-65,67,49,67,116
The Mid-Michigan Open,2016-09-17,Open Women's 69 kg,Alicia Brady,64.6,50,53,-57,58,-61,61,53,61,114
The Mid-Michigan Open,2016-09-17,Women's 13 Under Age Group 53kg,Irie Moussiaux,48.2,42,45,48,53,56,59,48,59,107
The Mid-Michigan Open,2016-09-17,Women's 16-17 Age Group 48 kg,Meah Luth,47.9,45,-47,47,54,56,-58,47,56,103
The Mid-Michigan Open,2016-09-17,Women's 16-17 Age Group 48 kg,Molly Ratliff,47.5,40,-45,45,50,-53,53,45,53,98
The Mid-Michigan Open,2016-09-17,Women's 13 Under Age Group +58 Kg,Jade Hollingsworth,76.9,35,37,40,44,46,48,40,48,88
The Mid-Michigan Open,2016-09-17,Women's 14-15 Age Group 69 kg,Hallie Maurer,67.9,30,-35,35,44,46,48,35,48,83
The Mid-Michigan Open,2016-09-17,Women's Masters (50-54) 53 kg,Kim Deitz,52.6,30,33,33,38,39,40,33,40,73
The Mid-Michigan Open,2016-09-17,Women's 13 Under Age Group 58kg,Taylor Thompson,57.2,23,25,28,32,34,36,28,36,64
The Mid-Michigan Open,2016-09-17,Women's 13 Under Age Group 35kg,Bella Moussiaux,32.7,22,24,-26,30,33,35,24,35,59
The Mid-Michigan Open,2016-09-17,Women's 13 Under Age Group 53kg,Lillian Stewart,48.9,22,24,25,28,30,32,25,32,57
The Mid-Michigan Open,2016-09-17,Women's 13 Under Age Group 44kg,Emma Stewart,39.1,14,15,16,18,20,21,16,21,37
