meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 96kg,Tyler Vogt,92.8,111,117,-122,140,145,-150,117,145,262
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 89kg,Francis Wilwerding,82.8,94,-103,105,130,-140,140,105,140,245
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 96kg,Cole Blanc,94,102,107,-113,120,129,134,107,134,241
2018 Nebraska State Championship & Open,2018-09-29,Open Women's +87kg,Lisa MacLean,91.3,100,105,-110,125,-130,-133,105,125,230
2018 Nebraska State Championship & Open,2018-09-29,Open Men's +109kg,Dawson Klebe,116.6,96,100,104,-118,119,-126,104,119,223
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 81kg,Dallas VanderLaan,74.4,88,92,96,118,124,126,96,126,222
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 96kg,Alex Woita,94.5,93,97,-102,120,125,-130,97,125,222
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 89kg,Jared Kallio,83.7,90,95,-98,112,116,120,95,120,215
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 89kg,Trevor Krzyzanowski,85,-93,93,97,116,-120,-123,97,116,213
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 81kg,Samuel Musselman,79.1,83,87,90,108,113,118,90,118,208
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 89kg,Spencer Johnson,87.7,-88,88,-96,108,113,118,88,118,206
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 89kg,Jonathan Hansen,86,86,-90,-90,111,115,119,86,119,205
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 96kg,Alfred Grenon,92.9,90,93,-96,107,-112,112,93,112,205
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 89kg,Jason Minor,87.4,80,87,-91,-115,116,-120,87,116,203
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 81kg,Kshitij Gurung,77.2,80,85,-90,100,107,114,85,114,199
2018 Nebraska State Championship & Open,2018-09-29,Men's 14-15 Age Group +89kg,Matthew Musselman,105.7,70,75,80,88,93,100,80,100,180
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 81kg,Kyle Berglund,80.1,70,75,-80,93,100,-110,75,100,175
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 81kg,Scott Wallace,75.3,78,82,-86,88,-93,-96,82,88,170
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 81kg,Evan Freyermuth,77.2,62,65,68,95,98,101,68,101,169
2018 Nebraska State Championship & Open,2018-09-29,Open Women's +87kg,Lisa Drew,90.8,65,69,74,88,92,-100,74,92,166
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 81kg,Corey Johnson,77.8,60,66,72,80,86,90,72,90,162
2018 Nebraska State Championship & Open,2018-09-29,Open Women's 64kg,McKenzie Fullford,63.4,65,68,72,81,85,87,72,87,159
2018 Nebraska State Championship & Open,2018-09-29,Women's Masters (35-39) 55kg,Nissa Cohen,54.2,62,69,-73,78,-87,89,69,89,158
2018 Nebraska State Championship & Open,2018-09-29,Open Women's +87kg,Lauren Varosi,141.2,63,65,68,80,84,88,68,88,156
2018 Nebraska State Championship & Open,2018-09-29,Open Women's 76kg,Danielle Palmer,73.3,64,-68,-71,-84,86,91,64,91,155
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 89kg,Garret Fiala,84.3,-62,62,65,80,86,90,65,90,155
2018 Nebraska State Championship & Open,2018-09-29,Open Women's 59kg,Kayla Jensen,57.4,60,64,68,78,82,-85,68,82,150
2018 Nebraska State Championship & Open,2018-09-29,Women's 16-17 Age Group +81kg,Sophia Francl,89.9,60,-65,65,70,78,82,65,82,147
2018 Nebraska State Championship & Open,2018-09-29,Open Women's 55kg,Jaquelyn Molina,54.7,62,65,67,78,-80,-80,67,78,145
2018 Nebraska State Championship & Open,2018-09-29,Men's 14-15 Age Group 55kg,Kolten Tilford,55,-55,55,62,65,71,77,62,77,139
2018 Nebraska State Championship & Open,2018-09-29,Open Women's 71kg,Holly Borchers,66.2,-55,55,57,74,-78,78,57,78,135
2018 Nebraska State Championship & Open,2018-09-29,Open Men's 61kg,Robert Gilsdorf,60.9,50,60,62,65,73,-77,62,73,135
2018 Nebraska State Championship & Open,2018-09-29,Open Women's 87kg,Hannah Mak,86.1,-55,55,-59,67,70,76,55,76,131
2018 Nebraska State Championship & Open,2018-09-29,Open Women's 76kg,Isabelle Jennings,73.5,55,-60,61,65,-70,70,61,70,131
2018 Nebraska State Championship & Open,2018-09-29,Women's Masters (35-39) +87kg,Lynnette Zurek,139.2,-50,53,55,66,70,75,55,75,130
2018 Nebraska State Championship & Open,2018-09-29,Women's Masters (35-39) 81kg,Elisa Lackey,80.9,52,55,-60,67,70,74,55,74,129
2018 Nebraska State Championship & Open,2018-09-29,Open Women's 71kg,Lauren Cruz,66.5,54,57,-60,63,-67,67,57,67,124
2018 Nebraska State Championship & Open,2018-09-29,Open Women's 59kg,Piper Romshek,58.8,52,55,-58,65,-69,69,55,69,124
