meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 85 kg,Cameron Brown,83.7,-110,110,117,-133,133,-140,117,133,250
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 77 kg,Carlton Long,76.6,95,-100,102,-125,130,-133,102,130,232
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 77 kg,David Pettey,72.9,102,-108,-108,126,130,-135,102,130,232
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 85 kg,Marcus Darnell,81.9,97,102,-105,118,-125,-125,102,118,220
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 69 kg,Samuel Moncivaez,68.5,93,96,-99,120,-125,-127,96,120,216
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 85 kg,Malcolm Rogers,83.5,90,95,-100,115,120,-130,95,120,215
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 94 kg,Bradley Medley,93,85,90,96,111,116,-121,96,116,212
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 85 kg,Austin Lazowski,81.1,91,94,-96,115,117,-120,94,117,211
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 85 kg,Bradley White,84.2,-95,95,98,111,-115,-116,98,111,209
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 105 kg,Chris Hanson,94.5,80,-84,84,115,120,-128,84,120,204
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 62 kg,Clyde Boswell,61.1,-80,80,-81,106,111,-116,80,111,191
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 69 kg,Reginald Reynolds,68.6,79,83,87,100,102,-110,87,102,189
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's 69 kg,Josie Parsons,67.6,72,-75,76,90,94,98,76,98,174
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's 69 kg,Stephanie Lynn,65.5,70,-72,73,88,91,-94,73,91,164
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's 69 kg,Amy Obermeier,66.2,71,73,-76,-89,90,-94,73,90,163
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's 63 kg,Suzie Moncivaez,59.8,64,68,-73,82,86,91,68,91,159
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 77 kg,Dwayne Toombs,71.7,61,-66,-66,83,87,-91,61,87,148
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 69 kg,Trevor Greenberg,68.6,63,-67,-67,73,77,-82,63,77,140
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's +75 Kg,Emily LaGroue,78.6,59,62,-65,-75,75,-78,62,75,137
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's 63 kg,Anna Jackson,61.7,52,-55,-66,77,80,-84,52,80,132
Middle Tennessee Barbell Summer Open,2015-08-08,Women's Masters (35-39) 63 kg,Nicole Geraths,60.7,54,-56,-56,68,-68,69,54,69,123
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's 58 kg,Elizabeth DiQuattro,57.5,-50,-50,51,61,-64,-65,51,61,112
Middle Tennessee Barbell Summer Open,2015-08-08,Women's 16-17 Age Group 69 kg,Katie Woods,66.5,46,-50,-50,-66,66,-70,46,66,112
Middle Tennessee Barbell Summer Open,2015-08-08,Women's 16-17 Age Group 58 kg,Sydney Karls,55.6,46,-50,-50,62,63,65,46,65,111
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's 53 kg,Jarlyn Nettles,50.1,45,47,-49,59,61,-64,47,61,108
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's 63 kg,Christi Long,62.8,42,45,48,52,55,58,48,58,106
Middle Tennessee Barbell Summer Open,2015-08-08,Women's 14-15 Age Group 69 kg,Cassandra Christensen,68.1,43,45,47,-52,54,57,47,57,104
Middle Tennessee Barbell Summer Open,2015-08-08,Open Women's +75 Kg,Sara Bancroft,83.1,39,40,-43,-56,-56,59,40,59,99
Middle Tennessee Barbell Summer Open,2015-08-08,Women's 14-15 Age Group 58 kg,Karli Rutledge,56.2,-38,-38,38,54,57,60,38,60,98
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 105 kg,Bartley Stewart,95.1,70,-75,-75,0,0,0,70,0,70
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 105 kg,Matthew Hester,102.6,-110,-110,-112,-140,-140,-140,0,0,0
Middle Tennessee Barbell Summer Open,2015-08-08,Open Men's 94 kg,Nik Mula,92.4,-88,-90,-90,0,0,0,0,0,0
