meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Capital City Open,2015-04-26,Open Men's+105 kg,Rick Bucinell,123,130,-136,-140,161,167,-171,130,167,297
2015 Capital City Open,2015-04-26,Open Men's 85 kg,Adam Kosna,80.9,119,123,127,145,151,156,127,156,283
2015 Capital City Open,2015-04-26,Open Men's 94 kg,Christopher Clyde,93.5,116,-120,121,-136,136,-140,121,136,257
2015 Capital City Open,2015-04-26,Open Men's 94 kg,ILIAS SPYROU,93.6,98,107,115,-128,130,140,115,140,255
2015 Capital City Open,2015-04-26,Open Men's 77 kg,Matt Nepomuceno,75.8,103,107,110,129,134,140,110,140,250
2015 Capital City Open,2015-04-26,Open Men's 105 kg,Jeffrey Teach,94,90,97,102,120,130,140,102,140,242
2015 Capital City Open,2015-04-26,Open Men's 94 kg,Jonathan Cybulski,85.9,105,-110,-111,131,-138,-138,105,131,236
2015 Capital City Open,2015-04-26,Open Men's 85 kg,Joshua Dempsey,84,-100,102,106,126,-130,-130,106,126,232
2015 Capital City Open,2015-04-26,Open Men's 94 kg,Aaron Dick,92.2,95,-100,100,125,-129,131,100,131,231
2015 Capital City Open,2015-04-26,Open Men's 105 kg,Mark Williams,102.1,96,-100,103,112,118,126,103,126,229
2015 Capital City Open,2015-04-26,Open Men's 85 kg,Jose Cardenas,83.6,-98,98,104,118,122,-128,104,122,226
2015 Capital City Open,2015-04-26,Open Men's 85 kg,Matthew Clyde,81.5,95,-98,100,116,-119,120,100,120,220
2015 Capital City Open,2015-04-26,Open Men's 85 kg,Jourdan Ramirez,83,95,98,101,115,-118,119,101,119,220
2015 Capital City Open,2015-04-26,Open Men's 77 kg,Jonathan Greg,76.1,90,93,96,108,114,118,96,118,214
2015 Capital City Open,2015-04-26,Open Men's 77 kg,Brenton Stone,76.3,88,92,95,-115,117,-121,95,117,212
2015 Capital City Open,2015-04-26,Open Men's 94 kg,Alexander Argueta,90.6,77,81,85,118,-125,127,85,127,212
2015 Capital City Open,2015-04-26,Open Men's 94 kg,Jeff Stewart,92,85,95,-101,107,115,-122,95,115,210
2015 Capital City Open,2015-04-26,Open Men's 85 kg,Carl Johnson,84,-97,97,-102,-108,-108,110,97,110,207
2015 Capital City Open,2015-04-26,Open Men's 94 kg,Raul Carrion,91.3,81,86,91,98,103,107,91,107,198
2015 Capital City Open,2015-04-26,Open Men's 77 kg,Daniel Wallach,76.4,85,-90,90,100,105,-111,90,105,195
2015 Capital City Open,2015-04-26,Open Men's 94 kg,Christopher Goodenow,91.8,-80,80,83,101,105,111,83,111,194
2015 Capital City Open,2015-04-26,Open Men's 85 kg,Michael Grogan,84.7,77,82,85,97,101,105,85,105,190
2015 Capital City Open,2015-04-26,Open Men's 105 kg,Brandon Kroll,94.8,75,-80,80,98,103,-110,80,103,183
2015 Capital City Open,2015-04-26,Open Men's 69 kg,Ross Paolino,68.3,-80,80,-85,-97,-97,97,80,97,177
2015 Capital City Open,2015-04-26,Open Women's 69 kg,Tiffany Nesfield,67.7,72,74,-77,93,98,101,74,101,175
2015 Capital City Open,2015-04-26,Open Women's 63 kg,Angel Revie,61.8,-63,63,75,82,87,92,75,92,167
2015 Capital City Open,2015-04-26,Open Women's 58 kg,Caitlin Vodopia,57.6,70,-73,74,87,91,-94,74,91,165
2015 Capital City Open,2015-04-26,Open Women's 75 kg,Ashleigh Hiott,69.95,70,75,-80,90,-95,-98,75,90,165
2015 Capital City Open,2015-04-26,Open Men's 77 kg,Charles Gray,75.7,72,74,-76,91,-93,-93,74,91,165
2015 Capital City Open,2015-04-26,Open Women's +75 Kg,Ronda Clark,79.15,69,72,-75,-85,-88,88,72,88,160
2015 Capital City Open,2015-04-26,Open Men's 94 kg,Brian Medansky,92.7,61,-64,64,-81,83,88,64,88,152
2015 Capital City Open,2015-04-26,Open Men's 77 kg,Robert Pyron,76.3,63,65,67,78,81,84,67,84,151
2015 Capital City Open,2015-04-26,Open Men's 62 kg,Christian Villalas,62,60,63,66,-75,-79,79,66,79,145
2015 Capital City Open,2015-04-26,Open Men's 77 kg,Jeffrey Jenkins,76.5,-116,-116,-120,140,145,-150,0,145,145
2015 Capital City Open,2015-04-26,Open Women's 58 kg,Jessica Bateman,56.3,60,63,-66,73,76,79,63,79,142
2015 Capital City Open,2015-04-26,Open Men's 94 kg,Dan Scanlan,89,130,-135,141,-153,-160,-161,141,0,141
2015 Capital City Open,2015-04-26,Open Women's 63 kg,Adrianna Spiteri,62.65,55,57,-60,72,76,79,57,79,136
2015 Capital City Open,2015-04-26,Women's Masters (40-44) 58 kg,Andrea Seward,57.8,54,57,59,68,72,75,59,75,134
2015 Capital City Open,2015-04-26,Open Women's 58 kg,Emily Baskin,56.05,55,58,-60,72,-75,75,58,75,133
