meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Bluegrass Olypalooza,2024-08-03,Junior Men's 96kg,Tucker Guelda,92.7,-80,90,97,105,115,125,97,125,222
Bluegrass Olypalooza,2024-08-03,Junior Men's 102kg,Trey Clevenger,100.8,64,74,81,102,-113,113,81,113,194
Bluegrass Olypalooza,2024-08-03,Men's Masters (45-49) 109kg,Joshua Johnson,103.9,70,75,78,95,-102,105,78,105,183
Bluegrass Olypalooza,2024-08-03,Open Women's +87kg,Avery Johnson,89.5,70,74,-78,85,88,91,74,91,165
Bluegrass Olypalooza,2024-08-03,Women's Masters (40-44) +87kg,Kelly Smotherman,94.7,55,60,61,63,67,-70,61,67,128
Bluegrass Olypalooza,2024-08-03,Women's Masters (45-49) 59kg,Heather Albro,58.9,53,55,58,70,-73,-75,58,70,128
Bluegrass Olypalooza,2024-08-03,Men's Masters (70-74) 96kg,John  West,91.05,43,52,57,61,64,68,57,68,125
Bluegrass Olypalooza,2024-08-03,Women's Masters (40-44) 59kg,Vanessa Smith,57.9,55,-58,-59,70,-73,-73,55,70,125
Bluegrass Olypalooza,2024-08-03,Women's 16-17 Age Group 76kg,Johanna Miller,74.2,43,47,49,62,-66,68,49,68,117
Bluegrass Olypalooza,2024-08-03,Women's Masters (50-54) 55kg,Barbara Brewer,53,-38,38,43,53,56,60,43,60,103
