meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
DSP In-house meet,2021-09-11,Open Women's 71kg,Abigail Richards,67,78,81,83,93,96,-99,83,96,179
DSP In-house meet,2021-09-11,Open Women's 76kg,Lindsey Kepner,75.6,-62,62,64,80,83,-86,64,83,147
DSP In-house meet,2021-09-11,Open Women's 81kg,Michelle Wagner,76.6,63,65,-69,75,78,-82,65,78,143
DSP In-house meet,2021-09-11,Open Women's 64kg,Bethany Hunter,62.3,59,61,63,70,73,-76,63,73,136
DSP In-house meet,2021-09-11,Open Women's 87kg,Axelle Marcelli,85.3,55,58,-62,73,-76,76,58,76,134
DSP In-house meet,2021-09-11,Women's 16-17 Age Group 55kg,Marin Miller,53.3,54,-56,57,67,69,-71,57,69,126
DSP In-house meet,2021-09-11,Women's 14-15 Age Group 64kg,Kendall Link,59.3,55,-58,-58,63,66,70,55,70,125
DSP In-house meet,2021-09-11,Women's 14-15 Age Group 64kg,Kendall Link,59.3,55,-58,-58,63,66,70,55,70,125
DSP In-house meet,2021-09-11,Women's 14-15 Age Group 55kg,Gracie Rice,53.9,45,47,49,58,-61,-61,49,58,107
DSP In-house meet,2021-09-11,Women's 14-15 Age Group 55kg,Isabella Bush,53.6,35,38,41,45,49,53,41,53,94
DSP In-house meet,2021-09-11,Women's 13 Under Age Group +64kg,Andie Kephart,73,26,28,30,36,38,41,30,41,71
DSP In-house meet,2021-09-11,Men's 13 Under Age Group 61kg,Cohen Sharer,55.5,25,27,29,32,34,36,29,36,65
DSP In-house meet,2021-09-11,Junior Women's 55kg,Makayla Cogan,52.7,53,55,57,-64,-64,-64,57,0,57
