meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 81kg,Aaron Silk,76.8,-101,101,108,127,-132,132,108,132,240
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 89kg,Michael Wu,81.1,-95,95,-100,120,125,130,95,130,225
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 89kg,Tavis Valenzuela,84.5,93,97,101,112,116,121,101,121,222
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 73kg,Christopher Campbell,70.9,-90,90,-94,109,114,-118,90,114,204
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 89kg,Brandon Foo,88.5,76,80,83,101,-105,106,83,106,189
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 81kg,Erlando James Abilo,74.9,-73,73,77,101,106,110,77,110,187
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 89kg,Christopher Orozco,84.1,70,-74,74,100,104,108,74,108,182
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 89kg,Pluton Gradeci,83,77,-80,80,97,100,-105,80,100,180
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 102kg,Anthony Cannizzaro,99.6,80,-85,-85,-100,-100,100,80,100,180
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 89kg,Ronnie Lopez,85.7,65,68,72,91,95,100,72,100,172
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 73kg,Juan Esqueda,72.8,65,68,-71,-90,90,-93,68,90,158
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 89kg,Javier Farias,86,62,65,-69,-89,89,93,65,93,158
Urban Spaceman Weightlifting Meet,2019-08-11,Open Women's 71kg,Caitlin Fong,69.1,65,68,70,76,79,82,70,82,152
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's +109kg,Henry Manukyan,149.8,53,57,62,67,72,78,62,78,140
Urban Spaceman Weightlifting Meet,2019-08-11,Open Women's 76kg,Alyssa Calvelli,75.3,48,51,54,59,63,67,54,67,121
Urban Spaceman Weightlifting Meet,2019-08-11,Women's 16-17 Age Group 76kg,Natalie Elenes,72.2,48,-51,51,61,65,68,51,68,119
Urban Spaceman Weightlifting Meet,2019-08-11,Open Women's 55kg,Jennifer Tobias,49.6,-46,46,49,60,63,66,49,66,115
Urban Spaceman Weightlifting Meet,2019-08-11,Open Women's 71kg,Katelyn Umetsu,64.2,50,-53,53,58,-61,61,53,61,114
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 96kg,Gerardo Saucedo,95.7,38,40,43,55,59,63,43,63,106
Urban Spaceman Weightlifting Meet,2019-08-11,Open Men's 89kg,Scott Miller,88.5,-98,99,102,-115,-116,-116,102,0,102
Urban Spaceman Weightlifting Meet,2019-08-11,Open Women's 59kg,Megan Brown,58.3,39,41,43,52,55,58,43,58,101
Urban Spaceman Weightlifting Meet,2019-08-11,Women's Masters (35-39) 76kg,tira menali,74.9,38,40,43,52,55,-58,43,55,98
Urban Spaceman Weightlifting Meet,2019-08-11,Women's Masters (35-39) 55kg,Jennifer Claros,53.7,37,39,-41,52,56,58,39,58,97
Urban Spaceman Weightlifting Meet,2019-08-11,Women's Masters (60-64) 76kg,Diana Crudeli,75.3,35,38,-40,45,48,50,38,50,88
Urban Spaceman Weightlifting Meet,2019-08-11,Women's Masters (65-69) 64kg,Deborah Robinson,63.6,35,38,-41,44,47,-50,38,47,85
Urban Spaceman Weightlifting Meet,2019-08-11,Open Women's 81kg,Heather Mazahri,80.8,-58,-58,-58,66,-69,-69,0,66,66
Urban Spaceman Weightlifting Meet,2019-08-11,Men's 13 Under Age Group 55kg,Anthony Pena,49.6,25,30,-32,30,34,36,30,36,66
Urban Spaceman Weightlifting Meet,2019-08-11,Men's 13 Under Age Group 44kg,Ruben Aguilar,39.9,15,-17,19,28,30,-34,19,30,49
