meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Arkansas Championship Open,2018-04-07,Open Men's 105 kg,Vincent Turner,102.2,103,120,-125,117,130,143,120,143,263
Arkansas Championship Open,2018-04-07,Open Men's 105 kg,Matthew Seiter,97.4,100,104,-108,140,144,149,104,149,253
Arkansas Championship Open,2018-04-07,Open Men's 85 kg,Dominique Laster,81.4,100,105,-110,125,-135,135,105,135,240
Arkansas Championship Open,2018-04-07,Open Men's 94 kg,Josh Mapili,88.2,-102,104,-110,132,136,-138,104,136,240
Arkansas Championship Open,2018-04-07,Open Men's 94 kg,Matthew Murphy,89,96,100,-106,123,126,130,100,130,230
Arkansas Championship Open,2018-04-07,Open Men's 105 kg,John McGowan,97.8,93,98,-102,111,120,125,98,125,223
Arkansas Championship Open,2018-04-07,Open Men's 77 kg,Tyler Skipper,75.6,100,-107,0,105,117,-135,100,117,217
Arkansas Championship Open,2018-04-07,Open Men's 94 kg,Cameron Murray,93,65,70,73,93,98,103,73,103,176
Arkansas Championship Open,2018-04-07,Open Women's 63 kg,Kayla Caldwell,62.3,75,-80,80,85,-93,93,80,93,173
Arkansas Championship Open,2018-04-07,Open Women's 75 kg,Hana Hunter,73.4,70,75,-78,86,90,-92,75,90,165
Arkansas Championship Open,2018-04-07,Open Men's 105 kg,Grant Reed,96.7,70,-75,-75,95,-100,-100,70,95,165
Arkansas Championship Open,2018-04-07,Open Women's 48 kg,Kelly Sanks,41.6,47,49,52,59,61,64,52,64,116
Arkansas Championship Open,2018-04-07,Open Women's 48 kg,Brenda Estrada Munguia,46.9,39,41,43,48,51,54,43,54,97
Arkansas Championship Open,2018-04-07,Open Women's 48 kg,Rachel bennett,45.5,-60,-60,-60,-71,-71,71,0,71,71
