meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Boise Barbell Masters Team Trial Invite,2018-01-13,Open Men's 105 kg,Andres Bueno,101.71,86,89,-92,-124,125,-131,89,125,214
Boise Barbell Masters Team Trial Invite,2018-01-13,Open Men's 85 kg,Nathan Erickson,83,90,92,-94,120,-123,-123,92,120,212
Boise Barbell Masters Team Trial Invite,2018-01-13,Open Men's 105 kg,Terence Woods,100,-78,78,-83,108,114,118,78,118,196
Boise Barbell Masters Team Trial Invite,2018-01-13,Open Men's 62 kg,Vincent Russo,62,68,72,74,91,95,99,74,99,173
Boise Barbell Masters Team Trial Invite,2018-01-13,Women's Masters (50-54) +90 kg,Deborah Hanscom,98.4,62,64,-66,87,-92,-92,64,87,151
Boise Barbell Masters Team Trial Invite,2018-01-13,Women's Masters (40-44) 63 kg,Jessica Comer,61.14,48,51,53,-62,62,65,53,65,118
Boise Barbell Masters Team Trial Invite,2018-01-13,Open Women's 58 kg,Sydnee Saxton,56.63,-52,52,53,60,62,-63,53,62,115
Boise Barbell Masters Team Trial Invite,2018-01-13,Women's Masters (40-44) 69 kg,Sara Pippitt,65.69,30,-33,33,47,50,-53,33,50,83
Boise Barbell Masters Team Trial Invite,2018-01-13,Women's Masters (50-54) 58 kg,Trina Kubitschek,56.61,28,31,-34,43,47,-53,31,47,78
Boise Barbell Masters Team Trial Invite,2018-01-13,Women's Masters (65-69) 63 kg,Marlene Southard,62.1,29,31,-32,43,46,-49,31,46,77
Boise Barbell Masters Team Trial Invite,2018-01-13,Women's 16-17 Age Group 48 kg,Rhianna Hampton,47.82,-39,-40,-40,49,-51,51,0,51,51
