meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Gainesville Lift and Liberty Slam,2024-07-06,Open Men's 89kg,hal davis jr,87.8,117,124,-130,145,-152,-152,124,145,269
Gainesville Lift and Liberty Slam,2024-07-06,Open Women's +87kg,Alana Lecointe,120.75,83,-87,-90,112,116,120,83,120,203
Gainesville Lift and Liberty Slam,2024-07-06,Open Men's 96kg,Tyler Boyle,91.9,76,80,84,106,-110,110,84,110,194
Gainesville Lift and Liberty Slam,2024-07-06,Men's 16-17 Age Group 81kg,Jacob Goode,75.7,82,-88,-88,104,-110,-110,82,104,186
Gainesville Lift and Liberty Slam,2024-07-06,Open Men's 81kg,Joshua Carlson,77.8,80,82,-84,95,97,100,82,100,182
Gainesville Lift and Liberty Slam,2024-07-06,Junior Men's 67kg,Landon Lingerfelt ,66.8,70,75,79,91,95,-100,79,95,174
Gainesville Lift and Liberty Slam,2024-07-06,Men's 16-17 Age Group +102kg,Austin Marsh,119.1,-68,68,-74,91,92,-102,68,92,160
Gainesville Lift and Liberty Slam,2024-07-06,Men's 16-17 Age Group 73kg,Milos Rajsic,72.2,61,65,68,80,-85,85,68,85,153
Gainesville Lift and Liberty Slam,2024-07-06,Junior Women's 81kg,Lauren Ealey,78.65,60,64,68,75,79,82,68,82,150
Gainesville Lift and Liberty Slam,2024-07-06,Women's 16-17 Age Group 76kg,Emilia McKittrick,71.4,56,59,63,70,75,79,63,79,142
Gainesville Lift and Liberty Slam,2024-07-06,Open Men's 67kg,Kai Williams,66.85,52,54,-57,75,77,82,54,82,136
Gainesville Lift and Liberty Slam,2024-07-06,Women's 16-17 Age Group 81kg,Stephanie Griffith,76.35,46,53,-57,57,61,64,53,64,117
Gainesville Lift and Liberty Slam,2024-07-06,Junior Women's +87kg,Sasha Wallace,126.85,36,42,45,50,54,61,45,61,106
Gainesville Lift and Liberty Slam,2024-07-06,Women's Masters (65-69) 59kg,Donna Cottrell,58.8,25,28,30,27,-30,30,30,30,60
