meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 O.C. Open,2024-02-03,Open Men's 109kg,Enrique Medina III,108.2,120,126,-130,165,173,-176,126,173,299
2024 O.C. Open,2024-02-03,Open Men's 89kg,Aaron DeCaires,88.6,125,130,137,-146,146,-153,137,146,283
2024 O.C. Open,2024-02-03,Open Men's 81kg,Thomas Bednar,81,118,122,125,150,-154,155,125,155,280
2024 O.C. Open,2024-02-03,Open Men's 96kg,RYAN ZEISLOFT,92.3,110,115,-120,140,145,150,115,150,265
2024 O.C. Open,2024-02-03,Men's Masters (35-39) +109kg,Garrett Flick,120,104,108,112,135,140,145,112,145,257
2024 O.C. Open,2024-02-03,Junior Men's 81kg,Malaquias Coronado,81,103,-107,109,134,138,142,109,142,251
2024 O.C. Open,2024-02-03,Open Men's 102kg,Logan Osborn,98.7,95,100,105,120,126,-131,105,126,231
2024 O.C. Open,2024-02-03,Open Men's 89kg,Donovan Green,85.4,93,97,100,119,125,130,100,130,230
2024 O.C. Open,2024-02-03,Open Men's 81kg,Angel Nieves,80.6,94,97,-101,120,125,130,97,130,227
2024 O.C. Open,2024-02-03,Junior Men's 89kg,Conor Whelan,86.85,91,-96,97,116,120,125,97,125,222
2024 O.C. Open,2024-02-03,Men's Masters (35-39) 89kg,David Rosati,83.65,98,-102,-104,-118,-119,120,98,120,218
2024 O.C. Open,2024-02-03,Open Men's 81kg,janardan Bautista,77.8,-91,-91,92,112,-116,0,92,112,204
2024 O.C. Open,2024-02-03,Men's Masters (45-49) 96kg,Patrick Stahl,95.4,84,87,90,-110,110,114,90,114,204
2024 O.C. Open,2024-02-03,Open Men's 96kg,Robert O'Mullan,92.5,70,80,-84,92,100,105,80,105,185
2024 O.C. Open,2024-02-03,Open Women's 64kg,Camille Capeles,63.3,80,82,-84,98,-100,-100,82,98,180
2024 O.C. Open,2024-02-03,Women's Masters (40-44) 81kg,Jessica Beal,80.75,76,79,83,88,92,96,83,96,179
2024 O.C. Open,2024-02-03,Open Men's 73kg,Daniel Sharvit,69.3,70,74,-77,92,96,103,74,103,177
2024 O.C. Open,2024-02-03,Men's Masters (50-54) 73kg,Eric Ebuen,72.5,-70,71,74,93,98,-102,74,98,172
2024 O.C. Open,2024-02-03,Junior Men's +109kg,Nick Lawrence,595,72,76,-79,-93,93,-97,76,93,169
2024 O.C. Open,2024-02-03,Open Women's +87kg,Caitlin Clark,148.1,68,71,74,91,94,-97,74,94,168
2024 O.C. Open,2024-02-03,Open Women's 76kg,Jessica Rodriguez,75.5,68,71,74,90,-94,-96,74,90,164
2024 O.C. Open,2024-02-03,Junior Women's 64kg,Adriana J Rosa,62.35,65,68,72,84,90,92,72,92,164
2024 O.C. Open,2024-02-03,Open Women's +87kg,Ariel Hendrix,98.7,59,62,-65,82,86,-90,62,86,148
2024 O.C. Open,2024-02-03,Women's Masters (45-49) 64kg,Valerie Greenslade,63.55,62,65,-67,73,76,-78,65,76,141
2024 O.C. Open,2024-02-03,Men's Masters (45-49) 81kg,Lei He,76.85,58,61,64,73,76,-80,64,76,140
