meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Wolverine Showdown 2026,2026-04-04,Open Men's 94kg,Jazz Widney,93.81,110,115,-120,-137,137,-146,115,137,252
Wolverine Showdown 2026,2026-04-04,Open Men's 110kg,Addison Van Soelen,103.75,95,102,108,120,126,-132,108,126,234
Wolverine Showdown 2026,2026-04-04,Open Men's 110+kg,Josh Taylor,114.87,89,-91,-91,116,120,123,89,123,212
Wolverine Showdown 2026,2026-04-04,Open Men's 94kg,Frank Fonseca,93.05,-90,90,0,90,110,120,90,120,210
Wolverine Showdown 2026,2026-04-04,Junior Men's 71kg,Jonathan Tworek,68.63,82,86,-90,102,-106,106,86,106,192
Wolverine Showdown 2026,2026-04-04,Junior Men's 88kg,James MacEachern,84.78,-68,68,72,95,100,105,72,105,177
Wolverine Showdown 2026,2026-04-04,Junior Women's 69kg,Reese Flannery,65.03,68,71,74,86,89,-91,74,89,163
Wolverine Showdown 2026,2026-04-04,Open Men's 94kg,Harry Liuson,89.13,60,64,70,90,93,-97,70,93,163
Wolverine Showdown 2026,2026-04-04,Junior Men's 79kg,Manning Zhang,71.95,50,53,56,60,65,70,56,70,126
Wolverine Showdown 2026,2026-04-04,Open Women's 77kg,Anastasia Drinan,73.73,48,-50,-50,59,62,65,48,65,113
Wolverine Showdown 2026,2026-04-04,Junior Women's 69kg,Leo Springsteen,68.55,43,45,50,55,58,60,50,60,110
Wolverine Showdown 2026,2026-04-04,Junior Men's 71kg,Willem Nydam,70.55,40,42,45,-60,60,62,45,62,107
Wolverine Showdown 2026,2026-04-04,Open Women's 58kg,Lin-Chi Wang,56.53,39,44,48,50,55,58,48,58,106
Wolverine Showdown 2026,2026-04-04,Junior Women's 58kg,Valentina Carcassi,56.53,30,33,35,40,42,44,35,44,79
Wolverine Showdown 2026,2026-04-04,Open Women's 86+kg,Katelyn Jordan,97.64,30,32,-34,41,44,-49,32,44,76
Wolverine Showdown 2026,2026-04-04,Junior Women's 53kg,Mariah Jhala,50.93,20,21,23,25,27,-30,23,27,50
Wolverine Showdown 2026,2026-04-04,Open Women's 63kg,Krystal Klubeck,61.54,-47,-47,-47,55,-59,-60,0,55,0
Wolverine Showdown 2026,2026-04-04,Open Men's 110+kg,Steven Ostrowski,115.44,68,-72,-75,0,0,0,68,0,0
