meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 109kg,Rodrigo Otero,105.58,100,105,110,145,150,155,110,155,265
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 109kg,Conner Luster,108.66,108,115,120,140,-150,-151,120,140,260
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 96kg,Dylan Shafer,95.02,110,115,-120,130,136,143,115,143,258
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 81kg,Manuel Aguillon,79.88,97,103,105,123,127,133,105,133,238
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 109kg,Victor Ng,103.06,-107,107,-113,-130,130,-135,107,130,237
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 102kg,Oscar-Elvis Arce,99.6,-96,96,100,125,130,135,100,135,235
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 102kg,Kevin Montoya,101.72,102,-111,-111,125,-135,-135,102,125,227
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 96kg,Michael Nishimoto,93.13,-92,92,97,117,122,127,97,127,224
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's +109kg,Marcel acebo,109.05,95,97,100,-120,-120,120,100,120,220
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 89kg,Diego Montalvo,85.62,92,96,98,114,-117,117,98,117,215
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 109kg,Paolo Sison,104.2,-90,-92,92,110,115,120,92,120,212
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 61kg,Khang Nguyen,60.06,93,-96,-97,108,-112,-112,93,108,201
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 73kg,Vincent Martinez,71.85,82,85,-87,110,115,-118,85,115,200
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 109kg,Mark Schlueter,108.19,83,87,-91,110,-115,-117,87,110,197
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 102kg,Cody Losey,100.8,75,80,85,102,107,112,85,112,197
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 89kg,Ryan Castellanos,87.56,83,88,-92,102,108,-115,88,108,196
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 73kg,RYAN YOSHIMURA,71.34,70,76,78,98,103,109,78,109,187
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 89kg,Salvador Sahagun,87.34,79,82,-85,98,101,105,82,105,187
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 67kg,Ethan Deng,64.19,78,82,-86,97,-102,-103,82,97,179
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 81kg,Alex Pham,79.31,68,71,74,-100,100,105,74,105,179
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 89kg,Cristian Guardado,88.63,77,82,-86,87,92,97,82,97,179
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Women's 64kg,Hanna Hoye,62.98,72,76,-81,92,96,-100,76,96,172
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Women's 59kg,Tori Dow,58.76,70,73,-76,85,90,93,73,93,166
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 109kg,Craig MacDonald,106.29,67,-71,71,90,95,-100,71,95,166
2019 TCA New Year's Weightlifting Meet,2019-01-12,Women's Masters (50-54) 76kg,Larisa Miranda,74.6,56,58,-61,76,79,81,58,81,139
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 55kg,Jaden Li,52.25,55,58,-61,72,76,-80,58,76,134
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Men's 89kg,Jean Candelier,82.1,57,58,62,65,67,70,62,70,132
2019 TCA New Year's Weightlifting Meet,2019-01-12,Women's Masters (35-39) 76kg,Sarah Moranville,75.06,51,53,56,69,-72,74,56,74,130
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Women's 55kg,Hannah Sarkar,54.5,52,55,-58,67,70,73,55,73,128
2019 TCA New Year's Weightlifting Meet,2019-01-12,Open Women's 64kg,Michele Martinez,61.24,53,56,-60,68,71,-74,56,71,127
