meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 94kg,Jacob Marks,88.95,130,135,-140,160,165,-170,135,165,300
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 88kg,Tanner Sturm,87.85,120,125,130,165,170,-175,130,170,300
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 94kg,Matt Wiitanen,92.75,-125,-128,130,165,-170,-172,130,165,295
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 110kg,Benjamin Johnson,108.75,100,-103,103,130,-134,-134,103,130,233
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 94kg,Joon (Andrew) Yu,91.75,96,-101,-101,120,125,-129,96,125,221
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 94kg,Tim Lease,90.85,94,-98,98,110,118,121,98,121,219
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 79kg,Nathaniel Thompson,72.25,90,93,96,105,110,115,96,115,211
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 94kg,Jordan Sambueno,90.75,85,-90,91,115,120,-123,91,120,211
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 94kg,Justin Paige,88.75,84,-93,93,-111,111,116,93,116,209
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 77kg,Natalie Chappelle,72.25,83,86,88,108,112,-116,88,112,200
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 86kg,Uchechi Esonu,85.25,82,85,-89,110,115,-121,85,115,200
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 88kg,Bryce Mazza,82.25,72,-75,75,110,113,118,75,118,193
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 88kg,Larry Georger,84.25,78,-82,-83,105,108,111,78,111,189
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 94kg,Brian Sloss,90.55,75,79,-81,97,101,-105,79,101,180
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 69kg,Eve Goldsher,63.95,76,79,-82,93,96,-100,79,96,175
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 77kg,Kimberly Andrew,75.45,72,-75,77,87,90,93,77,93,170
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 86kg,Minnie Copp,81.35,73,-77,-77,90,94,-98,73,94,167
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 71kg,Michael Cleeton,67.45,63,66,69,90,94,97,69,97,166
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 79kg,Andy Nam,74.15,70,-74,-76,-90,-90,90,70,90,160
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 77kg,Kayla Thompson,76.75,-63,-63,63,83,-87,89,63,89,152
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 71kg,Luis Gonzalez,70.35,62,64,66,74,78,82,66,82,148
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 86+kg,Jen Segadelli,86.25,-60,-60,60,76,80,-83,60,80,140
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 86+kg,Sydney Gardner,87.95,54,-57,-57,72,75,78,54,78,132
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 69kg,Shannalyn West,64.85,57,59,-61,67,69,71,59,71,130
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 53kg,Kyla Byron,51.75,49,52,-54,59,62,65,52,65,117
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 63kg,Natalie Haller,59.95,50,-52,52,64,-67,-67,52,64,116
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 63kg,Laura Davis,58.75,38,40,43,57,59,62,43,62,105
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 77kg,Tali Shlafer,70.75,40,44,-48,53,57,60,44,60,104
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 69kg,LeAlyce Miller,64.75,39,41,43,54,56,58,43,58,101
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 77kg,Atinna Gunawan,69.75,36,-39,-40,46,50,-54,36,50,86
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 86+kg,Margaret Lee,92.55,31,33,35,45,47,-49,35,47,82
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 53kg,Debbie Bennett,52.25,28,30,32,43,46,48,32,48,80
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 69kg,Shannon Sanchez,66.05,25,27,-29,34,36,-38,27,36,63
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 77kg,Lynne Mester,71.15,21,23,25,25,27,29,25,29,54
PARAMOUNT PLAYOFFS,2026-03-28,Open Women's 69kg,Sandra Bojic,66.35,68,71,74,-91,-91,-93,74,0,0
PARAMOUNT PLAYOFFS,2026-03-28,Open Men's 110kg,Andrew Robinson,98.75,110,-116,-120,0,0,0,110,0,0
