meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 16-17 Age Group 81kg,Carter Sing,76.5,106,-111,-111,135,-140,-140,106,135,241
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Open Women's 81kg,Mikaela O’Barr,80.8,60,-65,-68,80,85,-90,60,85,145
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Women's 14-15 Age Group +76kg,Eva Windsor,101.3,55,60,-65,70,75,-82,60,75,135
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 14-15 Age Group 89kg,Ethan  Takacs,82.8,30,40,51,60,65,70,51,70,121
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Women's Masters (40-44) 87kg,Shannon Rose,85.4,50,-53,-54,67,69,-71,50,69,119
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Women's Masters (40-44) 76kg,Sarah Busby,72.6,38,40,45,52,57,-61,45,57,102
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Open Women's 87kg,Lydia  McGuire ,86.4,38,41,45,45,50,55,45,55,100
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Women's Masters (35-39) +87kg,Meredith Brown,103.1,36,39,-42,45,50,55,39,55,94
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Women's Masters (50-54) 76kg,Lisa Schiller,74.5,36,39,-42,48,51,54,39,54,93
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 14-15 Age Group 55kg,Tristan Roberts,54.1,30,35,-36,40,43,48,35,48,83
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 13 Under Age Group 61kg,Samuel Atwell,57.6,25,28,31,40,43,46,31,46,77
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 13 Under Age Group 55kg,Vaughan Haney,53.6,25,28,31,41,45,-50,31,45,76
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 13 Under Age Group 36kg,Jayce Dugal,33.22,29,30,-32,38,39,40,30,40,70
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Women's Masters (50-54) 55kg,Kelly Roberts,51.3,26,28,30,-36,36,38,30,38,68
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 13 Under Age Group 39kg,Cody Heberling,39,20,22,26,30,33,35,26,35,61
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 13 Under Age Group 49kg,Edward  Emerick,48.5,17,18,20,20,25,27,20,27,47
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 13 Under Age Group 36kg,Avery Null,35.5,17,-19,-19,20,25,27,17,27,44
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Women's 13 Under Age Group 33kg,Quinn Barklage,33,17,19,-20,17,19,23,19,23,42
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Women's 13 Under Age Group 45kg,Violet  Martin ,40.2,13,15,16,-25,-25,25,16,25,41
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 13 Under Age Group 44kg,Hudson Null,41.9,14,15,-16,20,-25,-25,15,20,35
Lebanon Barbell Club Presents the Lift Right Initiative,2024-09-21,Men's 14-15 Age Group 67kg,Levi Atwell,63.7,-75,-80,-80,95,100,-105,0,100,0
