meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Frank Spellman Classic,2024-01-27,Open Men's +109kg,Russell Bowman,109.5,135,-140,-142,185,-194,-201,135,185,320
2024 Frank Spellman Classic,2024-01-27,Open Men's 102kg,Ivan Escott,101.2,130,137,-141,165,-173,-173,137,165,302
2024 Frank Spellman Classic,2024-01-27,Men's 16-17 Age Group 81kg,Ryan McDonald,74.6,116,120,-124,150,157,-162,120,157,277
2024 Frank Spellman Classic,2024-01-27,Open Men's 96kg,Ishban Aziz,95,113,117,-120,143,-147,148,117,148,265
2024 Frank Spellman Classic,2024-01-27,Open Men's +109kg,Ralph Seidler,126,100,110,-116,136,140,-144,110,140,250
2024 Frank Spellman Classic,2024-01-27,Open Men's 73kg,David Zhu,72.7,107,-110,-110,136,140,-145,107,140,247
2024 Frank Spellman Classic,2024-01-27,Junior Men's 96kg,Kai Chmielak,91.5,101,106,-111,131,136,140,106,140,246
2024 Frank Spellman Classic,2024-01-27,Open Men's 81kg,Trevor Woolwine,81,96,100,105,127,132,137,105,137,242
2024 Frank Spellman Classic,2024-01-27,Men's Masters (35-39) 89kg,Dominic Montoya,88.5,93,97,100,125,130,137,100,137,237
2024 Frank Spellman Classic,2024-01-27,Men's Masters (40-44) 109kg,Evin Fitzpatrick,105.5,92,96,100,115,120,125,100,125,225
2024 Frank Spellman Classic,2024-01-27,Men's Masters (35-39) 81kg,Joseph Kim,80,95,-100,-100,123,-128,-128,95,123,218
2024 Frank Spellman Classic,2024-01-27,Open Men's 73kg,Justin Eberhart,70.8,93,97,-100,115,120,-125,97,120,217
2024 Frank Spellman Classic,2024-01-27,Men's Masters (35-39) 81kg,Christopher Clements,78,85,90,95,115,120,-125,95,120,215
2024 Frank Spellman Classic,2024-01-27,Open Men's 102kg,Michael Steger,97,90,94,97,105,112,117,97,117,214
2024 Frank Spellman Classic,2024-01-27,Men's Masters (40-44) 89kg,Joseph Brown,86.8,93,-97,-101,115,120,-126,93,120,213
2024 Frank Spellman Classic,2024-01-27,Open Men's 81kg,Daegun Bong,80.2,78,82,85,105,110,115,85,115,200
2024 Frank Spellman Classic,2024-01-27,Junior Men's +109kg,Orazio Nastase,123,70,75,80,105,110,115,80,115,195
2024 Frank Spellman Classic,2024-01-27,Open Women's 71kg,Kate Wehr,70.3,79,82,85,96,100,104,85,104,189
2024 Frank Spellman Classic,2024-01-27,Men's Masters (45-49) 81kg,Andrew Oswald,79.1,78,80,-82,105,108,-111,80,108,188
2024 Frank Spellman Classic,2024-01-27,Open Women's 71kg,Meghan Chan,70,-77,78,-81,97,100,103,78,103,181
2024 Frank Spellman Classic,2024-01-27,Men's Masters (45-49) 102kg,Patrick Mather,100.4,75,80,-85,90,95,100,80,100,180
2024 Frank Spellman Classic,2024-01-27,Junior Men's 81kg,Jackson Waggoner,77.8,70,73,75,95,100,103,75,103,178
2024 Frank Spellman Classic,2024-01-27,Open Women's 87kg,Charis Lu,85.2,78,-80,81,-90,90,95,81,95,176
2024 Frank Spellman Classic,2024-01-27,Women's Masters (35-39) 76kg,Amanda  Feist ,72.6,73,-76,78,88,92,-96,78,92,170
