meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Larry Hannenman Memorial,2024-10-19,Open Men's 96kg,Grant Fristo,95.44,118,0,124,0,138,143,124,143,267
Larry Hannenman Memorial,2024-10-19,Junior Men's 81kg,Maddox Hunter,80.8,96,0,101,126,131,0,101,131,232
Larry Hannenman Memorial,2024-10-19,Open Men's 81kg,Justin Miller,80.48,95,99,103,125,0,0,103,125,228
Larry Hannenman Memorial,2024-10-19,Open Women's 87kg,Shacasia Johnson,83.5,85,0,91,105,110,115,91,115,206
Larry Hannenman Memorial,2024-10-19,Open Men's 81kg,Michael Sullivan,79.21,87,92,0,110,0,0,92,110,202
Larry Hannenman Memorial,2024-10-19,Open Men's +109kg,Jared Bajkowski,148.99,85,0,0,105,113,0,85,113,198
Larry Hannenman Memorial,2024-10-19,Men's 14-15 Age Group 89kg,Jack Wilson,88.5,72,75,78,100,105,108,78,108,186
Larry Hannenman Memorial,2024-10-19,Open Men's 109kg,Benjamin Velasco,104.57,72,76,0,103,0,0,76,103,179
Larry Hannenman Memorial,2024-10-19,Open Women's +87kg,Christian Kennedy,92.3,77,0,0,0,97,101,77,101,178
Larry Hannenman Memorial,2024-10-19,Open Women's 76kg,Cassie Anglin,73.75,60,63,0,70,74,0,63,74,137
Larry Hannenman Memorial,2024-10-19,Men's 14-15 Age Group 81kg,Hunter Lopez,79,45,50,52,65,70,72,52,72,124
Larry Hannenman Memorial,2024-10-19,Open Women's +87kg,Laura Berkebile,115.7,45,48,51,65,0,70,51,70,121
Larry Hannenman Memorial,2024-10-19,Open Women's 76kg,Elizabeth Berg,74.4,50,53,0,55,59,63,53,63,116
Larry Hannenman Memorial,2024-10-19,Men's Masters (70-74) 67kg,Robert Gilsdorf,64,44,47,50,60,65,0,50,65,115
Larry Hannenman Memorial,2024-10-19,Women's 14-15 Age Group 55kg,Addison Williams,51.5,38,0,41,48,50,0,41,50,91
Larry Hannenman Memorial,2024-10-19,Men's 13 Under Age Group 61kg,Blayze Griffith,59,20,24,25,38,0,41,25,41,66
Larry Hannenman Memorial,2024-10-19,Men's Masters (80+) 55kg,Art Tarwater,54.75,26,29,0,33,35,37,29,37,66
Larry Hannenman Memorial,2024-10-19,Women's Masters (65-69) 59kg,LAURA STILL,56.1,21,23,0,31,33,34,23,34,57
Larry Hannenman Memorial,2024-10-19,Women's 13 Under Age Group +64kg,Harper Haeberle,65.5,23,0,0,29,31,33,23,33,56
Larry Hannenman Memorial,2024-10-19,Men's Masters (80+) 81kg,John Simpson,75,24,26,0,29,0,0,26,29,55
Larry Hannenman Memorial,2024-10-19,Women's 13 Under Age Group 49kg,Blaise Atkinson,49,16,18,20,26,29,31,20,31,51
Larry Hannenman Memorial,2024-10-19,Men's 13 Under Age Group 32kg,Levi Schreiber,32,10,15,17,15,20,25,17,25,42
Larry Hannenman Memorial,2024-10-19,Men's 13 Under Age Group 67kg,Evan Kariker,67,10,11,12,18,20,25,12,25,37
Larry Hannenman Memorial,2024-10-19,Men's 13 Under Age Group 32kg,Lincoln Schreiber,32,10,0,0,15,20,0,10,20,30
Larry Hannenman Memorial,2024-10-19,Men's 13 Under Age Group 49kg,Wyatt Dunbar,49,10,11,12,0,15,18,12,18,30
Larry Hannenman Memorial,2024-10-19,Men's 13 Under Age Group +73kg,Gavin Tyes,78.8,10,0,0,13,15,17,10,17,27
Larry Hannenman Memorial,2024-10-19,Women's 13 Under Age Group 36kg,Eleanor Schreiber,36,5,6,7,7,9,10,7,10,17
